,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1658,2,3,1,1,11,4426.8316640669545,4450.5976961046945,4436.254533842919,-2207.4158320334773,53.257153038902246,5066.2538327648435,1980905.248611054
1659,2,3,1,1,12,4418.956805905593,4442.722837943333,4428.379675681557,-2203.4784029527964,52.530409531386624,4962.842569886014,1940471.4448254313
1660,2,3,1,2,8,4428.840006235185,4456.567043612547,4439.833354307143,-2207.4200031175924,53.57978041392038,5063.165685893438,1979697.7831843344
1661,2,3,1,2,9,4434.836201609238,4462.5632389866005,4445.829549681196,-2210.418100804619,53.81380838023812,5144.696422893905,2011576.3013515167
1662,2,3,1,2,10,4422.99529394562,4450.722331322982,4433.988642017578,-2204.49764697281,53.540753655426094,4989.305447624889,1950818.4300213316
1663,2,3,1,2,11,4428.70842096645,4456.435458343813,4439.701769038408,-2207.354210483225,53.23003031293458,5064.480745165118,1980211.971359561
1664,2,3,1,2,12,4413.445268407253,4441.172305784616,4424.438616479211,-2199.7226342036265,51.472977822231236,4866.590380320016,1902836.8387051262
1665,2,3,1,3,8,4421.224080970312,4452.912123687298,4433.787907338265,-2202.612040485156,52.47885086409335,4937.408900073355,1930526.8799286815
1666,2,3,1,3,9,4434.841573523765,4466.529616240751,4447.405399891718,-2209.4207867618825,53.816918397432616,5117.060433054937,2000770.6293244804
1667,2,3,1,3,10,4423.077877399266,4454.765920116252,4435.641703767219,-2203.538938699633,53.47661005156609,4964.067844883332,1940950.527349383
1668,2,3,1,3,11,4427.08776353571,4458.775806252696,4439.651589903663,-2205.543881767855,52.94435092231258,5015.05681618875,1960887.2151298013
1669,2,3,1,3,12,4406.300700411917,4437.9887431289035,4418.86452677987,-2195.1503502059586,50.202654571430905,4749.583525466639,1857087.1584574557
1670,2,3,1,4,8,4422.901285358113,4458.550333414722,4437.035590022059,-2202.4506426790563,52.39556303220146,4932.881161712307,1928756.534229512
1671,2,3,1,4,9,4422.310109176393,4457.959157233003,4436.44441384034,-2202.1550545881964,52.00527452929218,4922.8768410728035,1924844.8448594662
1672,2,3,1,4,10,4424.447395448705,4460.096443505315,4438.581700112652,-2203.2236977243524,53.52622332521899,4955.130000756892,1937455.8302959446
1673,2,3,1,4,11,4428.95455617681,4464.60360423342,4443.088860840757,-2205.477278088405,52.99236036255421,5013.371122444458,1960228.1088757832
1674,2,3,1,4,12,4401.0249680860115,4436.674016142621,4415.159272749958,-2191.5124840430058,49.9089264791176,4655.687467930974,1820373.799961011
1675,2,3,2,0,8,4301.23005454104,4324.99608657878,4310.652924317004,-2144.61502727052,45.353885734196886,3658.981070646914,1430661.5986229433
1676,2,3,2,0,9,4301.23005454104,4324.99608657878,4310.652924317004,-2144.61502727052,45.353885734196886,3658.981070646914,1430661.5986229433
1677,2,3,2,0,10,4301.23005454104,4324.99608657878,4310.652924317004,-2144.61502727052,45.353885734196886,3658.981070646914,1430661.5986229433
1678,2,3,2,0,11,4301.23005454104,4324.99608657878,4310.652924317004,-2144.61502727052,45.353885734196886,3658.981070646914,1430661.5986229433
1679,2,3,2,0,12,4301.23005454104,4324.99608657878,4310.652924317004,-2144.61502727052,45.353885734196886,3658.981070646914,1430661.5986229433
1680,2,3,2,1,8,4469.634336260352,4497.361373637715,4480.62768433231,-2227.817168130176,57.435816017853014,5632.461853556859,2202292.584740732
1681,2,3,2,1,9,4315.2883392756485,4343.015376653011,4326.281687347607,-2150.6441696378242,45.91527074344165,3749.7203168030123,1466140.643869978
1682,2,3,2,1,10,4298.4104910765245,4326.137528453887,4309.403839148483,-2142.2052455382623,44.99111292121356,3614.6305416646637,1413320.5417908835
1683,2,3,2,1,11,,,,,,,
1684,2,3,2,1,12,4453.994089545773,4481.721126923136,4464.987437617731,-2219.9970447728865,56.01485990602477,5408.621640668969,2114771.061501567
1685,2,3,2,2,8,4292.103734358831,4323.791777075818,4304.667560726784,-2138.0518671794157,45.10625831713264,3531.337357310973,1380752.9067085905
1686,2,3,2,2,9,4472.046135706244,4503.73417842323,4484.609962074197,-2228.023067853122,56.86401554794745,5634.953857419805,2203266.958251144
1687,2,3,2,2,10,4298.728238189519,4330.416280906506,4311.292064557472,-2141.3641190947596,44.7028179886428,3597.9713369378173,1406806.7927426866
1688,2,3,2,2,11,4287.855099876032,4319.543142593018,4300.418926243985,-2135.927549938016,44.46480457479988,3500.6757701306688,1368764.2261210915
1689,2,3,2,2,12,4453.243349757571,4484.9313924745575,4465.807176125524,-2218.6216748787856,55.39116058743056,5370.402365012534,2099827.3247199007
1690,2,3,2,3,8,4284.206006015098,4319.855054071708,4298.340310679045,-2133.103003007549,44.217966769394586,3438.2202885665247,1344344.132829511
1691,2,3,2,3,9,4472.941432664195,4508.590480720805,4487.075737328142,-2227.4707163320977,57.32090539893632,5620.58059090381,2197647.01104339
1692,2,3,2,3,10,4289.022770024858,4324.671818081468,4303.157074688805,-2135.511385012429,43.97497320801592,3491.023568357285,1364990.2152276984
1693,2,3,2,3,11,4287.732250752404,4323.381298809014,4301.866555416351,-2134.866125376202,44.33573585450556,3480.8510737823613,1361012.7698489032
1694,2,3,2,3,12,4449.506417493343,4485.155465549953,4463.64072215729,-2215.7532087466716,54.78474313321395,5289.647092538494,2068252.013182551
1695,2,3,2,4,8,4273.426463396896,4313.036516793129,4289.1312463568365,-2126.713231698448,43.54093494420231,3329.856311473794,1301973.8177862535
1696,2,3,2,4,9,4294.272455541863,4333.882508938095,4309.977238501803,-2137.1362277709313,44.572984917003076,3502.002886138636,1369283.1284802067
1697,2,3,2,4,10,4287.225040767551,4326.835094163784,4302.929823727492,-2133.6125203837755,44.03893294878246,3454.278250442325,1350622.795922949
1698,2,3,2,4,11,4288.206852665489,4327.816906061722,4303.91163562543,-2134.1034263327447,44.10728082828327,3462.850324895456,1353974.4770341234
1699,2,3,2,4,12,4449.472073005346,4489.0821264015785,4465.176855965286,-2214.736036502673,54.720900562487365,5260.57913897125,2056886.443337759
1700,2,3,3,0,8,4304.400446731826,4332.127484109189,4315.393794803785,-2145.200223365913,45.34363162724358,3667.974684921834,1434178.101804437
1701,2,3,3,0,9,4304.400446731826,4332.127484109189,4315.393794803785,-2145.200223365913,45.34363162724358,3667.974684921834,1434178.101804437
1702,2,3,3,0,10,4304.400446731826,4332.127484109189,4315.393794803785,-2145.200223365913,45.34363162724358,3667.974684921834,1434178.101804437
1703,2,3,3,0,11,4304.400446731826,4332.127484109189,4315.393794803785,-2145.200223365913,45.34363162724358,3667.974684921834,1434178.101804437
1704,2,3,3,0,12,4304.400446731826,4332.127484109189,4315.393794803785,-2145.200223365913,45.34363162724358,3667.974684921834,1434178.101804437
1705,2,3,3,1,8,4295.9355177975285,4327.623560514515,4308.4993441654815,-2139.9677588987643,45.032128223189346,3567.481172766463,1394885.138551687
1706,2,3,3,1,9,4306.215886286598,4337.903929003584,4318.779712654551,-2145.107943143299,45.33118044383158,3666.727896550483,1433690.6075512387
1707,2,3,3,1,10,4293.942724555542,4325.630767272528,4306.506550923495,-2138.971362277771,44.74139379760352,3553.7498969691687,1389516.209714945
1708,2,3,3,1,11,4295.225499933077,4326.913542650063,4307.78932630103,-2139.6127499665386,44.47357435500773,3563.765636095716,1393432.3637134251
1709,2,3,3,1,12,4279.017059667449,4310.705102384435,4291.580886035402,-2131.5085298337244,44.05555737862522,3416.960005735567,1336031.3622426067
1710,2,3,3,2,8,4290.016677687271,4325.665725743881,4304.150982351218,-2136.0083388436356,44.57983662221959,3494.578750985324,1366380.2916352616
1711,2,3,3,2,9,4305.503033780087,4341.152081836697,4319.637338444034,-2143.7515168900436,44.9475384700479,3639.2695472224727,1422954.3929639868
1712,2,3,3,2,10,4303.952056218242,4339.601104274852,4318.086360882189,-2142.976028109121,44.95595383552085,3628.558082085343,1418766.210095369
1713,2,3,3,2,11,4291.1153335596255,4326.764381616235,4305.249638223572,-2136.5576667798127,44.08463543765213,3501.6800186735436,1369156.8873013556
1714,2,3,3,2,12,4267.7227617581175,4303.371809814727,4281.857066422064,-2124.8613808790587,42.576632590310496,3302.1577446922443,1291143.6781746675
1715,2,3,3,3,8,4282.244295907406,4321.854349303639,4297.9490788673465,-2131.122147953703,43.74051219667429,3408.0179148354136,1332535.0047006467
1716,2,3,3,3,9,4295.984942293151,4335.594995689384,4311.689725253092,-2137.9924711465756,44.3663772458072,3530.405975454056,1380388.7364025358
1717,2,3,3,3,10,4296.586676398525,4336.196729794758,4312.2914593584655,-2138.2933381992625,44.36963411614072,3542.0473841124676,1384940.527187975
1718,2,3,3,3,11,4296.412585572464,4336.022638968697,4312.117368532405,-2138.206292786232,44.25925289384593,3537.8980353546012,1383318.1318236492
1719,2,3,3,3,12,4259.169133228599,4298.779186624832,4274.87391618854,-2119.5845666142995,41.626801478688456,3211.8654013053465,1255839.3719103904
1720,2,3,3,4,8,4276.115487495399,4319.686546231255,4293.390748751334,-2127.0577437476995,43.38057763822522,3334.2413347989614,1303688.361906394
1721,2,3,3,4,9,4295.469560841795,4339.040619577651,4312.74482209773,-2136.7347804208976,44.79466293442509,3500.984536780891,1368884.9538813285
1722,2,3,3,4,10,4299.537896879244,4343.1089556151,4316.813158135179,-2138.768948439622,44.5305967288939,3541.199528690326,1384609.0157179176
1723,2,3,3,4,11,4298.0321616104975,4341.603220346354,4315.307422866433,-2138.0160808052487,44.17770605996251,3534.2555732344285,1381893.9291346616
1724,2,3,3,4,12,4254.8392833697535,4298.41034210561,4272.114544625689,-2116.4196416848768,41.378056561802936,3157.4033907748903,1234544.7257929821
1725,2,3,4,0,8,4311.717363985028,4343.405406702014,4324.281190352981,-2147.858681992514,45.52273778447617,3720.201389315759,1454598.7432224618
1726,2,3,4,0,9,4311.717363985028,4343.405406702014,4324.281190352981,-2147.858681992514,45.52273778447617,3720.201389315759,1454598.7432224618
1727,2,3,4,0,10,4311.717363985028,4343.405406702014,4324.281190352981,-2147.858681992514,45.52273778447617,3720.201389315759,1454598.7432224618
1728,2,3,4,0,11,4311.717363985028,4343.405406702014,4324.281190352981,-2147.858681992514,45.52273778447617,3720.201389315759,1454598.7432224618
1729,2,3,4,0,12,4311.717363985028,4343.405406702014,4324.281190352981,-2147.858681992514,45.52273778447617,3720.201389315759,1454598.7432224618
1730,2,3,4,1,8,4316.22183664096,4351.87088469757,4330.3561413049065,-2149.11091832048,45.74138125834548,3748.918293742828,1465827.0528534458
1731,2,3,4,1,9,4312.202463570819,4347.851511627429,4326.336768234766,-2147.1012317854097,45.46673382305723,3706.4805079999255,1449233.8786279708
1732,2,3,4,1,10,4326.34793664899,4361.9969847056,4340.482241312937,-2154.173968324495,45.887494205675495,3828.047257404173,1496766.4776450316
1733,2,3,4,1,11,4315.1008016974565,4350.749849754066,4329.235106361403,-2148.5504008487283,45.117004415669626,3739.644856485808,1462201.138885951
1734,2,3,4,1,12,4240.240452995218,4275.889501051828,4254.374757659165,-2111.120226497609,42.076870916198885,3068.7829887861735,1199894.1486153938
1735,2,3,4,2,8,4315.504894614866,4355.114948011099,4331.209677574807,-2147.752447307433,45.13271287460893,3721.157445883297,1454972.561340369
1736,2,3,4,2,9,4320.021381145018,4359.63143454125,4335.726164104958,-2150.010690572509,45.55714475480849,3768.472116128321,1473472.5974061736
1737,2,3,4,2,10,4311.789039437575,4351.399092833808,4327.493822397516,-2145.8945197187877,44.87493621439417,3688.0186825360975,1442015.304871614
1738,2,3,4,2,11,4310.803590945148,4350.413644341381,4326.508373905089,-2145.401795472574,45.484334623921484,3676.7053565823976,1437591.7944237175
1739,2,3,4,2,12,4248.448206773851,4288.0582601700835,4264.152989733791,-2114.2241033869254,41.22381738153824,3090.8901576374096,1208538.0516362272
1740,2,3,4,3,8,4238.287291368878,4281.858350104734,4255.562552624813,-2108.143645684439,41.48698347194041,3030.189305524219,1184804.0184599697
1741,2,3,4,3,9,4316.035656490652,4359.606715226509,4333.310917746588,-2147.017828245326,45.729813998557525,3706.46913811268,1449229.433002058
1742,2,3,4,3,10,4305.895269480584,4349.46632821644,4323.170530736519,-2141.947634740292,44.8212253989736,3611.890969124161,1412249.368927547
1743,2,3,4,3,11,4315.088803370483,4358.6598621063395,4332.364064626418,-2146.5444016852416,45.2199538311897,3701.019033520287,1447098.4421064323
1744,2,3,4,3,12,4218.16453847896,4261.735597214816,4235.439799734895,-2098.08226923948,40.38953842403057,2868.3444816580995,1121522.6923283169
1745,2,3,4,4,8,4310.346536684348,4357.878600759827,4329.192276236277,-2143.173268342174,44.02593731641922,3635.9261986710885,1421647.1436803956
1746,2,3,4,4,9,4237.464110605695,4284.996174681174,4256.309850157624,-2106.7320553028476,41.98531845341094,3000.382850757172,1173149.6946460542
1747,2,3,4,4,10,4309.959620072241,4357.49168414772,4328.80535962417,-2142.9798100361204,45.25286384113837,3630.0978579788853,1419368.262469744
1748,2,3,4,4,11,4317.324672116546,4364.856736192025,4336.170411668475,-2146.662336058273,45.0895667411461,3701.7127247058115,1447369.6753599723
1749,2,3,4,4,12,4228.365819657987,4275.897883733466,4247.211559209916,-2102.1829098289936,40.97988802158267,2912.6037052529196,1138828.0487538916
1750,2,4,0,0,8,4971.6314220356735,4987.465120807793,4977.909871098796,-2481.8157110178367,110.67392738491883,21529.508410240465,8418037.788404021
1751,2,4,0,0,9,4971.6314220356735,4987.465120807793,4977.909871098796,-2481.8157110178367,110.67392738491883,21529.508410240465,8418037.788404021
1752,2,4,0,0,10,4971.6314220356735,4987.465120807793,4977.909871098796,-2481.8157110178367,110.67392738491883,21529.508410240465,8418037.788404021
1753,2,4,0,0,11,4971.6314220356735,4987.465120807793,4977.909871098796,-2481.8157110178367,110.67392738491883,21529.508410240465,8418037.788404021
1754,2,4,0,0,12,4971.6314220356735,4987.465120807793,4977.909871098796,-2481.8157110178367,110.67392738491883,21529.508410240465,8418037.788404021
1755,2,4,0,1,8,4973.6191443163625,4993.411267781511,4981.4672056452655,-2481.8095721581813,110.68232539209869,21528.684304089904,8417715.562899152
1756,2,4,0,1,9,4968.079349947324,4987.871473412472,4975.927411276227,-2479.039674973662,109.87067277729525,21223.183872798054,8298264.894264039
1757,2,4,0,1,10,4948.257547499476,4968.049670964624,4956.1056088283785,-2469.128773749738,108.05182480613891,20149.736028228097,7878546.787037185
1758,2,4,0,1,11,4971.1383172163605,4990.930440681509,4978.9863785452635,-2480.5691586081803,110.28574088694542,21388.51800693364,8362910.540711053
1759,2,4,0,1,12,4970.407343869159,4990.199467334308,4978.255405198062,-2480.2036719345797,110.31162540065522,21346.87517046311,8346628.191651076
1760,2,4,0,2,8,4973.543769387112,4997.29431754529,4982.961442981796,-2480.771884693556,110.77572552213253,21410.354620304406,8371448.656539023
1761,2,4,0,2,9,4970.007507070393,4993.758055228572,4979.425180665077,-2479.0037535351967,109.80587326503372,21219.150188387437,8296687.723659487
1762,2,4,0,2,10,4948.723956541781,4972.47450469996,4958.141630136465,-2468.3619782708906,107.75800494495638,20068.05689668028,7846610.246601989
1763,2,4,0,2,11,4972.275959942116,4996.026508100294,4981.6936335368,-2480.137979971058,110.33887647644147,21341.219102004947,8344416.668883934
1764,2,4,0,2,12,4971.090890213053,4994.841438371232,4980.508563807737,-2479.5454451065266,109.92423125642213,21272.828399092672,8317675.904045234
1765,2,4,0,3,8,4973.720157239384,5001.4291300905925,4984.707443099849,-2479.860078619692,110.42698423978196,21307.96527775991,8331414.423604125
1766,2,4,0,3,9,4970.975003620331,4998.68397647154,4981.962289480796,-2478.4875018101657,109.72156305498909,21161.013969546337,8273956.4620926175
1767,2,4,0,3,10,4949.769348987492,4977.4783218387,4960.756634847957,-2467.884674493746,107.9225356993498,20017.557144936975,7826864.843670357
1768,2,4,0,3,11,4973.14596255356,5000.854935404768,4984.133248414025,-2479.57298127678,110.39625948059172,21276.640986743485,8319166.625816703
1769,2,4,0,3,12,4968.515857527097,4996.224830378305,4979.503143387562,-2477.2579287635485,108.9384298661494,21010.460212553153,8215089.943108282
1770,2,4,0,4,8,4975.120093859678,5006.787491403916,4987.6769919859225,-2479.560046929839,110.4884816350949,21273.690611479466,8318013.029088471
1771,2,4,0,4,9,4966.017191960941,4997.684589505179,4978.574090087186,-2475.0085959804705,108.72816383961906,20765.977178677313,8119497.076862829
1772,2,4,0,4,10,4949.1334029058125,4980.800800450051,4961.6903010320575,-2466.5667014529063,107.33152778564497,19875.604328613408,7771361.292487843
1773,2,4,0,4,11,4974.473847713986,5006.141245258224,4987.030745840231,-2479.236923856993,110.50927597676247,21237.10361509602,8303707.513502545
1774,2,4,0,4,12,4970.167684540081,5001.835082084319,4982.724582666326,-2477.0838422700403,108.84067059239398,20990.391770061746,8207243.182094143
1775,2,4,1,0,8,4663.276093303412,4683.068216768561,4671.124154632315,-2326.638046651706,75.52495088388973,9627.475803502251,3764343.0391693804
1776,2,4,1,0,9,4663.276093303412,4683.068216768561,4671.124154632315,-2326.638046651706,75.52495088388973,9627.475803502251,3764343.0391693804
