;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
1698;2;3;2;4;11;4941.123731560914;4982.565587902171;4957.433855746446;-2460.561865780457;38.60476758716866;2402.5974042111716;1126818.1825750396
1699;2;3;2;4;12;4983.728661260557;5025.170517601813;5000.038785446089;-2481.8643306302783;33.44968803473832;2006.6295588819369;941109.2631156284
1700;2;3;3;0;8;5006.52911822337;5035.538417662249;5017.946205153242;-2496.264559111685;41.260544260270954;2754.2161330662407;1291727.3664080668
1701;2;3;3;0;9;5006.52911822337;5035.538417662249;5017.946205153242;-2496.264559111685;41.260544260270954;2754.2161330662407;1291727.3664080668
1702;2;3;3;0;10;5006.52911822337;5035.538417662249;5017.946205153242;-2496.264559111685;41.260544260270954;2754.2161330662407;1291727.3664080668
1703;2;3;3;0;11;5006.52911822337;5035.538417662249;5017.946205153242;-2496.264559111685;41.260544260270954;2754.2161330662407;1291727.3664080668
1704;2;3;3;0;12;5006.52911822337;5035.538417662249;5017.946205153242;-2496.264559111685;41.260544260270954;2754.2161330662407;1291727.3664080668
1705;2;3;3;1;8;4995.820991164316;5028.974476237321;5008.869090512741;-2489.910495582158;40.851606669160326;2682.8932648905657;1258276.9412336752
1706;2;3;3;1;9;4979.206441042314;5012.359926115319;4992.254540390739;-2481.603220521157;40.055680431718024;2613.630048793761;1225792.4928842739
1707;2;3;3;1;10;4997.869711894359;5031.023196967364;5010.917811242784;-2490.9348559471796;40.78297270395323;2696.534789799424;1264674.8164159297
1708;2;3;3;1;11;4996.7614481473265;5029.9149332203315;5009.809547495752;-2490.3807240736633;40.63420220400867;2693.3072356101093;1263161.0935011413
1709;2;3;3;1;12;4918.613616102422;4951.767101175427;4931.661715450848;-2451.306808051211;37.19672927835733;2336.20866374052;1095681.8632943039
1710;2;3;3;2;8;4977.51753398286;5014.815204689991;4992.196645749838;-2479.75876699143;40.007275013643266;2577.675584689391;1208929.8492193245
1711;2;3;3;2;9;4962.694352929546;4999.992023636677;4977.373464696524;-2472.347176464773;38.968537442744534;2526.7478861242416;1185044.7585922694
1712;2;3;3;2;10;4975.994910361754;5013.292581068885;4990.674022128732;-2478.997455180877;39.722975930104134;2575.6992652945028;1208002.9554231218
1713;2;3;3;2;11;4981.768292930779;5019.0659636379105;4996.4474046977575;-2481.8841464653897;39.77402704517825;2610.762521833646;1224447.62273998
1714;2;3;3;2;12;4871.460284111366;4908.757954818497;4886.139395878344;-2426.730142055683;35.50103887554075;2139.377171591191;1003367.8934762687
1715;2;3;3;3;8;4952.607342866877;4994.049199208133;4968.917467052409;-2466.3036714334385;37.98754898748857;2464.1871742378385;1155703.7847175463
1716;2;3;3;3;9;4934.447717104031;4975.889573445287;4950.757841289563;-2457.2238585520154;37.91143171346306;2380.483718190182;1116446.8638311955
1717;2;3;3;3;10;4956.933452953079;4998.375309294335;4973.243577138611;-2468.4667264765394;38.53078957099312;2479.1889472253083;1162739.6162486696
1718;2;3;3;3;11;4968.42403144982;5009.865887791077;4984.734155635352;-2474.21201572491;39.20140985197769;2540.343154844656;1191420.9396221437
1719;2;3;3;3;12;4862.010799799707;4903.452656140963;4878.320923985239;-2421.0053998998533;34.61294685639748;2124.338927592982;996314.9570411086
1720;2;3;3;4;8;4954.514253850038;5000.100295825419;4972.455390454123;-2466.257126925019;37.97090019367643;2463.869759492827;1155554.917202136
1721;2;3;3;4;9;4889.079979167625;4934.666021143007;4907.02111577171;-2433.5399895838127;35.504008957143476;2202.849759753052;1033136.5373241813
1722;2;3;3;4;10;4956.367848441369;5001.95389041675;4974.3089850454535;-2467.1839242206843;38.46892524621004;2469.57202961437;1158229.2818891394
1723;2;3;3;4;11;4959.300312070307;5004.886354045689;4977.241448674392;-2468.6501560351535;38.75807867413939;2487.7607324041714;1166759.7834975563
1724;2;3;3;4;12;4843.026656207412;4888.612698182794;4860.967792811497;-2410.513328103706;33.714358863818966;2033.7815722741018;953843.5573965537
1725;2;3;4;0;8;5034.6809925515845;5067.834477624589;5047.72909190001;-2509.3404962757922;42.08565738800885;2887.043539872509;1354023.4202002068
1726;2;3;4;0;9;5034.6809925515845;5067.834477624589;5047.72909190001;-2509.3404962757922;42.08565738800885;2887.043539872509;1354023.4202002068
1727;2;3;4;0;10;5034.6809925515845;5067.834477624589;5047.72909190001;-2509.3404962757922;42.08565738800885;2887.043539872509;1354023.4202002068
1728;2;3;4;0;11;5034.6809925515845;5067.834477624589;5047.72909190001;-2509.3404962757922;42.08565738800885;2887.043539872509;1354023.4202002068
1729;2;3;4;0;12;5034.6809925515845;5067.834477624589;5047.72909190001;-2509.3404962757922;42.08565738800885;2887.043539872509;1354023.4202002068
1730;2;3;4;1;8;5019.236057516372;5056.533728223503;5033.91516928335;-2500.618028758186;41.60090331050821;2787.799660055043;1307478.0405658153
1731;2;3;4;1;9;5024.178116290032;5061.475786997164;5038.857228057011;-2503.089058145016;41.34986466442229;2817.3695740649073;1321346.3302364415
1732;2;3;4;1;10;5021.703673405502;5059.001344112633;5036.38278517248;-2501.851836702751;41.38802686520819;2802.576136879058;1314408.2081962782
1733;2;3;4;1;11;5026.508167898768;5063.805838605899;5041.187279665746;-2504.254083949384;41.66255990581091;2828.5271931764323;1326579.2535997469
1734;2;3;4;1;12;4968.368266820004;5005.665937527135;4983.047378586982;-2475.184133410002;38.580535330134666;2546.2400971045117;1194186.605542016
1735;2;3;4;2;8;5014.544033465558;5055.985889806814;5030.85415765109;-2497.272016732779;41.28304656269188;2747.658321629797;1288651.7528443746
1736;2;3;4;2;9;5013.18457564;5054.626431981256;5029.494699825532;-2496.59228782;40.93046961383335;2754.1427095731588;1291692.9307898115
1737;2;3;4;2;10;5003.898896845007;5045.340753186263;5020.209021030539;-2491.9494484225033;40.704885381463164;2696.663670522295;1264735.2614749563
1738;2;3;4;2;11;5016.60925196503;5058.051108306287;5032.919376150562;-2498.304625982515;41.00110498739055;2773.5885534473023;1300813.0315667847
1739;2;3;4;2;12;4939.470498632895;4980.912354974152;4955.780622818427;-2459.7352493164476;37.496248637839365;2392.7974993686003;1122222.0272038735
1740;2;3;4;3;8;4988.443117707398;5034.02915968278;5006.384254311483;-2483.221558853699;39.33656214223737;2551.7972923332086;1196792.9301042748
1741;2;3;4;3;9;5005.249505723411;5050.835547698793;5023.190642327496;-2491.6247528617055;40.3824353775702;2696.8447410693107;1264820.1835615067
1742;2;3;4;3;10;4989.240010736856;5034.8260527122375;5007.181147340941;-2483.620005368428;39.95555745289882;2620.8412061174668;1229174.5256690918
1743;2;3;4;3;11;5007.999459639708;5053.58550161509;5025.940596243793;-2492.999729819854;40.76376600198634;2710.544443029646;1271245.343780904
1744;2;3;4;3;12;4946.34559203963;4991.931634015012;4964.286728643715;-2462.172796019815;37.672610291455726;2429.3173656078256;1139349.8444700702
1745;2;3;4;4;8;4979.10104468647;5028.831272295978;4998.673193709108;-2477.550522343235;39.21301776406093;2543.3614214728755;1192836.5066707786
1746;2;3;4;4;9;;;;;;;
1747;2;3;4;4;10;4992.664220401267;5042.394448010775;5012.236369423905;-2484.3321102006335;40.05351625380188;2627.444613654888;1232271.5238041426
1748;2;3;4;4;11;4997.5849742273695;5047.315201836877;5017.157123250007;-2486.7924871136847;40.357244668052026;2643.953992444193;1240014.4224563264
1749;2;3;4;4;12;4938.494290476605;4988.224518086113;4958.066439499243;-2457.2471452383024;37.41340473594247;2366.7774598079213;1110018.628649915
1750;2;4;0;0;8;5870.941578982036;5887.509728604386;5877.462831079089;-2931.470789491018;105.08128650892385;17561.88558111563;8236524.3375432305
1751;2;4;0;0;9;5870.941578982036;5887.509728604386;5877.462831079089;-2931.470789491018;105.08128650892385;17561.88558111563;8236524.3375432305
1752;2;4;0;0;10;5870.941578982036;5887.509728604386;5877.462831079089;-2931.470789491018;105.08128650892385;17561.88558111563;8236524.3375432305
1753;2;4;0;0;11;5870.941578982036;5887.509728604386;5877.462831079089;-2931.470789491018;105.08128650892385;17561.88558111563;8236524.3375432305
1754;2;4;0;0;12;5870.941578982036;5887.509728604386;5877.462831079089;-2931.470789491018;105.08128650892385;17561.88558111563;8236524.3375432305
1755;2;4;0;1;8;5867.864691766888;5888.574878794825;5876.016256888204;-2928.932345883444;104.64414223702134;17375.211095428196;8148974.003755824
1756;2;4;0;1;9;5872.498530188504;5893.208717216441;5880.65009530982;-2931.249265094252;104.93903626118224;17545.256518033024;8228725.306957489
1757;2;4;0;1;10;5858.861425275597;5879.571612303534;5867.012990396912;-2924.4307126377985;103.40248774470513;17051.44907220066;7997129.614862109
1758;2;4;0;1;11;5871.7831142444375;5892.493301272374;5879.934679365753;-2930.8915571222187;104.96709404678406;17519.21520008895;8216511.928841718
1759;2;4;0;1;12;5839.870228975466;5860.580416003402;5848.021794096781;-2914.935114487733;101.84757164820185;16386.709815494123;7685366.903466744
1760;2;4;0;2;8;5866.782753179095;5891.63497761262;5876.564631324673;-2927.3913765895477;104.04850406174987;17264.34955441847;8096979.941022262
1761;2;4;0;2;9;5868.060932505003;5892.913156938527;5877.842810650581;-2928.0304662525014;103.81518103676369;17309.786575790695;8118289.904045836
1762;2;4;0;2;10;5854.573903763514;5879.426128197038;5864.355781909092;-2921.286951881757;102.6112699513447;16827.57978834341;7892134.92073306
1763;2;4;0;2;11;5862.833952150853;5887.686176584378;5872.615830296431;-2925.4169760754266;104.52963560459445;17118.879208239636;8028754.34866439
1764;2;4;0;2;12;5823.804891150172;5848.657115583696;5833.58676929575;-2905.902445575086;100.0598057723764;15778.414900635831;7400076.588398205
1765;2;4;0;3;8;5843.568280481494;5872.562542320606;5854.980471651335;-2914.784140240747;101.37402176957634;16371.588597174254;7678275.052074725
1766;2;4;0;3;9;5867.397886722719;5896.39214856183;5878.81007789256;-2926.6989433613594;103.15770888530895;17212.48151265237;8072653.829433962
1767;2;4;0;3;10;5850.988072554479;5879.9823343935905;5862.40026372432;-2918.4940362772395;101.85419544949347;16630.068214263345;7799501.992489509
1768;2;4;0;3;11;5864.372701305948;5893.366963145059;5875.784892475789;-2925.186350652974;104.50984404034757;17102.044892179343;8020859.054432113
1769;2;4;0;3;12;5799.948021203643;5828.942283042755;5811.3602123734845;-2892.9740106018216;97.06855063820615;14937.650069121308;7005757.882417893
1770;2;4;0;4;8;5845.492799388269;5878.629098632968;5858.535303582374;-2914.7463996941347;101.3958725838451;16369.013745441167;7677067.446611907
1771;2;4;0;4;9;5827.763345325638;5860.899644570336;5840.805849519742;-2905.881672662819;98.40948207572595;15757.81433633104;7390414.923739257
1772;2;4;0;4;10;5852.048945251745;5885.185244496443;5865.091449445849;-2918.0244726258725;101.61340604041486;16596.828365745314;7783912.503534552
1773;2;4;0;4;11;5861.651454525998;5894.787753770696;5874.693958720102;-2922.825727262999;103.80577396737371;16931.58314248422;7940912.4938251
1774;2;4;0;4;12;5797.197927552779;5830.334226797478;5810.240431746884;-2890.5989637763896;96.3365427495206;14789.507406392235;6936278.973597958
1775;2;4;1;0;8;5516.212442385747;5536.922629413683;5524.364007507062;-2753.1062211928734;71.80441792122988;8374.777378604014;3927770.590565283
1776;2;4;1;0;9;5516.212442385747;5536.922629413683;5524.364007507062;-2753.1062211928734;71.80441792122988;8374.777378604014;3927770.590565283
1777;2;4;1;0;10;5516.212442385747;5536.922629413683;5524.364007507062;-2753.1062211928734;71.80441792122988;8374.777378604014;3927770.590565283
1778;2;4;1;0;11;5516.212442385747;5536.922629413683;5524.364007507062;-2753.1062211928734;71.80441792122988;8374.777378604014;3927770.590565283
1779;2;4;1;0;12;5516.212442385747;5536.922629413683;5524.364007507062;-2753.1062211928734;71.80441792122988;8374.777378604014;3927770.590565283
1780;2;4;1;1;8;5508.294037240197;5533.146261673722;5518.075915385775;-2748.1470186200986;71.24193861938156;8208.509860520238;3849791.124583992
1781;2;4;1;1;9;5504.895676170055;5529.747900603579;5514.677554315633;-2746.4478380850273;70.6871208512212;8154.017370990532;3824234.1469945596
1782;2;4;1;1;10;5500.042245130151;5524.894469563676;5509.824123275729;-2744.0211225650755;70.92913855542373;8070.862222761513;3785234.38247515
1783;2;4;1;1;11;5510.917284842336;5535.76950927586;5520.699162987914;-2749.458642421168;71.60297605283009;8249.187374651277;3868868.8787114494
1784;2;4;1;1;12;5460.156664237369;5485.008888670894;5469.938542382947;-2724.0783321186846;68.09229938375458;7470.0591774090635;3503457.7542048506
1785;2;4;1;2;8;5501.872481086871;5530.866742925982;5513.284672256712;-2743.9362405434354;70.34075997723112;8065.866892147477;3782891.572417167
1786;2;4;1;2;9;5490.135793823808;5519.130055662919;5501.547984993649;-2738.067896911904;69.1684019553352;7888.143958853064;3699539.516702087
1787;2;4;1;2;10;5488.216610082773;5517.210871921884;5499.628801252614;-2737.1083050413863;70.5310999162188;7846.570247088637;3680041.445884571
1788;2;4;1;2;11;5493.110237830249;5522.104499669361;5504.522429000091;-2739.5551189151247;70.48929152063162;7925.967883365457;3717278.9372983994
1789;2;4;1;2;12;5431.427468963286;5460.421730802397;5442.839660133127;-2708.713734481643;66.03376433652844;7030.998118018156;3297538.117350515
1790;2;4;1;3;8;5459.334575508579;5492.470874753278;5472.377079702684;-2721.6672877542896;67.54779004470018;7384.895582774015;3463516.028321013
1791;2;4;1;3;9;5480.110671583236;5513.246970827934;5493.15317577734;-2732.055335791618;67.88912424094418;7697.834412801161;3610284.3396037444
1792;2;4;1;3;10;5475.497662016869;5508.6339612615675;5488.540166210973;-2729.7488310084345;69.15781182234461;7621.297739964154;3574388.6400431884
1793;2;4;1;3;11;5486.982950929274;5520.119250173972;5500.025455123378;-2735.491475464637;70.11785948608018;7797.292197510991;3656930.040632655
1794;2;4;1;3;12;5403.352108497216;5436.488407741915;5416.394612691321;-2693.676054248608;63.1343162630159;6626.105891632234;3107643.6631755177
1795;2;4;1;4;8;5461.331924949032;5498.610261599319;5476.0047421674;-2721.665962474516;67.54842362660627;7384.88552274437;3463511.3101671096
1796;2;4;1;4;9;5434.025477390999;5471.3038140412855;5448.698294609367;-2708.0127386954996;64.92635186548299;7001.176571643261;3283551.8121006894
1797;2;4;1;4;10;5477.47439007948;5514.752726729766;5492.147207297848;-2729.73719503974;69.15234604118;7620.986169521231;3574242.5135054574
1798;2;4;1;4;11;5483.867804717704;5521.14614136799;5498.540621936071;-2732.933902358852;69.88012147087707;7719.780792402038;3620577.191636556
1799;2;4;1;4;12;5395.815753267429;5433.094089917715;5410.488570485796;-2688.9078766337143;62.526508230292606;6502.657240448528;3049746.2457703594
1800;2;4;2;0;8;5229.554565990736;5254.40679042426;5239.336444136314;-2608.777282995368;54.49379272139319;4750.236940473318;2227861.125081986
1801;2;4;2;0;9;5229.554565990736;5254.40679042426;5239.336444136314;-2608.777282995368;54.49379272139319;4750.236940473318;2227861.125081986
1802;2;4;2;0;10;5229.554565990736;5254.40679042426;5239.336444136314;-2608.777282995368;54.49379272139319;4750.236940473318;2227861.125081986
1803;2;4;2;0;11;5229.554565990736;5254.40679042426;5239.336444136314;-2608.777282995368;54.49379272139319;4750.236940473318;2227861.125081986
1804;2;4;2;0;12;5229.554565990736;5254.40679042426;5239.336444136314;-2608.777282995368;54.49379272139319;4750.236940473318;2227861.125081986
1805;2;4;2;1;8;5216.227339979238;5245.22160181835;5227.63953114908;-2601.113669989619;54.060573477103155;4610.599655698657;2162371.23852267
1806;2;4;2;1;9;5197.653309611705;5226.647571450816;5209.065500781546;-2591.8266548058523;52.62799537290235;4483.515186175239;2102768.6223161872
1807;2;4;2;1;10;5213.399854105515;5242.394115944627;5224.8120452753565;-2599.6999270527576;53.092760861780285;4594.009905559098;2154590.645707217
1808;2;4;2;1;11;5217.672278536278;5246.66654037539;5229.084469706119;-2601.836139268139;53.35697415699355;4624.588466117167;2168931.990608951
1809;2;4;2;1;12;5144.679184315101;5173.673446154213;5156.091375484943;-2565.3395921575507;49.240767138786104;4082.0781818686346;1914494.6672963896
1810;2;4;2;2;8;5199.275879185199;5232.412178429898;5212.318383379304;-2591.6379395925997;52.91152506056509;4443.545357622371;2084022.772724892
1811;2;4;2;2;9;5172.199305460412;5205.33560470511;5185.241809654516;-2578.099652730206;50.919106155515905;4267.661436647112;2001533.2137874956
1812;2;4;2;2;10;5190.41994848365;5223.556247728348;5203.462452677754;-2587.209974241825;51.39660843644121;4378.545149693311;2053537.675206163
1813;2;4;2;2;11;5191.499066492341;5224.635365737039;5204.541570686445;-2587.7495332461704;52.25160530973774;4396.021356983795;2061734.0164254
1814;2;4;2;2;12;5230.510277321277;5263.646576565975;5243.552781515381;-2607.2551386606383;51.94375684579709;4534.41122465235;2126638.864361952
1815;2;4;2;3;8;5279.549994508643;5316.828331158929;5294.222811727011;-2630.7749972543215;51.50879337516356;4384.254284771238;2056215.259557711
1816;2;4;2;3;9;5154.5111603708765;5191.789497021163;5169.183977589244;-2568.2555801854382;49.857994957267714;4108.405257831067;1926842.0659227704
1817;2;4;2;3;10;5166.921835214094;5204.2001718643805;5181.594652432462;-2574.460917607047;49.91228617393249;4187.758712268284;1964058.8360538252
1818;2;4;2;3;11;5180.034226477041;5217.312563127327;5194.707043695408;-2581.0171132385203;50.88697500785659;4289.877289178904;2011952.4486249061
1819;2;4;2;3;12;5214.0018757556445;5251.280212405931;5228.674692974012;-2598.0009378778223;46.094807005222094;3539.2609408695107;1659913.3812678005
1820;2;4;2;4;8;5271.645151496457;5313.065525552331;5287.948281739088;-2625.8225757482287;52.71059798064252;4501.290909473579;2111105.4365431084
1821;2;4;2;4;9;20.0;61.42037405587356;36.30313024263069;0.0;3544210618440815.5;4.389328132728148e+31;2.0585948942495012e+34
1822;2;4;2;4;10;;;;;;;
1823;2;4;2;4;11;5273.266424553428;5314.686798609301;5289.569554796059;-2626.633212276714;56.9656139356494;5025.225958275519;2356830.974431218
1824;2;4;2;4;12;5266.187901182784;5307.608275238657;5282.491031425415;-2623.093950591392;47.15509355350255;3863.6060065751494;1812031.2170837452
1825;2;4;3;0;8;5283.723133510686;5312.717395349798;5295.135324680527;-2634.861566755343;56.92930272569308;5282.322562875995;2477409.2819888415
1826;2;4;3;0;9;5283.723133510686;5312.717395349798;5295.135324680527;-2634.861566755343;56.92930272569308;5282.322562875995;2477409.2819888415
1827;2;4;3;0;10;5283.723133510686;5312.717395349798;5295.135324680527;-2634.861566755343;56.92930272569308;5282.322562875995;2477409.2819888415
1828;2;4;3;0;11;5283.723133510686;5312.717395349798;5295.135324680527;-2634.861566755343;56.92930272569308;5282.322562875995;2477409.2819888415
1829;2;4;3;0;12;5283.723133510686;5312.717395349798;5295.135324680527;-2634.861566755343;56.92930272569308;5282.322562875995;2477409.2819888415
1830;2;4;3;1;8;5274.8887219884145;5308.025021233113;5287.931226182519;-2629.4443609942073;56.263483334006324;5171.65708937348;2425507.174916162
1831;2;4;3;1;9;5280.174338764271;5313.310638008969;5293.216842958375;-2632.0871693821355;56.463435307199404;5233.783722148515;2454644.5656876536
1832;2;4;3;1;10;5271.734958178929;5304.871257423628;5284.777462373034;-2627.8674790894647;56.375290879081575;5139.888837673953;2410607.864869084
1833;2;4;3;1;11;5283.298498317368;5316.434797562067;5296.341002511473;-2633.649249158684;56.78337771291577;5255.679880000643;2464913.8637203015
1834;2;4;3;1;12;5218.536248374285;5251.672547618983;5231.578752568389;-2601.2681241871423;52.6432069412749;4666.589571047965;2188630.508821496
1835;2;4;3;2;8;5269.446305237934;5306.7246418882205;5284.119122456302;-2625.723152618967;55.653010282942844;5094.571746770374;2389354.1492353054
1836;2;4;3;2;9;5256.632510708765;5293.910847359051;5271.305327927133;-2619.3162553543825;54.768441932483;4990.13543863538;2340373.520719993
1837;2;4;3;2;10;5260.5383855259315;5297.816722176218;5275.211202744299;-2621.2691927629658;55.66048360508776;5011.366736317158;2350330.999332747
1838;2;4;3;2;11;5273.621239971342;5310.8995766216285;5288.29405718971;-2627.810619985671;56.07635131708221;5143.909709078288;2412493.653557717
1839;2;4;3;2;12;5177.811474136477;5215.089810786763;5192.484291354845;-2579.9057370682385;50.38395152234099;4285.888932158478;2010081.9091823262
1840;2;4;3;3;8;5221.337635592258;5262.7580096481315;5237.640765834889;-2600.668817796129;52.410874015105655;4654.872193035539;2183135.0585336676
1841;2;4;3;3;9;5253.46544222139;5294.885816277263;5269.7685724640205;-2616.732721110695;54.51623541788915;4942.8875652270735;2318214.2680914975
1842;2;4;3;3;10;5244.143900444566;5285.564274500439;5260.447030687196;-2612.071950222283;54.544492790112244;4848.7295550268655;2274054.1613076
1843;2;4;3;3;11;5270.140939994741;5311.561314050614;5286.444070237371;-2625.0704699973703;55.740734241235124;5094.287564748618;2389220.867867102
1844;2;4;3;3;12;5167.615216366671;5209.035590422544;5183.918346609302;-2573.8076081833356;49.92291376420655;4226.272602264541;1982121.8504620697
1845;2;4;3;4;8;5222.918193011698;5268.4806044731595;5240.851636278592;-2600.459096505849;52.38719859645463;4651.135789526098;2181382.68528774
1846;2;4;3;4;9;5207.687709782347;5253.250121243808;5225.621153049241;-2592.8438548911736;51.71373925532641;4533.452034307127;2126189.004090043
1847;2;4;3;4;10;5245.974569674268;5291.53698113573;5263.908012941162;-2611.987284837134;54.531819961540435;4847.100894681807;2273290.3196057677
1848;2;4;3;4;11;5282.517200903036;5328.079612364497;5300.45064416993;-2630.258600451518;55.07181786954036;4945.024116558843;2319216.3106660973
1849;2;4;3;4;12;5165.35872020961;5210.921131671071;5183.292163476503;-2571.679360104805;49.752141576036074;4201.568234870841;1970535.5021544243
1850;2;4;4;0;8;5081.017726254074;5114.154025498772;5094.060230448178;-2532.508863127037;43.1449101213259;3211.116341495022;1506013.5641611654
1851;2;4;4;0;9;5081.017726254074;5114.154025498772;5094.060230448178;-2532.508863127037;43.1449101213259;3211.116341495022;1506013.5641611654
1852;2;4;4;0;10;5081.017726254074;5114.154025498772;5094.060230448178;-2532.508863127037;43.1449101213259;3211.116341495022;1506013.5641611654
1853;2;4;4;0;11;5081.017726254074;5114.154025498772;5094.060230448178;-2532.508863127037;43.1449101213259;3211.116341495022;1506013.5641611654
1854;2;4;4;0;12;5081.017726254074;5114.154025498772;5094.060230448178;-2532.508863127037;43.1449101213259;3211.116341495022;1506013.5641611654
1855;2;4;4;1;8;5012.514882644527;5049.793219294813;5027.187699862894;-2497.2574413222633;43.16391859085919;3192.442577348766;1497255.5687765712
1856;2;4;4;1;9;5128.7242934983515;5166.002630148638;5143.397110716719;-2555.3621467491757;42.51561138130126;3141.9597707205153;1473579.1324679216
1857;2;4;4;1;10;5128.57326782633;5165.851604476617;5143.246085044698;-2555.286633913165;42.468996916339435;3104.5453371365484;1456031.7631170412
1858;2;4;4;1;11;5029.2558420421865;5066.534178692473;5043.928659260554;-2505.6279210210932;43.92108321603517;3265.3393567324365;1531444.1583075128
1859;2;4;4;1;12;5088.932789100156;5126.211125750442;5103.605606318523;-2535.466394550078;39.08111666528111;2725.122187898098;1278082.306124208
1860;2;4;4;2;8;4993.81848963515;5035.238863691024;5010.121619877781;-2486.909244817575;42.08323602606008;3075.5002962266085;1442409.6389302793
1861;2;4;4;2;9;5107.909635094151;5149.330009150024;5124.212765336782;-2543.9548175470754;41.045693298295305;2936.2567077492195;1377104.3959343839
1862;2;4;4;2;10;5118.632521029351;5160.052895085224;5134.935651271981;-2549.3162605146754;41.614928439388315;2982.0898386758877;1398600.1343389913
1863;2;4;4;2;11;4990.016701178243;5031.4370752341165;5006.319831420874;-2485.0083505891216;41.58639358114715;3082.7502378845456;1445809.8615678519
1864;2;4;4;2;12;4951.239382459191;4992.659756515064;4967.542512701822;-2465.6196912295954;39.89569621790896;2893.1050414674014;1356866.2644482113
1865;2;4;4;3;8;22.0;67.56241146146091;39.933443266893754;0.0;223439873443.61105;1.380930769913119e+23;6.476565310892528e+25
1866;2;4;4;3;9;5096.176181508385;5141.738592969846;5114.1096247752785;-2537.0880907541923;40.53028987951773;2905.178815840425;1362528.8646291594
1867;2;4;4;3;10;5117.653552032664;5163.215963494125;5135.586995299558;-2547.826776016332;40.7314650442161;2918.937963916119;1368981.9050766598
1868;2;4;4;3;11;5119.381512602794;5164.943924064255;5137.314955869688;-2548.690756301397;41.09282885698401;2972.310848208582;1394013.7878098248
1869;2;4;4;3;12;5057.8985129964185;5103.46092445788;5075.831956263312;-2517.9492564982093;36.349924218539066;2476.6075082119683;1161528.921351413
1870;2;4;4;4;8;5097.126702747764;5146.831151614812;5116.690459038921;-2536.563351373882;38.57058002820921;2706.5489323880374;1269371.4492899897
1871;2;4;4;4;9;5050.43747336287;5100.141922229918;5070.001229654027;-2513.218736681435;37.68227148759145;2646.443260121664;1241181.8889970605
1872;2;4;4;4;10;5115.346766482078;5165.051215349126;5134.910522773235;-2545.673383241039;40.75361964993705;2909.6105503230656;1364607.3481015177
1873;2;4;4;4;11;5115.906935929437;5165.611384796485;5135.470692220594;-2545.9534679647186;41.08176344423986;2961.375065538536;1388884.9057375735
1874;2;4;4;4;12;4946.792083310686;4996.4965321777345;4966.355839601843;-2461.396041655343;37.372805763900985;2672.672217124398;1253483.2698313426
1875;3;0;0;0;8;4829.811647264336;4850.564661106568;4837.977148145787;-2409.905823632168;32.66342944118401;1702.3873448084048;798419.6647151419
1876;3;0;0;0;9;4829.811647264336;4850.564661106568;4837.977148145787;-2409.905823632168;32.66342944118401;1702.3873448084048;798419.6647151419
1877;3;0;0;0;10;4829.811647264336;4850.564661106568;4837.977148145787;-2409.905823632168;32.66342944118401;1702.3873448084048;798419.6647151419
1878;3;0;0;0;11;4829.811647264336;4850.564661106568;4837.977148145787;-2409.905823632168;32.66342944118401;1702.3873448084048;798419.6647151419
1879;3;0;0;0;12;4829.811647264336;4850.564661106568;4837.977148145787;-2409.905823632168;32.66342944118401;1702.3873448084048;798419.6647151419
1880;3;0;0;1;8;4825.771430931676;4850.675047542354;4835.570031989418;-2406.885715465838;32.41583411368318;1680.900822088221;788342.4855593757
1881;3;0;0;1;9;4831.070763714732;4855.97438032541;4840.869364772473;-2409.535381857366;32.55854150455483;1699.6585085390986;797139.8405048372
1882;3;0;0;1;10;4829.018128368902;4853.92174497958;4838.816729426643;-2408.509064184451;32.35661332688156;1692.4506529354255;793759.3562267146
1883;3;0;0;1;11;4824.927610479332;4849.83122709001;4834.726211537073;-2406.463805239666;32.467940168328894;1677.8929878759468;786931.811313819
1884;3;0;0;1;12;4783.786348932745;4808.689965543423;4793.584949990486;-2385.8931744663723;30.42666614161593;1541.2146224202952;722829.6579151185
1885;3;0;0;2;8;4814.9825244807325;4844.036743859857;4826.414225714764;-2400.4912622403663;31.59089223599331;1636.4094572685615;767476.0354589553
1886;3;0;0;2;9;4828.952660399615;4858.006879778739;4840.384361633646;-2407.4763301998073;32.37443414299775;1685.2331508688667;790374.3477574985
1887;3;0;0;2;10;4816.2675953949165;4845.321814774041;4827.699296628948;-2401.1337976974582;31.824225580898464;1640.8108623773544;769540.2944549792
1888;3;0;0;2;11;4819.753656816441;4848.807876195566;4831.185358050473;-2402.8768284082207;32.00950700642575;1652.7685800596935;775148.4640479962
1889;3;0;0;2;12;4749.610283660093;4778.664503039217;4761.041984894125;-2367.8051418300465;29.44982684395808;1432.427050373121;671808.2866249937
1890;3;0;0;3;8;4774.0118103306595;4807.21663247823;4787.076611740981;-2379.0059051653298;30.06313378649607;1496.894468474772;702043.5057146681
1891;3;0;0;3;9;4822.02157160798;4855.226393755551;4835.086373018302;-2403.01078580399;31.973401078309987;1654.4225978733893;775924.1984026196
1892;3;0;0;3;10;4812.157634822548;4845.362456970119;4825.22243623287;-2398.078817411274;31.558284918333417;1620.1008686947453;759827.3074178356
1893;3;0;0;3;11;4819.82794988776;4853.032772035331;4832.892751298082;-2401.91397494388;32.00663427322003;1646.1554893868326;772046.9245224245
