,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2461,3,4,3,2,9,712.6101016690111,754.1374286160521,728.9480281436245,-346.30505083450555,0.41552696260386357,0.7202101033483322,341.37958898710946
2462,3,4,3,2,10,798.3084713452213,839.8357982922623,814.6463978198346,-389.15423567261064,0.44236942434020027,0.7717958359769707,365.8312262530841
2463,3,4,3,2,11,823.1323316258895,864.6596585729305,839.4702581005029,-401.56616581294475,0.45467219827268135,0.787490218074815,373.2703633674623
2464,3,4,3,2,12,810.872378564815,852.399705511856,827.2103050394284,-395.4361892824075,0.45349361635181296,0.7749716326463689,367.33655387437886
2465,3,4,3,3,8,747.3411336551901,793.0211932969353,765.3128527772648,-362.67056682759505,0.4207284073571041,0.7396004756842286,350.57062547432434
2466,3,4,3,3,9,761.0233961019337,806.7034557436789,778.9951152240084,-369.51169805096686,0.4321074434899328,0.7441781394346931,352.74043809204454
2467,3,4,3,3,10,734.4660518382773,780.1461114800225,752.4377709603519,-356.23302591913864,0.4128582143808425,0.732323714686726,347.1214407615081
2468,3,4,3,3,11,791.0997794232305,836.7798390649757,809.0714985453052,-384.54988971161526,0.4368732140782695,0.7651067605971404,362.6606045230446
2469,3,4,3,3,12,623.8654414160305,669.5455010577757,641.8371605381052,-300.93272070801527,0.3737450447248802,0.6784057971608666,321.56434785425074
2470,3,4,3,4,8,693.6148294207085,743.4476217571578,713.2203411902445,-334.80741471035424,0.4033880354619397,0.7098876615074983,336.4867515545542
2471,3,4,3,4,9,713.4040335501309,763.2368258865802,733.0095453196669,-344.70201677506543,0.41603896862163875,0.7185291576776122,340.58282073918815
2472,3,4,3,4,10,796.5989907440694,846.4317830805187,816.2045025136055,-386.2994953720347,0.4415705524955095,0.7675481742900382,363.8178346134781
2473,3,4,3,4,11,763.2010614381115,813.0338537745608,782.8065732076476,-369.60053071905577,0.42623439082656805,0.7483416134400975,354.71392477060624
2474,3,4,3,4,12,642.622296208895,692.4550885453443,662.2278079784311,-309.3111481044475,0.37862463634990345,0.68514658158854,324.759479672968
2475,3,4,4,0,8,745.9058185498147,783.2804128021517,760.6099523769668,-363.95290927490737,0.42112805583373963,0.7410682776659665,351.26636361366815
2476,3,4,4,0,9,745.9058185498147,783.2804128021517,760.6099523769668,-363.95290927490737,0.42112805583373963,0.7410682776659665,351.26636361366815
2477,3,4,4,0,10,745.9058185498147,783.2804128021517,760.6099523769668,-363.95290927490737,0.42112805583373963,0.7410682776659665,351.26636361366815
2478,3,4,4,0,11,745.9058185498147,783.2804128021517,760.6099523769668,-363.95290927490737,0.42112805583373963,0.7410682776659665,351.26636361366815
2479,3,4,4,0,12,745.9058185498147,783.2804128021517,760.6099523769668,-363.95290927490737,0.42112805583373963,0.7410682776659665,351.26636361366815
2480,3,4,4,1,8,746.9577100225044,788.4850369695455,763.2956364971178,-363.4788550112522,0.41931723899418183,0.7404882858077831,350.9914474728892
2481,3,4,4,1,9,737.3703406866172,778.8976676336582,753.7082671612305,-358.6851703433086,0.41960961017697457,0.7351772072387318,348.4739962311589
2482,3,4,4,1,10,733.8375334094867,775.3648603565277,750.1754598841001,-356.91876670474335,0.4188802805787962,0.7332802153844132,347.5748220922119
2483,3,4,4,1,11,733.0655924315448,774.5929193785859,749.4035189061582,-356.5327962157724,0.42037599318901797,0.7327053713709633,347.3023460298366
2484,3,4,4,1,12,722.4919749870862,764.0193019341273,738.8299014616996,-351.2459874935431,0.41466028918177483,0.7265879349525398,344.4026811675039
2485,3,4,4,2,8,747.9423375341916,793.6223971759367,765.9140566562662,-362.9711687670958,0.4176331355261337,0.7397927265123915,350.66175236687354
2486,3,4,4,2,9,735.1202470008278,780.800306642573,753.0919661229025,-356.5601235004139,0.4219470626193878,0.7330762804966422,347.4781569554084
2487,3,4,4,2,10,721.7230690547327,767.4031286964779,739.6947881768074,-349.86153452736636,0.4174454323641587,0.7251012523621427,343.6979936196557
2488,3,4,4,2,11,732.7041124980665,778.3841721398117,750.6758316201411,-355.35205624903324,0.41918159890798673,0.7315446212739914,346.75215048387196
2489,3,4,4,2,12,710.872810956093,756.5528705978381,728.8445300781676,-344.4364054780465,0.40757192846762574,0.7194338346462347,341.0116376223152
2490,3,4,4,3,8,735.2806233066124,785.1134156430617,754.8861350761484,-355.6403116533062,0.4152516388394715,0.7316979508839829,346.8248287190079
2491,3,4,4,3,9,719.1208250212071,768.9536173576564,738.7263367907432,-347.56041251060356,0.4158599330477178,0.7224800972339211,342.45556608887864
2492,3,4,4,3,10,721.9320554679972,771.7648478044464,741.5375672375333,-348.9660277339986,0.41577146215096045,0.7243533121972465,343.3434699814949
2493,3,4,4,3,11,746.912611734162,796.7454040706114,766.5181235036981,-361.456305867081,0.42371149721065077,0.7377009508526905,349.6702507041753
2494,3,4,4,3,12,692.2668468570062,742.0996391934555,711.8723586265422,-334.1334234285031,0.4026665681029019,0.7089272564430005,336.0315195539822
2495,3,4,4,4,8,733.4881173161607,787.473642347314,754.727421733158,-353.74405865808035,0.4110158049006729,0.729257158196793,345.6678929852799
2496,3,4,4,4,9,700.9902144436497,754.975739474803,722.2295188606471,-337.49510722182487,0.40752867092352146,0.7126412258258127,337.7919410414352
2497,3,4,4,4,10,722.8751423609002,776.8606673920535,744.1144467778976,-348.4375711804501,0.4149375736540361,0.7238439092334988,343.10201297667845
2498,3,4,4,4,11,742.3844001131233,796.3699251442766,763.6237045301207,-358.19220005656166,0.4216143624516987,0.73418824454543,348.0052279145338
2499,3,4,4,4,12,691.7879523059157,745.773477337069,713.0272567229131,-332.89397615295786,0.4009452778073317,0.707188473261914,335.20733632614724
2500,4,0,0,0,8,423.870213659898,448.8374575900685,433.6894866853719,-205.935106829949,0.2722287429884825,0.13939070270276982,66.0711930811129
2501,4,0,0,0,9,423.870213659898,448.8374575900685,433.6894866853719,-205.935106829949,0.2722287429884825,0.13939070270276982,66.0711930811129
2502,4,0,0,0,10,423.870213659898,448.8374575900685,433.6894866853719,-205.935106829949,0.2722287429884825,0.13939070270276982,66.0711930811129
2503,4,0,0,0,11,423.870213659898,448.8374575900685,433.6894866853719,-205.935106829949,0.2722287429884825,0.13939070270276982,66.0711930811129
2504,4,0,0,0,12,423.870213659898,448.8374575900685,433.6894866853719,-205.935106829949,0.2722287429884825,0.13939070270276982,66.0711930811129
2505,4,0,0,1,8,436.85268087558825,465.9811321274538,448.30849940530777,-211.42634043779412,0.2740294131931249,0.142442828419588,67.51790067088471
2506,4,0,0,1,9,466.3756634992178,495.50411475108336,477.83148202893733,-226.1878317496089,0.28248428306377993,0.1501217765557703,71.15772208743512
2507,4,0,0,1,10,507.5480232153314,536.676474467197,519.003841745051,-246.7740116076657,0.293094829738968,0.16479015551977616,78.1105337163739
2508,4,0,0,1,11,492.91686579441944,522.0453170462849,504.37268432413896,-239.45843289720972,0.2948514251927804,0.16249524356183054,77.02274544830767
2509,4,0,0,1,12,649.7137199752837,678.8421712271492,661.1695385050032,-317.8568599876418,0.32555508759140234,0.21975205630446346,104.16247468831568
2510,4,0,0,2,8,668.873118017833,702.1627765913936,681.9654820517982,-326.4365590089165,0.3584782502306825,0.24341138325695322,115.37699566379582
2511,4,0,0,2,9,651.4907612923392,684.7804198658998,664.5831253263044,-317.7453806461696,0.3291264172708368,0.20223117675552824,95.85757778212039
2512,4,0,0,2,10,721.4269445564294,754.71660312999,734.5193085903945,-352.7134722782147,0.35081329385367294,0.2323313965764027,110.12508197721488
2513,4,0,0,2,11,615.4974211268434,648.787079700404,628.5897851608086,-299.7487105634217,0.3165334255506811,0.18470249464007674,87.54898245939637
2514,4,0,0,2,12,847.6073657398863,880.8970243134469,860.6997297738515,-415.80368286994315,0.5793878693146381,10.452498190422778,4954.484142260397
2515,4,0,0,3,8,565.3627896359185,602.8136555311742,580.0916991741293,-273.68139481795924,0.3088847710084256,0.1758298265010333,83.34333776148978
2516,4,0,0,3,9,623.0092796643586,660.4601455596143,637.7381892025694,-302.5046398321793,0.31985138649695904,0.1920672744923149,91.03988810935726
2517,4,0,0,3,10,942.9299383032042,980.3808041984598,957.658847841415,-462.4649691516021,0.6622997864439442,4.495009932143678,2130.6347078361036
2518,4,0,0,3,11,573.5550766410031,611.0059425362588,588.2839861792139,-277.77753832050155,0.30640646395670534,0.17132778608546648,81.20937060451111
2519,4,0,0,3,12,460.6341314554926,498.08499735074827,475.3630409937034,-221.3170657277463,0.2616338710097743,0.1346426186828026,63.82060125564844
2520,4,0,0,4,8,553.452411127133,595.0644843440838,569.8178661695895,-266.7262055635665,0.30243470038763276,0.16819849378579024,79.72608605446457
2521,4,0,0,4,9,838.2894415859369,879.9015148028876,854.6548966283933,-409.1447207929684,0.4992479259300388,1.260926720148183,597.6792653502388
2522,4,0,0,4,10,,,,,,,
2523,4,0,0,4,11,573.6002439493145,615.2123171662653,589.965698991771,-276.80012197465726,0.3032044699500069,0.16754790671314274,79.41770778202965
2524,4,0,0,4,12,,,,,,,
2525,4,0,1,0,8,425.60064308888207,454.7290943407476,437.0564616186016,-205.80032154444103,0.27216643664987816,0.13931321672770472,66.03446472893204
2526,4,0,1,0,9,425.60064308888207,454.7290943407476,437.0564616186016,-205.80032154444103,0.27216643664987816,0.13931321672770472,66.03446472893204
2527,4,0,1,0,10,425.60064308888207,454.7290943407476,437.0564616186016,-205.80032154444103,0.27216643664987816,0.13931321672770472,66.03446472893204
2528,4,0,1,0,11,425.60064308888207,454.7290943407476,437.0564616186016,-205.80032154444103,0.27216643664987816,0.13931321672770472,66.03446472893204
2529,4,0,1,0,12,425.60064308888207,454.7290943407476,437.0564616186016,-205.80032154444103,0.27216643664987816,0.13931321672770472,66.03446472893204
2530,4,0,1,1,8,639.7577065861273,673.0473651596878,652.8500706200924,-311.8788532930636,0.3469223255031741,0.2165072205809978,102.62442255539295
2531,4,0,1,1,9,747.0115690151406,780.3012275887012,760.1039330491058,-365.5057845075703,0.3896619164967359,0.28809522167713475,136.55713507496188
2532,4,0,1,1,10,748.232923734766,781.5225823083266,761.3252877687312,-366.116461867383,0.38520841900024005,0.29216872927205395,138.48797767495358
2533,4,0,1,1,11,676.4096195211221,709.6992780946827,689.5019835550872,-330.20480976056103,0.3389777664115458,0.21577829121596667,102.2789100363682
2534,4,0,1,1,12,576.744112312034,610.0337708855945,589.8364763459991,-280.372056156017,0.31606520981801955,0.2024791885922415,95.97513539272248
2535,4,0,1,2,8,668.624669168761,706.0755350640167,683.3535787069718,-325.3123345843805,0.34580291372889693,0.21554226150053607,102.1670319512541
2536,4,0,1,2,9,629.6880741586735,667.1389400539292,644.4169836968844,-305.8440370793368,0.34269951255682246,0.23701070949776032,112.3430763019384
2537,4,0,1,2,10,698.67570905082,736.1265749460757,713.4046185890309,-340.33785452541,0.3681675339149075,0.29004733754825457,137.48243799787267
2538,4,0,1,2,11,621.4132093536258,658.8640752488815,636.1421188918366,-301.7066046768129,0.31734679642426833,0.18590215607921548,88.11762198154814
2539,4,0,1,2,12,549.7125602535054,587.1634261487611,564.4414697917163,-265.8562801267527,0.28814874332294693,0.16991684895426487,80.54058640432154
2540,4,0,1,3,8,567.8955811898595,609.5076544068103,584.261036232316,-273.94779059492976,0.30588029784130166,0.17029659228622493,80.72058474367061
2541,4,0,1,3,9,612.4280837692413,654.0401569861921,628.7935388116978,-296.21404188462066,0.34056609936208276,0.24792153244660106,117.5148063796889
2542,4,0,1,3,10,,,,,,,
2543,4,0,1,3,11,569.3334426803858,610.9455158973366,585.6988977228423,-274.6667213401929,0.3090688556946388,0.17407071394042353,82.50951840776075
2544,4,0,1,3,12,463.61502755774774,505.2271007746985,479.98048260020425,-221.80751377887387,0.26410394706387896,0.13731787273364587,65.08867167574815
2545,4,0,1,4,8,810.1206092790039,855.8938898176498,828.122609825706,-394.06030463950196,0.5704610457223285,5.6073050648213645,2657.862600725327
2546,4,0,1,4,9,498.4406993346282,544.2139798732741,516.4426998813303,-238.2203496673141,0.2827381959300028,0.1519417608292436,72.02039463306147
2547,4,0,1,4,10,613.2264014492592,658.9996819879051,631.2284019959613,-295.6132007246296,0.31317144873459796,0.18434811095141346,87.38100459096998
2548,4,0,1,4,11,579.5601322389596,625.3334127776054,597.5621327856617,-278.7800661194798,0.30234469956640664,0.1688528744672511,80.03626249747703
2549,4,0,1,4,12,466.8552547897348,512.6285353283806,484.85725533643694,-222.4276273948674,0.26010346073693313,0.13337952537436795,63.22189502745041
2550,4,0,2,0,8,427.1938843772926,460.48354295085323,440.2862484112578,-205.5969421886463,0.2718775338611785,0.13918449542036015,65.97345082925071
2551,4,0,2,0,9,427.1938843772926,460.48354295085323,440.2862484112578,-205.5969421886463,0.2718775338611785,0.13918449542036015,65.97345082925071
2552,4,0,2,0,10,427.1938843772926,460.48354295085323,440.2862484112578,-205.5969421886463,0.2718775338611785,0.13918449542036015,65.97345082925071
2553,4,0,2,0,11,427.1938843772926,460.48354295085323,440.2862484112578,-205.5969421886463,0.2718775338611785,0.13918449542036015,65.97345082925071
2554,4,0,2,0,12,427.1938843772926,460.48354295085323,440.2862484112578,-205.5969421886463,0.2718775338611785,0.13918449542036015,65.97345082925071
