;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
569;0;4;2;3;12;1056.0833861509843;1085.0776479900958;1067.4955773208258;-521.0416930754922;0.6184420193975739;2.483036352063078;1164.5440491175837
570;0;4;2;4;8;1064.2527132621715;1097.3890125068704;1077.295217456276;-524.1263566310857;0.6223627150095077;2.4904587671933;1168.0251618136576
571;0;4;2;4;9;1060.0225576566654;1093.1588569013643;1073.06506185077;-522.0112788283327;0.6248160737033628;2.48537681381935;1165.6417256812751
572;0;4;2;4;10;1069.2362687032492;1102.372567947948;1082.2787728973537;-526.6181343516246;0.6264005817400515;2.496710220324085;1170.9570933319958
573;0;4;2;4;11;1064.3106982894428;1097.4469975341417;1077.3532024835474;-524.1553491447214;0.6226870001458715;2.4908654779218304;1168.2159091453384
574;0;4;2;4;12;1057.6390211758248;1090.7753204205237;1070.6815253699294;-520.8195105879124;0.6205783492422655;2.4824120649692882;1164.2512584705962
575;0;4;3;0;8;696.7440505217021;717.4542375496388;704.8956156430174;-343.37202526085105;0.46855029672793147;2.192457270420652;1028.262459827286
576;0;4;3;0;9;696.7440505217021;717.4542375496388;704.8956156430174;-343.37202526085105;0.46855029672793147;2.192457270420652;1028.262459827286
577;0;4;3;0;10;696.7440505217021;717.4542375496388;704.8956156430174;-343.37202526085105;0.46855029672793147;2.192457270420652;1028.262459827286
578;0;4;3;0;11;696.7440505217021;717.4542375496388;704.8956156430174;-343.37202526085105;0.46855029672793147;2.192457270420652;1028.262459827286
579;0;4;3;0;12;696.7440505217021;717.4542375496388;704.8956156430174;-343.37202526085105;0.46855029672793147;2.192457270420652;1028.262459827286
580;0;4;3;1;8;694.1743777783785;719.0266022119026;703.9562559239569;-341.08718888918924;0.459129962687489;2.194330163204671;1029.1408465429906
581;0;4;3;1;9;641.394488619877;666.2467130534012;651.1763667654554;-314.6972443099385;0.4437750781578259;2.167513318230706;1016.5637462502011
582;0;4;3;1;10;692.70319187479;717.5554163083142;702.4850700203684;-340.351595937395;0.45809558333253736;2.193512259087327;1028.7572495119564
583;0;4;3;1;11;687.6205821048654;712.4728065383896;697.4024602504438;-337.8102910524327;0.45435429296382335;2.190833381193873;1027.5008557799265
584;0;4;3;1;12;689.8116629894996;714.6638874230238;699.593541135078;-338.9058314947498;0.45783649471176824;2.191918443612992;1028.0097500544932
585;0;4;3;2;8;691.8761161055273;720.8703779446388;703.2883072753688;-338.93805805276367;0.4565626130956246;2.1919626456526387;1028.0304808110875
586;0;4;3;2;9;681.0721700308266;710.066431869938;692.484361200668;-333.5360850154133;0.46067085814365577;2.186297583745605;1025.3735667766887
587;0;4;3;2;10;695.3991958255465;724.393457664658;706.8113869953879;-340.69959791277324;0.4584177216472077;2.1938284928858485;1028.9055631634628
588;0;4;3;2;11;651.0036084777778;679.9978703168892;662.4157996476192;-318.5018042388889;0.44601115226157473;2.170745732310885;1018.079748453805
589;0;4;3;2;12;686.7991477049756;715.793409544087;698.211338874817;-336.3995738524878;0.4546800050072397;2.1893312130213287;1026.7963389070032
590;0;4;3;3;8;688.0831493976639;721.2194486423627;701.1256535917685;-336.04157469883194;0.45323371143094565;2.1889646341021836;1026.624413393924
591;0;4;3;3;9;681.6659702126398;714.8022694573386;694.7084744067444;-332.8329851063199;0.4587897631873952;2.1858201899183927;1025.149669071726
592;0;4;3;3;10;696.4567813931475;729.5930806378464;709.4992855872521;-340.22839069657374;0.4580214936010707;2.1933671672925903;1028.689201460225
593;0;4;3;3;11;695.0319777859338;728.1682770306327;708.0744819800384;-339.5159888929669;0.4567682231625234;2.1924372298394483;1028.2530607947012
594;0;4;3;3;12;696.2831245724651;729.419423817164;709.3256287665697;-340.14156228623256;0.462176988918491;2.1923913631239764;1028.2315493051449
595;0;4;3;4;8;694.1261298529047;731.4044665031909;708.7989470712723;-338.06306492645234;0.4551878384841079;2.190470147659434;1027.3304992522744
596;0;4;3;4;9;673.0750895596708;710.353426209957;687.7479067780384;-327.5375447798354;0.4570685569203081;2.1803596083928185;1022.5886563362319
597;0;4;3;4;10;703.5513871846133;740.8297238348995;718.224204402981;-342.77569359230665;0.4617309966885079;2.1960086328647423;1029.9280488135641
598;0;4;3;4;11;768.0982061748473;805.3765428251335;782.7710233932149;-375.04910308742365;0.4899862551739843;2.2311591829848645;1046.4136568199015
599;0;4;3;4;12;711.1718903098716;748.4502269601578;725.8447075282393;-346.5859451549358;0.4684019263189311;2.198288022201621;1030.99708241256
600;0;4;4;0;8;583.8679123554535;608.7201367889777;593.6497905010319;-285.93395617772677;0.43029928390812583;2.1422970462845585;1004.7373147074579
601;0;4;4;0;9;583.8679123554535;608.7201367889777;593.6497905010319;-285.93395617772677;0.43029928390812583;2.1422970462845585;1004.7373147074579
602;0;4;4;0;10;583.8679123554535;608.7201367889777;593.6497905010319;-285.93395617772677;0.43029928390812583;2.1422970462845585;1004.7373147074579
603;0;4;4;0;11;583.8679123554535;608.7201367889777;593.6497905010319;-285.93395617772677;0.43029928390812583;2.1422970462845585;1004.7373147074579
604;0;4;4;0;12;583.8679123554535;608.7201367889777;593.6497905010319;-285.93395617772677;0.43029928390812583;2.1422970462845585;1004.7373147074579
605;0;4;4;1;8;661.0403881481652;690.0346499872767;672.4525793180067;-323.5201940740826;0.45879873857213205;2.176176235970689;1020.6266546702533
606;0;4;4;1;9;635.8850560156351;664.8793178547465;647.2972471854765;-310.94252800781754;0.45739627938577165;2.1640131351220697;1014.9221603722508
607;0;4;4;1;10;668.5636072564023;697.5578690955138;679.9757984262437;-327.28180362820115;0.4622087469033781;2.1796071245572572;1022.2357414173537
608;0;4;4;1;11;672.278394103913;701.2726559430245;683.6905852737544;-329.1391970519565;0.4680987066175525;2.1817807973458154;1023.2551939551875
609;0;4;4;1;12;646.160075468301;675.1543373074124;657.5722666381424;-316.0800377341505;0.45362526930358205;2.168708851831982;1017.1244515091996
610;0;4;4;2;8;666.0016020147889;699.1379012594878;679.0441062088935;-325.00080100739444;0.4609267013474855;2.1766707039671367;1020.8585601605871
611;0;4;4;2;9;619.8663726223241;653.002671867023;632.9088768164287;-301.93318631116205;0.45179083715341145;2.1559360165904584;1011.133991780925
612;0;4;4;2;10;699.6860324433304;732.8223316880293;712.728536637435;-341.8430162216652;0.46860118055910893;2.194282568143179;1029.1185244591509
613;0;4;4;2;11;700.7187908346875;733.8550900793864;713.7612950287921;-342.35939541734376;0.4725035087040719;2.1947147212834994;1029.3212042819612
614;0;4;4;2;12;649.9680099966514;683.1043092413503;663.010514190756;-316.9840049983257;0.45198800224203534;2.169534792711885;1017.5118177818741
615;0;4;4;3;8;660.0500362428678;697.328372893154;674.7228534612354;-321.0250181214339;0.4590941743750381;2.1737246687896645;1019.4768696623527
616;0;4;4;3;9;645.4624457727508;682.740782423037;660.1352629911185;-313.7312228863754;0.45895202798676066;2.1663846350911253;1016.0343938577378
617;0;4;4;3;10;650.3682537416902;687.6465903919764;665.0410709600578;-316.1841268708451;0.4574194617447975;2.168966268141229;1017.2451797582364
618;0;4;4;3;11;632.2401012604478;669.518437910734;646.9129184788154;-307.1200506302239;0.45412535077382366;2.160552245737232;1013.2990032507618
619;0;4;4;3;12;663.6298722784202;700.9082089287064;678.3026894967878;-322.8149361392101;0.45748984283495975;2.174240750473639;1019.7189119721367
620;0;4;4;4;8;662.0739441260054;703.494318181879;678.377074368636;-321.0369720630027;0.4513258504761249;2.1734315676298457;1019.3394052183977
621;0;4;4;4;9;629.8195478416553;671.2399218975289;646.122678084286;-304.90977392082766;0.45019242943908955;2.156874147930738;1011.5739753795161
622;0;4;4;4;10;745.2588631966571;786.6792372525307;761.5619934392878;-362.62943159832855;0.47775625469425936;2.2161871387524115;1039.391768074881
623;0;4;4;4;11;674.7700060909051;716.1903801467787;691.0731363335358;-327.38500304545255;0.4625229129610724;2.179907314052804;1022.376530290765
624;0;4;4;4;12;739.0433545398707;780.4637285957443;755.3464847825014;-359.52167726993537;0.47681706281762454;2.2111991558417334;1037.052404089773
625;1;0;0;0;8;534.6674040116754;547.1192123170143;539.5667045405462;-264.3337020058377;0.29931518869695256;0.18090798947413447;84.84584706336906
626;1;0;0;0;9;534.6674040116754;547.1192123170143;539.5667045405462;-264.3337020058377;0.29931518869695256;0.18090798947413447;84.84584706336906
627;1;0;0;0;10;534.6674040116754;547.1192123170143;539.5667045405462;-264.3337020058377;0.29931518869695256;0.18090798947413447;84.84584706336906
628;1;0;0;0;11;534.6674040116754;547.1192123170143;539.5667045405462;-264.3337020058377;0.29931518869695256;0.18090798947413447;84.84584706336906
629;1;0;0;0;12;534.6674040116754;547.1192123170143;539.5667045405462;-264.3337020058377;0.29931518869695256;0.18090798947413447;84.84584706336906
630;1;0;0;1;8;531.5719142493846;548.1743253231697;538.1043149545455;-261.7859571246923;0.2972714054996018;0.1789443188593863;83.92488554505218
631;1;0;0;1;9;535.7511727452395;552.3535838190246;542.2835734504005;-263.87558637261975;0.29850332028907234;0.18055518583449803;84.68038215637958
632;1;0;0;1;10;536.0042182062105;552.6066292799956;542.5366189113714;-264.0021091031052;0.29999791469159814;0.18065273385001554;84.72613217565728
633;1;0;0;1;11;536.2136099836575;552.8160210574426;542.7460106888185;-264.10680499182877;0.2988711637178431;0.18072839608601782;84.76161776434236
634;1;0;0;1;12;518.205486936801;534.8078980105861;524.737887641962;-255.1027434684005;0.2927809432609509;0.1738510806749411;81.53615683654738
635;1;0;0;2;8;533.5718623294739;554.3248761717053;541.7373632109252;-261.78593116473695;0.2972748491306827;0.1789443081743028;83.92488053374801
636;1;0;0;2;9;533.3909693129818;554.1439831552133;541.5564701944331;-261.6954846564909;0.2979367274050156;0.17883933358217657;83.87564745004082
637;1;0;0;2;10;535.4769865437935;556.2300003860249;543.6424874252448;-262.73849327189674;0.2998186464260244;0.17966737699851873;84.26399981230529
638;1;0;0;2;11;538.0593839261833;558.8123977684147;546.2248848076346;-264.02969196309164;0.29906881168190586;0.18067033162130486;84.73438553039198
639;1;0;0;2;12;516.5184880329194;537.2715018751509;524.6839889143707;-253.25924401645972;0.29199294243982193;0.17246703997765475;80.88704174952008
640;1;0;0;3;8;528.3700095289241;553.2736261396018;538.1686105866656;-258.18500476446206;0.29425199551841497;0.17617636439924708;82.62671490324688
641;1;0;0;3;9;533.8318214838257;558.7354380945034;543.6304225415672;-260.91591074191285;0.2985904030239664;0.17824107365105865;83.59506354234651
642;1;0;0;3;10;537.2465776732041;562.1501942838818;547.0451787309456;-262.62328883660206;0.2991509147639397;0.17958044986248817;84.22323098550694
643;1;0;0;3;11;539.987361623683;564.8909782343607;549.7859626814245;-263.9936808118415;0.2987794198407435;0.18063911627539359;84.7197455331596
644;1;0;0;3;12;509.03745508344065;533.9410716941184;518.8360561411821;-248.51872754172032;0.2891889968445551;0.16897129055297938;79.24753526934732
645;1;0;0;4;8;529.6150672846902;558.6692866638142;541.0467685187219;-257.8075336423451;0.2936548523018906;0.17588983685188694;82.49233348353498
646;1;0;0;4;9;524.1107412778965;553.1649606570205;535.5424425119282;-255.05537063894826;0.292973591388077;0.17378298065215989;81.50421792586299
647;1;0;0;4;10;539.0066278831357;568.0608472622597;550.4383291171674;-262.50331394156785;0.29879647757941064;0.1794893920089432;84.18052485219437
648;1;0;0;4;11;540.8874779331334;569.9416973122574;552.3191791671651;-263.4437389665667;0.2981174744504449;0.18021471968313368;84.5207035313897
649;1;0;0;4;12;509.22576676254613;538.2799861416701;520.6574679965779;-247.61288338127306;0.28734846023184635;0.16831471292201286;78.93960036042404
650;1;0;1;0;8;482.5326370431153;499.1350481169004;489.0650377482763;-237.26631852155765;0.28741571890296835;0.16127946264071544;75.64006797849554
651;1;0;1;0;9;482.5326370431153;499.1350481169004;489.0650377482763;-237.26631852155765;0.28741571890296835;0.16127946264071544;75.64006797849554
652;1;0;1;0;10;482.5326370431153;499.1350481169004;489.0650377482763;-237.26631852155765;0.28741571890296835;0.16127946264071544;75.64006797849554
653;1;0;1;0;11;482.5326370431153;499.1350481169004;489.0650377482763;-237.26631852155765;0.28741571890296835;0.16127946264071544;75.64006797849554
654;1;0;1;0;12;482.5326370431153;499.1350481169004;489.0650377482763;-237.26631852155765;0.28741571890296835;0.16127946264071544;75.64006797849554
655;1;0;1;1;8;484.05647717998977;504.80949102222115;492.221978061441;-237.02823858999488;0.2872112983271179;0.1611131573774499;75.56207081002401
656;1;0;1;1;9;484.5252030359422;505.27821687817357;492.6907039173934;-237.2626015179711;0.2873962244065874;0.16128040093889665;75.64050804034252
657;1;0;1;1;10;484.316134437921;505.0691482801524;492.48163531937223;-237.1580672189605;0.2870938173056437;0.16120241427731208;75.60393229605937
658;1;0;1;1;11;484.3322520076315;505.0852658498629;492.49775288908273;-237.16612600381575;0.2871545133461878;0.16121106541817848;75.6079896811257
659;1;0;1;1;12;467.3855413759972;488.1385552182286;475.55104225744844;-228.6927706879986;0.28092024296047824;0.1554293446044633;72.89636261949329
660;1;0;1;2;8;485.5375623814391;510.44117899211676;495.3361634391806;-236.76878119071955;0.2873732328452641;0.16093333256260717;75.47773297186276
661;1;0;1;2;9;473.4194376565679;498.32305426724554;483.2180387143094;-230.70971882828394;0.2841968179299485;0.156759341362648;73.52013109908191
662;1;0;1;2;10;486.1887602821029;511.0923768927806;495.9873613398444;-237.09438014105146;0.2870178447869917;0.1611529175842281;75.58071834700297
663;1;0;1;2;11;486.32826320757954;511.2318798182572;496.12686426532105;-237.16413160378977;0.2871626821794466;0.16120714447675583;75.60615075959848
664;1;0;1;2;12;464.94215826110576;489.8457748717834;474.74075931884727;-226.47107913055288;0.2784242386683757;0.15394810654973226;72.20166197182444
665;1;0;1;3;8;479.6518653188633;508.70608469798725;491.0835665528951;-232.82593265943166;0.28347420094910725;0.1581931490025927;74.19258688221598
666;1;0;1;3;9;475.58085059266097;504.6350699717849;487.01255182669274;-230.79042529633048;0.284192297505614;0.15679638964758322;73.53750674471652
667;1;0;1;3;10;487.70681022969717;516.7610296088211;499.13851146372895;-236.85340511484858;0.28715344219926997;0.16099315084411372;75.50578774588934
668;1;0;1;3;11;488.1088838056783;517.1631031848023;499.5405850397101;-237.05444190283916;0.2864083305891946;0.16113003078298607;75.56998443722047
669;1;0;1;3;12;454.53520666095204;483.589426040076;465.9669078949838;-220.26760333047602;0.2741717131612388;0.14996511633680748;70.33363956196271
670;1;0;1;4;8;481.59107100540405;514.7958931529743;494.65587241572604;-232.79553550270202;0.2836807728699675;0.15819270574939856;74.19237899646792
671;1;0;1;4;9;463.57908129923584;496.78390344680605;476.64388270955783;-223.78954064961792;0.2783913287781961;0.1522274196806712;71.39465983023479
672;1;0;1;4;10;489.5186519049109;522.7234740524812;502.5834533152329;-236.75932595245544;0.2871529939646288;0.16092861044454299;75.47551829849066
673;1;0;1;4;11;489.7433099390467;522.948132086617;502.8081113493687;-236.87165496952335;0.2861206551822372;0.16100468135311327;75.51119555461013
674;1;0;1;4;12;452.02643519468677;485.231257342257;465.09123660500876;-218.01321759734338;0.2718938185156243;0.14854178096739842;69.66609527370986
675;1;0;2;0;8;484.383638966175;505.1366528084064;492.54913984762624;-237.1918194830875;0.28734668190362067;0.16123173095440285;75.61768181761494
676;1;0;2;0;9;484.383638966175;505.1366528084064;492.54913984762624;-237.1918194830875;0.28734668190362067;0.16123173095440285;75.61768181761494
677;1;0;2;0;10;484.383638966175;505.1366528084064;492.54913984762624;-237.1918194830875;0.28734668190362067;0.16123173095440285;75.61768181761494
678;1;0;2;0;11;484.383638966175;505.1366528084064;492.54913984762624;-237.1918194830875;0.28734668190362067;0.16123173095440285;75.61768181761494
679;1;0;2;0;12;484.383638966175;505.1366528084064;492.54913984762624;-237.1918194830875;0.28734668190362067;0.16123173095440285;75.61768181761494
680;1;0;2;1;8;485.9687314294115;510.87234804008915;495.767332487153;-236.98436571470575;0.2871591050600776;0.1610853392690393;75.54902411717944
681;1;0;2;1;9;486.3657028162377;511.26931942691533;496.1643038739792;-237.18285140811884;0.2872896052336766;0.16122590233670894;75.6149481959165
682;1;0;2;1;10;486.2057451866123;511.10936179729;496.0043462443538;-237.10287259330616;0.28704838932604126;0.1611707526288029;75.58908298290856
683;1;0;2;1;11;486.139930792235;511.0435474029127;495.9385318499765;-237.0699653961175;0.28700773810687974;0.16114550699327734;75.57724277984707
684;1;0;2;1;12;469.1641747873245;494.06779139800216;478.962775845066;-228.58208739366225;0.28066946721797076;0.15534842529542503;72.85841146355433
685;1;0;2;2;8;487.2677987112031;516.3220180903271;498.6994999452349;-236.63389935560156;0.2873009465746474;0.16083918432640623;75.43357744908452
686;1;0;2;2;9;474.9063123585285;503.96053173765245;486.3380135925603;-230.45315617926425;0.2837701433524753;0.1565615807319871;73.42738136330195
