;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
1528;2;2;1;0;11;4829.014363059314;4849.746009347658;4837.172913408811;-2409.507181529657;33.23842238462157;1789.67793049128;839358.9494004103
1529;2;2;1;0;12;4829.014363059314;4849.746009347658;4837.172913408811;-2409.507181529657;33.23842238462157;1789.67793049128;839358.9494004103
1530;2;2;1;1;8;4819.012756059645;4843.890731605658;4828.803016479041;-2403.5063780298224;32.96526321150813;1746.7009554387712;819202.7481007837
1531;2;2;1;1;9;4796.998156046215;4821.876131592228;4806.788416465611;-2392.4990780231074;31.95542035964606;1674.644818005534;785408.4196445955
1532;2;2;1;1;10;4812.551290784839;4837.429266330852;4822.341551204235;-2400.2756453924194;32.43326568372426;1723.6978773511396;808414.3044776844
1533;2;2;1;1;11;4813.399605747796;4838.27758129381;4823.189866167192;-2400.699802873898;32.558318223979946;1727.2902058472653;810099.1065423674
1534;2;2;1;1;12;4724.571956468589;4749.449932014602;4734.362216887985;-2356.2859782342944;29.323180966426527;1454.590074635533;682202.745004065
1535;2;2;1;2;8;4808.539229918485;4837.563534722167;4819.961200407781;-2397.2696149592425;32.59045896095477;1703.807732682855;799085.826628259
1536;2;2;1;2;9;4782.857644481348;4811.88194928503;4794.279614970644;-2384.428822240674;31.72775018011546;1623.040499191779;761205.9941209443
1537;2;2;1;2;10;4797.6857311622025;4826.710035965884;4809.107701651498;-2391.8428655811013;31.876387896074448;1667.3698148002788;781996.4431413307
1538;2;2;1;2;11;4787.3606212671975;4816.384926070879;4798.782591756493;-2386.6803106335988;31.780047395574012;1634.8388733055685;766739.4315803116
1539;2;2;1;2;12;4682.400459862689;4711.424764666371;4693.822430351985;-2334.2002299313444;28.137274963350702;1337.000361796253;627053.1696824427
1540;2;2;1;3;8;4731.401931049003;4764.572565110354;4744.455611608198;-2357.7009655245015;29.415645787105017;1462.194552114151;685769.2449415368
1541;2;2;1;3;9;4758.07116852579;4791.241802587141;4771.124849084985;-2371.035584262895;30.926380099555214;1540.6053357625306;722543.9024726269
1542;2;2;1;3;10;4787.587634531983;4820.758268593334;4800.641315091178;-2385.7938172659915;31.647152088366443;1628.7337882382374;763876.1466837333
1543;2;2;1;3;11;4775.797136735373;4808.967770796724;4788.850817294568;-2379.8985683676865;31.338322704177894;1592.7404553335668;746995.2735514429
1544;2;2;1;3;12;4663.19068679371;4696.3613208550605;4676.244367352904;-2323.595343396855;27.56596405696806;1283.5016157453076;601962.2577845493
1545;2;2;1;4;8;4733.258980900047;4770.575944219067;4747.944371529142;-2357.6294904500237;29.41255079786561;1461.8338020374983;685600.0531555867
1546;2;2;1;4;9;4713.795569093872;4751.112532412892;4728.480959722966;-2347.897784546936;29.284863923979692;1409.8594347455019;661224.0748956404
1547;2;2;1;4;10;4788.149485872018;4825.466449191038;4802.834876501112;-2385.074742936009;31.617893346369907;1624.6619743403292;761966.4659656144
1548;2;2;1;4;11;4773.596661824169;4810.913625143189;4788.2820524532635;-2377.7983309120846;31.332189862032166;1579.4301960388043;740752.7619421992
1549;2;2;1;4;12;4655.507916321198;4692.824879640218;4670.193306950292;-2318.753958160599;27.309945403791353;1261.306943915177;591552.956696218
1550;2;2;2;0;8;4846.12877030219;4871.0067458482035;4855.919030721586;-2417.064385151095;33.66022195125763;1844.926957551833;865270.7430918097
1551;2;2;2;0;9;4846.12877030219;4871.0067458482035;4855.919030721586;-2417.064385151095;33.66022195125763;1844.926957551833;865270.7430918097
1552;2;2;2;0;10;4846.12877030219;4871.0067458482035;4855.919030721586;-2417.064385151095;33.66022195125763;1844.926957551833;865270.7430918097
1553;2;2;2;0;11;4846.12877030219;4871.0067458482035;4855.919030721586;-2417.064385151095;33.66022195125763;1844.926957551833;865270.7430918097
1554;2;2;2;0;12;4846.12877030219;4871.0067458482035;4855.919030721586;-2417.064385151095;33.66022195125763;1844.926957551833;865270.7430918097
1555;2;2;2;1;8;4850.838492339832;4879.8627971435135;4862.260462829127;-2418.419246169916;33.6490368185471;1856.2161184927052;870565.3595730787
1556;2;2;2;1;9;4827.601540916624;4856.625845720306;4839.02351140592;-2406.800770458312;32.85594971172287;1774.6961778558118;832332.5074143758
1557;2;2;2;1;10;4836.018442537317;4865.042747340999;4847.440413026613;-2411.0092212686586;32.87122956577026;1801.1518818934178;844740.232608013
1558;2;2;2;1;11;4848.484047639329;4877.508352443011;4859.906018128625;-2417.2420238196646;33.285134852239445;1847.1663896078394;866321.0367260766
1559;2;2;2;1;12;4739.560159411832;4768.584464215513;4750.982129901127;-2362.780079705916;29.623799080139232;1491.7151960569945;699614.4269507304
1560;2;2;2;2;8;4847.505986752527;4880.676620813878;4860.559667311722;-2415.7529933762635;33.5990584092794;1836.0105311417428;861088.9391054774
1561;2;2;2;2;9;4815.243470693026;4848.414104754377;4828.297151252221;-2399.621735346513;32.41055544622871;1725.2510569340507;809142.7457020697
1562;2;2;2;2;10;4824.158534917344;4857.329168978695;4837.212215476538;-2404.079267458672;32.51472704455643;1751.6397718370552;821519.0529915788
1563;2;2;2;2;11;4821.42428878604;4854.594922847391;4834.477969345235;-2402.71214439302;32.4764813762533;1742.8609393439708;817401.7805523223
1564;2;2;2;2;12;4707.341075414555;4740.511709475906;4720.39475597375;-2345.6705377072776;28.66215009329478;1395.105057629707;654304.2720283326
1565;2;2;2;3;8;4769.937290533251;4807.254253852271;4784.6226811623455;-2375.9686452666256;30.028511999109586;1572.1145261419556;737321.7127605772
1566;2;2;2;3;9;4795.123508628376;4832.440471947396;4809.80889925747;-2388.561754314188;31.77705490916512;1651.5150789245108;774560.5720155956
1567;2;2;2;3;10;4817.524630018213;4854.8415933372335;4832.210020647308;-2399.7623150091067;32.37027778634497;1722.675295690134;807934.7136786728
1568;2;2;2;3;11;4816.504347961927;4853.821311280947;4831.1897385910215;-2399.2521739809636;32.20934736797957;1719.6788981420236;806529.4032286091
1569;2;2;2;3;12;4687.103559810055;4724.420523129075;4701.78895043915;-2334.5517799050276;27.783968397426893;1335.7158369801864;626450.7275437075
1570;2;2;2;4;8;4770.627852383051;4812.09114495974;4786.944953082044;-2375.3139261915253;30.04824346163046;1568.078619206214;735428.8724077144
1571;2;2;2;4;9;4745.919128273162;4787.382420849851;4762.236228972155;-2362.959564136581;29.873704765886757;1494.7906705745281;701056.8244994537
1572;2;2;2;4;10;4819.257042267767;4860.720334844456;4835.574142966761;-2399.6285211338836;32.37428855408217;1721.8263582875065;807536.5620368406
1573;2;2;2;4;11;4809.775158065161;4851.23845064185;4826.092258764154;-2394.8875790325806;32.086043855296445;1689.8939560030533;792560.265365432
1574;2;2;2;4;12;4683.750174700117;4725.213467276806;4700.067275399111;-2331.8750873500585;27.557753421094127;1321.5044623280623;619785.5928318612
1575;2;2;3;0;8;4703.744343742067;4732.768648545749;4715.166314231363;-2344.8721718710335;28.554065632276387;1380.9134313693282;647648.3993122149
1576;2;2;3;0;9;4703.744343742067;4732.768648545749;4715.166314231363;-2344.8721718710335;28.554065632276387;1380.9134313693282;647648.3993122149
1577;2;2;3;0;10;4703.744343742067;4732.768648545749;4715.166314231363;-2344.8721718710335;28.554065632276387;1380.9134313693282;647648.3993122149
1578;2;2;3;0;11;4703.744343742067;4732.768648545749;4715.166314231363;-2344.8721718710335;28.554065632276387;1380.9134313693282;647648.3993122149
1579;2;2;3;0;12;4703.744343742067;4732.768648545749;4715.166314231363;-2344.8721718710335;28.554065632276387;1380.9134313693282;647648.3993122149
1580;2;2;3;1;8;4698.392811525724;4731.563445587075;4711.446492084919;-2341.196405762862;28.51928664482446;1360.885963095314;638255.5166917023
1581;2;2;3;1;9;4689.813003516782;4722.983637578133;4702.866684075977;-2336.906501758391;28.17147141168621;1339.9672960226376;628444.661834617
1582;2;2;3;1;10;4694.031336939662;4727.201971001013;4707.085017498856;-2339.015668469831;28.363627799397545;1347.7829656610093;632110.2108950133
1583;2;2;3;1;11;4690.606706512386;4723.777340573737;4703.660387071581;-2337.303353256193;28.005855126786308;1338.7536595638585;627875.4663354496
1584;2;2;3;1;12;4627.705802063851;4660.8764361252015;4640.759482623045;-2305.8529010319253;26.01158036580465;1184.4900607482396;555525.8384909243
1585;2;2;3;2;8;4694.341702754124;4731.658666073144;4709.027093383218;-2338.170851377062;28.218610865009154;1343.6612436556718;630177.12327451
1586;2;2;3;2;9;4686.377707531194;4723.694670850214;4701.063098160288;-2334.188853765597;27.842529861887286;1324.1865749222968;621043.5036385572
1587;2;2;3;2;10;4685.168654283652;4722.485617602672;4699.854044912747;-2333.584327141826;28.15904121592807;1319.8160775764275;618993.7403833445
1588;2;2;3;2;11;4675.207908051325;4712.524871370345;4689.893298680419;-2328.6039540256625;27.598189294452347;1294.2686324042202;607011.9885975793
1589;2;2;3;2;12;4596.617679004206;4633.934642323226;4611.303069633301;-2289.308839502103;25.319186543954103;1112.1234366805195;521585.8918031637
1590;2;2;3;3;8;4636.615803863233;4678.079096439922;4652.932904562227;-2308.3079019316165;26.328149089093408;1197.4395830114631;561599.1644323762
1591;2;2;3;3;9;4680.4957653348665;4721.959057911556;4696.812866033861;-2330.2478826674333;27.840321046978712;1303.4241691145526;611305.9353147252
1592;2;2;3;3;10;4680.951854863949;4722.415147440638;4697.268955562942;-2330.4759274319745;28.002168549874373;1303.6910945179777;611431.1233289315
1593;2;2;3;3;11;4671.758505190537;4713.221797767226;4688.075605889531;-2325.8792525952686;27.562178213911942;1280.9132786553596;600748.3276893636
1594;2;2;3;3;12;4580.359077874929;4621.822370451619;4596.676178573924;-2280.1795389374647;24.838168447241138;1074.2435080241382;503820.2052633209
1595;2;2;3;4;8;4641.941186655529;4687.5508084898875;4659.889997424422;-2309.9705933277646;26.55046641995335;1208.9952252162248;567018.7606264094
1596;2;2;3;4;9;4641.062071703422;4686.67169353778;4659.010882472315;-2309.531035851711;26.48950348610242;1190.366647787711;558281.9578124364
1597;2;2;3;4;10;4681.902836816666;4727.512458651025;4699.8516475855595;-2329.951418408333;28.040788060983488;1301.2810261587153;610300.8012684375
1598;2;2;3;4;11;4700.305935522496;4745.915557356854;4718.254746291389;-2339.152967761248;27.49957404823621;1266.5050217300054;593990.8551913726
1599;2;2;3;4;12;;;;;;;
1600;2;2;4;0;8;4743.847847736097;4777.018481797448;4756.901528295291;-2363.9239238680484;29.762107723534264;1497.7131960671356;702427.4889554866
1601;2;2;4;0;9;4743.847847736097;4777.018481797448;4756.901528295291;-2363.9239238680484;29.762107723534264;1497.7131960671356;702427.4889554866
1602;2;2;4;0;10;4743.847847736097;4777.018481797448;4756.901528295291;-2363.9239238680484;29.762107723534264;1497.7131960671356;702427.4889554866
1603;2;2;4;0;11;4743.847847736097;4777.018481797448;4756.901528295291;-2363.9239238680484;29.762107723534264;1497.7131960671356;702427.4889554866
1604;2;2;4;0;12;4743.847847736097;4777.018481797448;4756.901528295291;-2363.9239238680484;29.762107723534264;1497.7131960671356;702427.4889554866
1605;2;2;4;1;8;4733.508006317812;4770.824969636832;4748.193396946906;-2357.754003158906;29.507236539552984;1467.6309152666781;688318.899260072
1606;2;2;4;1;9;4710.544486109546;4747.861449428566;4725.22987673864;-2346.272243054773;28.637588907643174;1392.7661256036504;653207.3129081121
1607;2;2;4;1;10;4735.012474655785;4772.329437974805;4749.697865284879;-2358.5062373278924;29.32870581784839;1472.7993860640947;690742.9120640605
1608;2;2;4;1;11;4719.889986289845;4757.206949608865;4734.57537691894;-2350.9449931449226;28.775230369508247;1426.460256877117;669009.8604753679
1609;2;2;4;1;12;4653.726749508848;4691.043712827868;4668.4121401379425;-2317.863374754424;26.596391144024796;1257.2534347933301;589651.8609180718
1610;2;2;4;2;8;4716.12157907847;4757.584871655159;4732.438679777464;-2348.060789539235;28.80462410493672;1410.2809219233675;661421.7523820593
1611;2;2;4;2;9;4709.191234415284;4750.654526991973;4725.508335114278;-2344.595617207642;28.598265724062706;1384.1777562210316;649179.3676676638
1612;2;2;4;2;10;4718.638780994464;4760.102073571153;4734.955881693457;-2349.319390497232;28.861221055042083;1388.8294549258162;651361.0143602078
1613;2;2;4;2;11;4708.110854361424;4749.574146938113;4724.427955060417;-2344.055427180712;28.387587932619585;1390.416195565063;652105.1957200145
1614;2;2;4;2;12;4604.919881503867;4646.383174080556;4621.236982202861;-2292.4599407519336;25.51524202882609;1131.6032730194543;530721.935046124
1615;2;2;4;3;8;4667.21136568494;4712.820987519298;4685.160176453833;-2322.60568284247;27.08627734205345;1283.2061291935397;601823.6745917702
1616;2;2;4;3;9;4684.752551155502;4730.3621729898605;4702.701361924395;-2331.376275577751;28.0402086156493;1317.8674467248625;618079.8325139605
1617;2;2;4;3;10;4713.278453325513;4758.888075159871;4731.227264094406;-2345.6392266627563;29.05031447631239;1397.3381102593132;655351.5737116178
1618;2;2;4;3;11;4687.085256933171;4732.694878767529;4705.034067702064;-2332.5426284665855;27.85876138703143;1324.166351499061;621034.0188530596
1619;2;2;4;3;12;4604.1958769914345;4649.805498825793;4622.1446877603275;-2291.0979384957172;25.623660125736585;1135.6127486750777;532602.3791286114
1620;2;2;4;4;8;4671.227167413707;4720.983118505734;4690.8076882525;-2323.6135837068537;26.93123753331418;1283.7927132191305;602098.7824997723
1621;2;2;4;4;9;4637.678924292288;4687.434875384314;4657.259445131081;-2306.839462146144;26.815970500469895;1197.354516011289;561559.2680092945
1622;2;2;4;4;10;4710.290345361651;4760.046296453677;4729.870866200444;-2343.1451726808255;28.877182201073428;1387.763680587681;650861.1661956224
1623;2;2;4;4;11;4697.22241742115;4746.978368513176;4716.8029382599425;-2336.611208710575;27.672327135117936;1307.9695370304107;613437.7128672627
1624;2;2;4;4;12;4602.6998633204075;4652.455814412434;4622.2803841592;-2289.3499316602038;25.47490596299336;1126.2777141183442;528224.2479215034
1625;2;3;0;0;8;5390.204851132286;5406.781593668789;5396.728900806499;-2691.102425566143;60.354926136514614;6064.172556030695;2844096.928778396
1626;2;3;0;0;9;5390.204851132286;5406.781593668789;5396.728900806499;-2691.102425566143;60.354926136514614;6064.172556030695;2844096.928778396
1627;2;3;0;0;10;5390.204851132286;5406.781593668789;5396.728900806499;-2691.102425566143;60.354926136514614;6064.172556030695;2844096.928778396
1628;2;3;0;0;11;5390.204851132286;5406.781593668789;5396.728900806499;-2691.102425566143;60.354926136514614;6064.172556030695;2844096.928778396
1629;2;3;0;0;12;5390.204851132286;5406.781593668789;5396.728900806499;-2691.102425566143;60.354926136514614;6064.172556030695;2844096.928778396
1630;2;3;0;1;8;5390.411866593725;5411.132794764353;5398.56692868649;-2690.2059332968624;60.285938459700844;6041.4653530723945;2833447.250590953
1631;2;3;0;1;9;5379.83582049725;5400.556748667878;5387.990882590016;-2684.917910248625;60.101653140964316;5912.224647514436;2772833.3596842703
1632;2;3;0;1;10;5364.05812044453;5384.779048615158;5372.213182537295;-2677.029060222265;58.56143921948893;5720.146045655072;2682748.4954122286
1633;2;3;0;1;11;5387.121816223362;5407.84274439399;5395.276878316127;-2688.560908111681;60.28947021847691;6000.905092784701;2814424.488516025
1634;2;3;0;1;12;5315.740878020215;5336.461806190843;5323.8959401129805;-2652.8704390101075;56.49296290521579;5184.83162029657;2431686.029919091
1635;2;3;0;2;8;5392.351316409563;5417.2164302143165;5402.137390920882;-2690.1756582047815;60.2611764332175;6040.719146250866;2833097.2795916563
1636;2;3;0;2;9;5378.8577278122575;5403.722841617011;5388.643802323577;-2683.4288639061288;59.8391457644757;5876.113368869177;2755897.169999644
1637;2;3;0;2;10;5362.454428589579;5387.3195423943325;5372.240503100898;-2675.2272142947895;58.37459778522852;5678.124768071369;2663040.516225472
1638;2;3;0;2;11;5366.599739199519;5391.464853004272;5376.385813710838;-2677.2998695997594;59.06892384962364;5728.3775299774;2686609.0615594005
1639;2;3;0;2;12;5290.982633277854;5315.847747082607;5300.768707789173;-2639.491316638927;55.294461013127794;4910.007964000963;2302793.7351164515
1640;2;3;0;3;8;5336.807796666786;5365.817096105666;5348.224883596658;-2661.403898333393;57.75404247174508;5369.882229051722;2518474.7654252574
1641;2;3;0;3;9;5360.059951889483;5389.069251328363;5371.477038819356;-2673.0299759447416;58.28736423970643;5630.604971665609;2640753.7317111706
1642;2;3;0;3;10;5359.112526313774;5388.121825752653;5370.529613243646;-2672.556263156887;58.14301590066287;5615.902218223135;2633858.14034665
1643;2;3;0;3;11;5365.644225220376;5394.653524659256;5377.061312150248;-2675.822112610188;58.77041947975269;5693.737979806329;2670363.1125291684
1644;2;3;0;3;12;5270.083833053896;5299.093132492776;5281.500919983769;-2628.041916526948;53.85485652491836;4686.560472144211;2197996.861435635
1645;2;3;0;4;8;5336.1503836075135;5369.3038686805185;5349.198482955939;-2660.0751918037568;57.623477578377766;5341.060455570617;2504957.3536626194
