,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1548,2,2,1,4,11,5148.434149603177,5185.712486253463,5163.106966821544,-2565.2170748015883,47.36916054375553,3602.988450018078,1682595.6061584423
1549,2,2,1,4,12,5077.878590852009,5115.156927502296,5092.551408070377,-2529.9392954260047,44.00540589303358,3099.2694499937516,1447358.833147082
1550,2,2,2,0,8,5192.51573903419,5217.367963467715,5202.297617179768,-2590.257869517095,50.392407018845454,4011.7988074151717,1873510.0430628853
1551,2,2,2,0,9,5192.51573903419,5217.367963467715,5202.297617179768,-2590.257869517095,50.392407018845454,4011.7988074151717,1873510.0430628853
1552,2,2,2,0,10,5192.51573903419,5217.367963467715,5202.297617179768,-2590.257869517095,50.392407018845454,4011.7988074151717,1873510.0430628853
1553,2,2,2,0,11,5192.51573903419,5217.367963467715,5202.297617179768,-2590.257869517095,50.392407018845454,4011.7988074151717,1873510.0430628853
1554,2,2,2,0,12,5192.51573903419,5217.367963467715,5202.297617179768,-2590.257869517095,50.392407018845454,4011.7988074151717,1873510.0430628853
1555,2,2,2,1,8,5190.588288178175,5219.582550017287,5202.000479348017,-2588.2941440890877,50.42928970625739,3977.499625327841,1857492.3250281017
1556,2,2,2,1,9,5190.125682202927,5219.119944042039,5201.537873372768,-2588.0628411014636,50.281742418423775,3974.2246415224795,1855962.9075909979
1557,2,2,2,1,10,5192.287934069645,5221.282195908757,5203.700125239487,-2589.1439670348227,50.131266566129455,3992.396967995094,1864449.384053709
1558,2,2,2,1,11,5173.324244397336,5202.318506236447,5184.736435567177,-2579.662122198668,49.1788747958004,3835.327687235915,1791098.0299391723
1559,2,2,2,1,12,5129.339218141329,5158.333479980441,5140.75140931117,-2557.6696090706646,46.26461260910623,3491.336193472348,1630454.0023515865
1560,2,2,2,2,8,5190.819828221329,5223.956127466027,5203.862332415433,-2587.4099141106644,50.50024237205905,3962.0418110755313,1850273.525772273
1561,2,2,2,2,9,5192.825699429621,5225.961998674319,5205.868203623725,-2588.4128497148104,50.19262127226803,3979.8221972585898,1858576.9661197613
1562,2,2,2,2,10,5189.2383446431795,5222.374643887878,5202.280848837284,-2586.6191723215898,49.89770397617571,3948.3226466806886,1843866.6759998817
1563,2,2,2,2,11,5171.833122385486,5204.969421630184,5184.87562657959,-2577.916561192743,48.87919058965626,3806.2307557595027,1777509.7629396878
1564,2,2,2,2,12,5120.444521876086,5153.580821120784,5133.48702607019,-2552.222260938043,45.64111775636452,3407.9851043972753,1591529.0437535276
1565,2,2,2,3,8,5165.285852391668,5202.564189041955,5179.958669610036,-2573.642926195834,48.56608218657226,3732.907968135176,1743268.021119127
1566,2,2,2,3,9,5183.243545681904,5220.52188233219,5197.916362900271,-2582.621772840952,49.30911252425689,3881.039061886435,1812445.241900965
1567,2,2,2,3,10,5190.200800057189,5227.479136707475,5204.873617275556,-2586.1004000285943,49.72939412138223,3938.9552232773685,1839492.0892705312
1568,2,2,2,3,11,5174.36828160467,5211.646618254957,5189.041098823038,-2578.184140802335,49.009642008672785,3810.6235312982144,1779561.189116266
1569,2,2,2,3,12,5095.974672532915,5133.253009183201,5110.647489751283,-2538.9873362664575,44.618808938239624,3220.907515973541,1504163.8099596438
1570,2,2,2,4,8,5166.470835479953,5207.891209535826,5182.773965722584,-2573.2354177399766,48.49372362746348,3726.2269267454453,1740147.974790123
1571,2,2,2,4,9,5140.668682662607,5182.089056718481,5156.971812905238,-2560.3343413313037,47.09800874889991,3523.3817109489455,1645419.2590131576
1572,2,2,2,4,10,5189.691319371539,5231.111693427412,5205.99444961417,-2584.8456596857695,49.64830661306122,3916.925250753741,1829204.092101997
1573,2,2,2,4,11,5163.458755296455,5204.879129352328,5179.761885539086,-2571.7293776482275,48.01761027294586,3702.079882648179,1728871.3051966997
1574,2,2,2,4,12,5096.40342250302,5137.823796558893,5112.706552745651,-2538.20171125151,44.517991392694896,3210.227929608115,1499176.4431269898
1575,2,2,3,0,8,5087.955522650282,5116.949784489393,5099.367713820123,-2536.977761325141,45.09575582532502,3186.351250457032,1488026.033963434
1576,2,2,3,0,9,5087.955522650282,5116.949784489393,5099.367713820123,-2536.977761325141,45.09575582532502,3186.351250457032,1488026.033963434
1577,2,2,3,0,10,5087.955522650282,5116.949784489393,5099.367713820123,-2536.977761325141,45.09575582532502,3186.351250457032,1488026.033963434
1578,2,2,3,0,11,5087.955522650282,5116.949784489393,5099.367713820123,-2536.977761325141,45.09575582532502,3186.351250457032,1488026.033963434
1579,2,2,3,0,12,5087.955522650282,5116.949784489393,5099.367713820123,-2536.977761325141,45.09575582532502,3186.351250457032,1488026.033963434
1580,2,2,3,1,8,5085.041937813385,5118.178237058083,5098.084442007489,-2534.5209689066924,45.21579351916029,3151.986925661808,1471977.8942840644
1581,2,2,3,1,9,5088.7178397608695,5121.854139005568,5101.760343954974,-2536.3589198804348,44.991882443001074,3177.065255465363,1483689.4743023245
1582,2,2,3,1,10,5089.079477618614,5122.215776863312,5102.121981812718,-2536.539738809307,45.02852326326261,3179.6462532792825,1484894.800281425
1583,2,2,3,1,11,5056.022623317436,5089.158922562135,5069.065127511541,-2520.011311658718,43.753307545310236,2965.0384348409507,1384672.949070724
1584,2,2,3,1,12,5026.528253719934,5059.664552964632,5039.570757914038,-2505.264126859967,42.19804424193885,2786.883671598075,1301474.6746363011
1585,2,2,3,2,8,5083.450246058475,5120.728582708762,5098.123063276843,-2532.7251230292377,45.0495953697238,3127.989338729082,1460771.0211864815
1586,2,2,3,2,9,5088.098959877548,5125.377296527834,5102.771777095915,-2535.049479938774,44.85555336225857,3159.793815576189,1475623.7118740804
1587,2,2,3,2,10,5085.769052441259,5123.0473890915455,5100.441869659627,-2533.8845262206296,44.98953579771017,3143.0307917263303,1467795.3797361962
1588,2,2,3,2,11,5057.074485422238,5094.352822072524,5071.747302640605,-2519.537242711119,43.77700776657503,2959.1034971537447,1381901.3331707988
1589,2,2,3,2,12,5014.257606380104,5051.535943030391,5028.930423598472,-2498.128803190052,41.099697003907956,2703.078233426851,1262337.5350103395
1590,2,2,3,3,8,5072.6780912501545,5114.098465306028,5088.981221492785,-2526.3390456250772,43.44426866262219,3014.8823519982766,1407950.0583831952
1591,2,2,3,3,9,5083.749110461509,5125.169484517382,5100.05224070414,-2531.8745552307546,44.45610494454747,3116.2643587103,1455295.45551771
1592,2,2,3,3,10,5083.7672204989085,5125.187594554782,5100.070350741539,-2531.8836102494543,44.74761096740596,3114.7362645838616,1454581.8355606634
1593,2,2,3,3,11,5059.0457102360415,5100.466084291915,5075.348840478672,-2519.5228551180207,43.796121349563236,2958.923902242122,1381817.462347071
1594,2,2,3,3,12,4989.3233144215255,5030.743688477399,5005.626444664156,-2484.6616572107628,39.68961666912802,2550.2254274871093,1190955.27463648
1595,2,2,3,4,8,5056.604099036436,5102.166510497897,5074.53754230333,-2517.302049518218,42.88674011681799,2925.459554200013,1366189.611811406
1596,2,2,3,4,9,5053.514293822684,5099.076705284145,5071.4477370895775,-2515.757146911342,42.53134136461821,2883.057221588326,1346387.722481748
1597,2,2,3,4,10,5081.603191677965,5127.165603139426,5099.536634944859,-2529.8015958389824,44.45051163741042,3086.634522061428,1441458.321802687
1598,2,2,3,4,11,5053.530916364513,5099.0933278259745,5071.464359631407,-2515.7654581822567,43.249054777764016,2911.6456390252783,1359738.513424805
1599,2,2,3,4,12,4993.676181439441,5039.238592900902,5011.609624706335,-2485.8380907197206,39.87690787291351,2560.3264364494944,1195672.445821914
1600,2,2,4,0,8,5085.702712248591,5118.839011493289,5098.745216442695,-2534.8513561242953,45.09977602132278,3157.529293654846,1474566.180136813
1601,2,2,4,0,9,5085.702712248591,5118.839011493289,5098.745216442695,-2534.8513561242953,45.09977602132278,3157.529293654846,1474566.180136813
1602,2,2,4,0,10,5085.702712248591,5118.839011493289,5098.745216442695,-2534.8513561242953,45.09977602132278,3157.529293654846,1474566.180136813
1603,2,2,4,0,11,5085.702712248591,5118.839011493289,5098.745216442695,-2534.8513561242953,45.09977602132278,3157.529293654846,1474566.180136813
1604,2,2,4,0,12,5085.702712248591,5118.839011493289,5098.745216442695,-2534.8513561242953,45.09977602132278,3157.529293654846,1474566.180136813
1605,2,2,4,1,8,5086.556461393313,5123.834798043599,5101.2292786116805,-2534.2782306966565,45.1722803286798,3147.6370881771063,1469946.5201787087
1606,2,2,4,1,9,5091.616795095217,5128.895131745503,5106.289612313584,-2536.8083975476084,45.09099313558732,3182.8950825092907,1486412.0035318388
1607,2,2,4,1,10,5156.9994727044395,5194.277809354726,5171.672289922807,-2569.4997363522198,49.12990920870013,3659.0645699624624,1708783.1541724699
1608,2,2,4,1,11,5092.9921595830165,5130.270496233303,5107.664976801384,-2537.4960797915082,44.916366136755734,3162.8655859892615,1477058.228656985
1609,2,2,4,1,12,5055.9999809574365,5093.278317607723,5070.672798175804,-2518.9999904787182,43.38816781320931,2961.0665730174996,1382818.0895991724
1610,2,2,4,2,8,5087.731530709836,5129.151904765709,5104.034660952467,-2533.865765354918,45.11079474669139,3139.4615015799236,1466128.5212378243
1611,2,2,4,2,9,5150.551311416074,5191.971685471947,5166.854441658705,-2565.275655708037,47.45186056500817,3576.4620118089833,1670207.7595147952
1612,2,2,4,2,10,5152.914149740023,5194.3345237958965,5169.217279982654,-2566.4570748700116,48.481997527303676,3564.543742314147,1664641.9276607067
1613,2,2,4,2,11,5100.550274756988,5141.970648812861,5116.853404999619,-2540.275137378494,44.87556464775918,3114.3715785655886,1454411.52719013
1614,2,2,4,2,12,5036.867238039687,5078.287612095561,5053.170368282318,-2508.4336190198437,41.99370090743115,2830.8812690917753,1322021.552665859
1615,2,2,4,3,8,5090.608883926754,5136.171295388215,5108.542327193648,-2534.304441963377,44.87233173965412,3152.8808813311957,1472395.3715816685
1616,2,2,4,3,9,5139.330242344167,5184.8926538056285,5157.263685611061,-2558.6651211720837,47.1979724387366,3474.0876342421348,1622398.925191077
1617,2,2,4,3,10,5138.87297633254,5184.435387794001,5156.806419599434,-2558.43648816627,47.76252111963256,3493.371012449405,1631404.2628138722
1618,2,2,4,3,11,5090.569206217856,5136.131617679317,5108.50264948475,-2534.284603108928,44.789640137777795,3117.739370330501,1455984.285944344
1619,2,2,4,3,12,5023.7236107054505,5069.286022166912,5041.657053972344,-2500.8618053527252,40.78533135862402,2739.806712223585,1279489.7346084141
1620,2,2,4,4,8,5092.766107763095,5142.470556630143,5112.329864054252,-2534.3830538815473,44.838172092688936,3154.7129117270842,1473250.9297765484
1621,2,2,4,4,9,5073.435163090163,5123.139611957211,5092.99891938132,-2524.7175815450814,43.792514616718044,3025.590814666209,1412950.9104491198
1622,2,2,4,4,10,5127.383357266666,5177.087806133714,5146.947113557823,-2551.691678633333,46.64902006240912,3375.557090381164,1576385.1612080035
1623,2,2,4,4,11,5092.814351308896,5142.518800175944,5112.378107600053,-2534.407175654448,44.91478493081313,3154.7310266836544,1473259.3894612666
1624,2,2,4,4,12,5024.222125118741,5073.926573985789,5043.785881409898,-2500.1110625593706,40.71156930020138,2730.401531939073,1275097.515415547
1625,2,3,0,0,8,5706.075293473971,5722.634831682876,5712.593740989278,-2849.0376467369856,88.35374959875446,12521.127954524072,5847366.754762742
1626,2,3,0,0,9,5706.075293473971,5722.634831682876,5712.593740989278,-2849.0376467369856,88.35374959875446,12521.127954524072,5847366.754762742
1627,2,3,0,0,10,5706.075293473971,5722.634831682876,5712.593740989278,-2849.0376467369856,88.35374959875446,12521.127954524072,5847366.754762742
1628,2,3,0,0,11,5706.075293473971,5722.634831682876,5712.593740989278,-2849.0376467369856,88.35374959875446,12521.127954524072,5847366.754762742
1629,2,3,0,0,12,5706.075293473971,5722.634831682876,5712.593740989278,-2849.0376467369856,88.35374959875446,12521.127954524072,5847366.754762742
1630,2,3,0,1,8,5707.736617218683,5728.436039979814,5715.884676612815,-2848.8683086093415,88.28826320003601,12511.770599379857,5842996.869910393
1631,2,3,0,1,9,5705.757477625509,5726.45690038664,5713.905537019641,-2847.8787388127544,88.68746016786507,12457.615281103845,5817706.336275496
1632,2,3,0,1,10,5692.109166820324,5712.808589581456,5700.257226214457,-2841.054583410162,86.6592236688874,12095.836578916404,5648755.68235396
1633,2,3,0,1,11,5703.619935590406,5724.319358351538,5711.767994984539,-2846.809967795203,87.96485423921197,12400.668318903645,5791112.104928002
1634,2,3,0,1,12,5679.7510669938565,5700.450489754988,5687.899126387989,-2834.8755334969283,85.77414202930291,11774.602026604205,5498739.146424164
1635,2,3,0,2,8,5709.096809414834,5733.936116728191,5718.874480687793,-2848.548404707417,88.09843465069177,12494.258596095546,5834818.76437662
1636,2,3,0,2,9,5707.598503048175,5732.437810361533,5717.376174321134,-2847.7992515240876,88.75547271302905,12453.293882336584,5815688.243051184
1637,2,3,0,2,10,5692.60441874596,5717.443726059318,5702.382090018919,-2840.30220937298,86.591141468737,12056.190553107828,5630240.988301355
1638,2,3,0,2,11,5700.1203899466755,5724.959697260033,5709.898061219635,-2844.0601949733377,87.3341640170191,12252.276519276105,5721813.1345019415
1639,2,3,0,2,12,5677.748178429351,5702.587485742709,5687.525849702311,-2832.8740892146757,85.03615790158568,11672.020834207478,5450833.729574893
1640,2,3,0,3,8,5701.99703242097,5730.976224286554,5713.404315572756,-2843.998516210485,86.85247681456482,12247.462523667362,5719564.998552658
1641,2,3,0,3,9,5696.1866771410805,5725.165869006664,5707.5939602928665,-2841.0933385705403,87.33031784173929,12092.526251331019,5647209.759371586
1642,2,3,0,3,10,5694.313430848623,5723.292622714207,5705.720714000409,-2840.1567154243116,86.58965545627453,12048.43366393497,5626618.521057631
1643,2,3,0,3,11,5700.22456495056,5729.203756816144,5711.631848102346,-2843.11228247528,86.94798486705592,12201.016616067449,5697874.759703498
1644,2,3,0,3,12,5663.251915138164,5692.231107003748,5674.65919828995,-2824.625957569082,84.23294720162163,11253.394705255685,5255335.327354405
1645,2,3,0,4,8,5703.892252893258,5737.011329311068,5716.92914792387,-2843.946126446629,86.90170643458173,12244.704349753883,5718276.931335064
1646,2,3,0,4,9,5677.086135729893,5710.205212147703,5690.123030760505,-2830.5430678649464,85.36522574502388,11543.661305333222,5390889.829590615
1647,2,3,0,4,10,5695.60688319092,5728.72595960873,5708.643778221532,-2839.80344159546,86.45085369515873,12029.443263878688,5617750.004231347
1648,2,3,0,4,11,5696.449282988756,5729.568359406566,5709.486178019368,-2840.224641494378,86.33726423360501,12044.479800239435,5624772.066711816
1649,2,3,0,4,12,5664.483143610296,5697.602220028106,5677.520038640908,-2824.241571805148,84.35803049452923,11234.08314061048,5246316.826665094
1650,2,3,1,0,8,5396.177971157887,5416.877393919019,5404.32603055202,-2693.0889855789437,62.800966026422685,6403.696118245751,2990526.0872207657
1651,2,3,1,0,9,5396.177971157887,5416.877393919019,5404.32603055202,-2693.0889855789437,62.800966026422685,6403.696118245751,2990526.0872207657
1652,2,3,1,0,10,5396.177971157887,5416.877393919019,5404.32603055202,-2693.0889855789437,62.800966026422685,6403.696118245751,2990526.0872207657
1653,2,3,1,0,11,5396.177971157887,5416.877393919019,5404.32603055202,-2693.0889855789437,62.800966026422685,6403.696118245751,2990526.0872207657
1654,2,3,1,0,12,5396.177971157887,5416.877393919019,5404.32603055202,-2693.0889855789437,62.800966026422685,6403.696118245751,2990526.0872207657
1655,2,3,1,1,8,5396.82777980211,5421.667087115467,5406.605451075069,-2692.413889901055,62.87970601874356,6384.394780889222,2981512.3626752663
1656,2,3,1,1,9,5393.360844791679,5418.200152105036,5403.138516064638,-2690.6804223958393,62.8961079277309,6338.278957415755,2959976.2731131576
1657,2,3,1,1,10,5389.807341119973,5414.6466484333305,5399.585012392932,-2688.9036705599865,62.14605365102771,6289.684206959635,2937282.5246501495
1658,2,3,1,1,11,5385.789192825652,5410.62850013901,5395.566864098611,-2686.894596412826,62.42009335085284,6237.658600429089,2912986.5664003845
1659,2,3,1,1,12,5354.056852463641,5378.8961597769985,5363.8345237366,-2671.0284262318205,59.03071081005823,5834.011093560259,2724483.180692641
1660,2,3,1,2,8,5398.806746294833,5427.785938160417,5410.214029446619,-2692.4033731474165,62.880062431642244,6384.032007086793,2981342.947309532
1661,2,3,1,2,9,5394.988458154655,5423.967650020239,5406.395741306441,-2690.4942290773274,62.86642944115727,6333.468997640604,2957730.021898162
1662,2,3,1,2,10,5387.773877546026,5416.753069411609,5399.181160697812,-2686.886938773013,61.85620477007208,6234.310834990278,2911423.1599404598
1663,2,3,1,2,11,5383.351568197932,5412.330760063515,5394.758851349718,-2684.675784098966,62.08118427566565,6177.979546003946,2885116.447983843
1664,2,3,1,2,12,5348.319348405352,5377.2985402709355,5359.726631557138,-2667.159674202676,58.614314685638,5738.531608825729,2679894.2613216154
1665,2,3,1,3,8,5382.587131084867,5415.706207502677,5395.624026115479,-2683.2935655424335,61.34566217954904,6139.18741263572,2867000.521700881
1666,2,3,1,3,9,5383.05114685706,5416.17022327487,5396.088041887672,-2683.52557342853,61.805295336975156,6146.254620736167,2870300.9078837903
