;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
1498;2;1;4;4;11;694.897209103897;744.7809569309237;714.5192786918196;-335.4486045519485;0.421279583472871;0.980869692767433;463.9513646789958
1499;2;1;4;4;12;615.6332446333072;665.5169924603339;635.2553142212298;-295.8166223166536;0.3839752154146689;0.9430107448062244;446.0440822933441
1500;2;2;0;0;8;869.8276718975558;886.4471042736214;876.3656055293253;-430.9138359487779;0.5196708937026597;1.3034748364490463;616.5435976403988
1501;2;2;0;0;9;869.8276718975558;886.4471042736214;876.3656055293253;-430.9138359487779;0.5196708937026597;1.3034748364490463;616.5435976403988
1502;2;2;0;0;10;869.8276718975558;886.4471042736214;876.3656055293253;-430.9138359487779;0.5196708937026597;1.3034748364490463;616.5435976403988
1503;2;2;0;0;11;869.8276718975558;886.4471042736214;876.3656055293253;-430.9138359487779;0.5196708937026597;1.3034748364490463;616.5435976403988
1504;2;2;0;0;12;869.8276718975558;886.4471042736214;876.3656055293253;-430.9138359487779;0.5196708937026597;1.3034748364490463;616.5435976403988
1505;2;2;0;1;8;865.938407743787;886.7126982138691;874.110824783499;-427.9692038718935;0.518513790749782;1.2989430999006546;614.4000862530096
1506;2;2;0;1;9;865.3071254012106;886.0814158712926;873.4795424409225;-427.6535627006053;0.5162391267588945;1.2984544645056781;614.1689617111857
1507;2;2;0;1;10;870.4777030497089;891.251993519791;878.6501200894209;-430.23885152485445;0.517991609541444;1.3024324463932504;616.0505471440074
1508;2;2;0;1;11;851.0090868345305;871.7833773046126;859.1815038742425;-420.50454341726527;0.511141429013435;1.2876200240540585;609.0442713775697
1509;2;2;0;1;12;835.9060795701637;856.6803700402457;844.0784966098756;-412.95303978508184;0.49782087897935756;1.2764807042711737;603.7753731202652
1510;2;2;0;2;8;848.1620725356257;873.0912210997242;857.9689729832801;-418.08103626781286;0.5098534493440345;1.2839676233936383;607.316685865191
1511;2;2;0;2;9;866.3352190044886;891.2643675685871;876.142119452143;-427.1676095022443;0.5158922213540221;1.2977059978890437;613.8149370015177
1512;2;2;0;2;10;867.3544433320417;892.2835918961401;877.161343779696;-427.67722166602084;0.5179748162349523;1.298457610930291;614.1704499700277
1513;2;2;0;2;11;852.6616867908804;877.5908353549788;862.4685872385347;-420.3308433954402;0.5114116428974792;1.287359448011086;608.9210189092437
1514;2;2;0;2;12;806.1386074283804;831.0677559924789;815.9455078760348;-397.0693037141902;0.4829176985841313;1.2540879287392144;593.1835902936484
1515;2;2;0;3;8;814.2271755079598;843.3111821660748;825.6685593635565;-400.1135877539799;0.4903674577392012;1.2583172567358443;595.1840624360543
1516;2;2;0;3;9;857.0846449785201;886.1686516366351;868.5260288341168;-421.5423224892601;0.503824290463195;1.2890653966193255;609.727932600941
1517;2;2;0;3;10;868.1839539841296;897.2679606422446;879.6253378397263;-427.0919769920648;0.5153140438114631;1.297552572320721;613.7423667077011
1518;2;2;0;3;11;848.7412933798516;877.8253000379666;860.1826772354483;-417.3706466899258;0.5072692183746552;1.2828785073901086;606.8015339955214
1519;2;2;0;3;12;790.4327951441235;819.5168018022384;801.8741789997201;-388.21639757206174;0.4750302955542826;1.242109450640381;587.5177701529002
1520;2;2;0;4;8;804.6818772500308;837.9207420021621;817.7577445135698;-394.3409386250154;0.4863347047540474;1.2504481490576107;591.4619745042498
1521;2;2;0;4;9;827.1827830166822;860.4216477688135;840.2586502802212;-405.5913915083411;0.48687556862377057;1.2655439566808808;598.6022915100566
1522;2;2;0;4;10;867.26581963321;900.5046843853413;880.341686896749;-425.632909816605;0.5113583666381215;1.2952783529616942;612.6666609508814
1523;2;2;0;4;11;850.3337113734835;883.5725761256149;863.4095786370226;-417.16685568674177;0.5076172603308569;1.2825771262555814;606.65898071889
1524;2;2;0;4;12;787.0173393659693;820.2562041181006;800.0932066295084;-385.50866968298465;0.4742694567547314;1.2385320317534683;585.8256510193905
1525;2;2;1;0;8;733.5637708855076;754.3380613555896;741.7361879252195;-361.7818854427538;0.4600572069218961;1.2107524225385558;572.6858958607369
1526;2;2;1;0;9;733.5637708855076;754.3380613555896;741.7361879252195;-361.7818854427538;0.4600572069218961;1.2107524225385558;572.6858958607369
1527;2;2;1;0;10;733.5637708855076;754.3380613555896;741.7361879252195;-361.7818854427538;0.4600572069218961;1.2107524225385558;572.6858958607369
1528;2;2;1;0;11;733.5637708855076;754.3380613555896;741.7361879252195;-361.7818854427538;0.4600572069218961;1.2107524225385558;572.6858958607369
1529;2;2;1;0;12;733.5637708855076;754.3380613555896;741.7361879252195;-361.7818854427538;0.4600572069218961;1.2107524225385558;572.6858958607369
1530;2;2;1;1;8;727.4047020398467;752.3338506039452;737.2116024875011;-357.70235101992336;0.4571239521876231;1.2060140994076338;570.4446690198108
1531;2;2;1;1;9;732.7061448940868;757.6352934581853;742.5130453417412;-360.3530724470434;0.4589574884649042;1.2090770290455;571.8934347385215
1532;2;2;1;1;10;735.6277869655866;760.556935529685;745.4346874132409;-361.8138934827933;0.4600701969191391;1.210796809653735;572.7068909662166
1533;2;2;1;1;11;703.7698192271256;728.698967791224;713.57671967478;-345.8849096135628;0.44752473538174714;1.193026654922634;564.3016077784059
1534;2;2;1;1;12;686.1503034838265;711.079452047925;695.9572039314809;-337.07515174191326;0.4386359753827776;1.1836799540905067;559.8806182848097
1535;2;2;1;2;8;704.0796667057417;733.1636733638567;715.5210505613384;-345.03983335287086;0.44701167670040803;1.1919530028953498;563.7937703695004
1536;2;2;1;2;9;727.0402339694106;756.1242406275255;738.4816178250072;-356.5201169847053;0.4562286904032879;1.2046805391679094;569.8138950264212
1537;2;2;1;2;10;731.5444498392228;760.6284564973378;742.9858336948195;-358.7722249196114;0.46052804201110636;1.2072482259046078;571.0284108528795
1538;2;2;1;2;11;706.4643547667383;735.5483614248533;717.905738622335;-346.23217738336916;0.4471240216743277;1.193367756820287;564.4629489759957
1539;2;2;1;2;12;648.4692634088237;677.5532700669387;659.9106472644204;-317.23463170441187;0.4215236539394848;1.1637943233925248;550.4747149646643
1540;2;2;1;3;8;662.5429922666868;695.7818570188182;675.6188595302259;-323.2714961333434;0.4288067889694788;1.1695942464644085;553.2180785776652
1541;2;2;1;3;9;718.1545183946316;751.393383146763;731.2303856581707;-351.0772591973158;0.4527013964654919;1.1986082155862963;566.9416859723182
1542;2;2;1;3;10;732.2097996396508;765.4486643917821;745.2856669031898;-358.1048998198254;0.4600973325990583;1.206493816884088;570.6715753861736
1543;2;2;1;3;11;704.1486405498484;737.3875053019798;717.2245078133875;-344.0743202749242;0.4470860026199242;1.1910621066538623;563.3723764472768
1544;2;2;1;3;12;631.7452293076753;664.9840940598067;644.8210965712144;-307.8726146538377;0.4123173383054396;1.1542478780160075;545.9592463015715
1545;2;2;1;4;8;651.5822177494915;688.9759405956393;666.292568420973;-316.79110887474576;0.4251753044643435;1.1631202857611769;550.1558951650367
1546;2;2;1;4;9;682.2874805361864;719.6812033823342;696.9978312076679;-332.1437402680932;0.43518232155997;1.1779696280024667;557.1796340451667
1547;2;2;1;4;10;727.8803110101418;765.2740338562895;742.5906616816233;-354.9401555050709;0.4563160183824651;1.2028189641680456;568.9333700514856
1548;2;2;1;4;11;703.39296821269;740.7866910588377;718.1033188841715;-342.696484106345;0.44644129449505876;1.1895911502459247;562.6766140663224
1549;2;2;1;4;12;623.7145001686708;661.1082230148186;638.4248508401523;-302.8572500843354;0.4091311052453818;1.150033198956083;543.9657031062272
