;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2042;3;1;1;3;10;4909.819825122562;4947.156039785821;4924.5114790005955;-2445.909912561281;36.77912671483429;2058.5951549973456;965481.1276937551
2043;3;1;1;3;11;4920.702263067373;4958.038477730632;4935.393916945406;-2451.3511315336864;37.14679711146803;2097.4829593017776;983719.5079125336
2044;3;1;1;3;12;4714.821057699897;4752.157272363156;4729.5127115779305;-2348.4105288499486;28.550828154115795;1410.8054399069717;661667.7513163697
2045;3;1;1;4;8;4811.5398836931145;4853.024566652291;4827.863943557596;-2395.7699418465572;32.388898788139024;1692.9363410223557;793987.1439394848
2046;3;1;1;4;9;4812.864621379979;4854.349304339155;4829.188681244461;-2396.4323106899897;32.031791273257255;1729.6896077013555;811224.4260119357
2047;3;1;1;4;10;4884.6138511369445;4926.098534096121;4900.937911001426;-2432.3069255684723;35.26417319026446;1956.4765827007548;917587.517286654
2048;3;1;1;4;11;4898.696432842085;4940.1811158012615;4915.020492706567;-2439.3482164210427;36.20335103224645;2005.4866377937565;940573.2331252717
2049;3;1;1;4;12;4700.95678100335;4742.4414639625265;4717.280840867832;-2340.478390501675;28.351637224062216;1372.0863738831251;643508.5093511856
2050;3;1;2;0;8;4887.719578427108;4916.758856498532;4899.146420332245;-2436.859789213554;35.51390758941588;1977.55758789008;927474.5087204475
2051;3;1;2;0;9;4887.719578427108;4916.758856498532;4899.146420332245;-2436.859789213554;35.51390758941588;1977.55758789008;927474.5087204475
2052;3;1;2;0;10;4887.719578427108;4916.758856498532;4899.146420332245;-2436.859789213554;35.51390758941588;1977.55758789008;927474.5087204475
2053;3;1;2;0;11;4887.719578427108;4916.758856498532;4899.146420332245;-2436.859789213554;35.51390758941588;1977.55758789008;927474.5087204475
2054;3;1;2;0;12;4887.719578427108;4916.758856498532;4899.146420332245;-2436.859789213554;35.51390758941588;1977.55758789008;927474.5087204475
2055;3;1;2;1;8;4924.921318508847;4958.109064876188;4937.9805664004325;-2454.4606592544237;37.104045148837386;2122.581646176134;995490.7920566068
2056;3;1;2;1;9;4949.268433054664;4982.456179422004;4962.327680946249;-2466.634216527332;37.97617568156077;2229.05276588048;1045425.7471979451
2057;3;1;2;1;10;4948.848419456077;4982.036165823418;4961.907667347662;-2466.4242097280385;38.141647056469495;2227.9462421205762;1044906.7875545502
2058;3;1;2;1;11;4926.753815155078;4959.941561522419;4939.813063046663;-2455.376907577539;37.327074065969846;2132.571789609372;1000176.1693267954
2059;3;1;2;1;12;4789.35748849937;4822.545234866711;4802.4167363909555;-2386.678744249685;31.650168654836662;1629.5676138530318;764267.210897072
2060;3;1;2;2;8;4893.1046964382185;4930.4409111014775;4907.796350316252;-2437.5523482191093;35.70127679504173;1985.4928845523527;931196.1628550534
2061;3;1;2;2;9;4932.474205878048;4969.810420541307;4947.165859756082;-2457.237102939024;36.96259126128577;2151.089627891988;1008861.0354813423
2062;3;1;2;2;10;4927.399736819181;4964.73595148244;4942.091390697215;-2454.6998684095906;37.40814969755424;2126.732712270116;997437.6420546842
2063;3;1;2;2;11;4928.4302888501;4965.766503513359;4943.121942728133;-2455.21514442505;37.33778310362849;2131.152157032871;999510.3616484165
2064;3;1;2;2;12;4751.147192442959;4788.483407106218;4765.838846320992;-2366.5735962214794;30.315441224664326;1510.2632236144843;708313.4518751932
2065;3;1;2;3;8;4813.317170737524;4854.8018536967;4829.641230602006;-2396.658585368762;32.43033055119203;1701.535210168541;798020.0135690457
2066;3;1;2;3;9;4931.977325792162;4973.4620087513385;4948.301385656644;-2455.988662896081;36.735597951085985;2141.4705358881342;1004349.681331535
2067;3;1;2;3;10;4918.226734230948;4959.711417190124;4934.550794095429;-2449.113367115474;36.749784579614925;2084.833007235029;977786.6803932285
2068;3;1;2;3;11;4927.425193285904;4968.90987624508;4943.749253150386;-2453.712596642952;37.34806404587256;2119.795328409175;994184.0090239032
2069;3;1;2;3;12;4708.925683636526;4750.410366595702;4725.249743501007;-2344.462841818263;28.527351480111534;1391.6111094641378;652665.6103386807
2070;3;1;2;4;8;4810.794272510575;4856.427423765669;4828.750738361505;-2394.3971362552875;32.30289214812574;1686.8778553935012;791145.714179552
2071;3;1;2;4;9;4812.356800180984;4857.989951436078;4830.313266031913;-2395.178400090492;31.849772195052697;1727.0621752588715;809992.1601964107
2072;3;1;2;4;10;4887.36096300903;4932.994114264124;4905.317428859959;-2432.680481504515;35.23284903438585;1960.7678514613015;919600.1223353504
2073;3;1;2;4;11;4902.908188370107;4948.5413396252015;4920.864654221037;-2440.4540941850537;36.1661566542571;2016.1983225274985;945597.0132653968
2074;3;1;2;4;12;4696.151543151882;4741.784694406976;4714.108009002812;-2337.075771575941;28.402188803221097;1350.8239475478633;633536.4313999478
2075;3;1;3;0;8;4955.829469515898;4989.017215883239;4968.888717407483;-2469.914734757949;38.47500693665927;2259.000680902495;1059471.31934327
2076;3;1;3;0;9;4955.829469515898;4989.017215883239;4968.888717407483;-2469.914734757949;38.47500693665927;2259.000680902495;1059471.31934327
2077;3;1;3;0;10;4955.829469515898;4989.017215883239;4968.888717407483;-2469.914734757949;38.47500693665927;2259.000680902495;1059471.31934327
2078;3;1;3;0;11;4955.829469515898;4989.017215883239;4968.888717407483;-2469.914734757949;38.47500693665927;2259.000680902495;1059471.31934327
2079;3;1;3;0;12;4955.829469515898;4989.017215883239;4968.888717407483;-2469.914734757949;38.47500693665927;2259.000680902495;1059471.31934327
2080;3;1;3;1;8;4925.996745037906;4963.332959701165;4940.68839891594;-2453.998372518953;37.19462202020116;2116.7087916584064;992736.4232877926
2081;3;1;3;1;9;4950.257138427174;4987.593353090433;4964.9487923052075;-2466.128569213587;37.761305581697;2222.564522760645;1042382.7611747426
2082;3;1;3;1;10;4955.270454407446;4992.606669070705;4969.962108285479;-2468.635227203723;38.4309523557594;2247.5453585153773;1054098.773143712
2083;3;1;3;1;11;4909.47334583546;4946.809560498719;4924.164999713494;-2445.73667291773;36.539001524331695;2054.760322926266;963682.5914524186
2084;3;1;3;1;12;4796.188434840511;4833.52464950377;4810.880088718544;-2389.0942174202555;31.649851817857044;1640.9569710286205;769608.8194124231
2085;3;1;3;2;8;4883.423496730545;4924.908179689721;4899.747556595026;-2431.7117483652723;35.38881356092225;1938.044039224048;908942.6543960785
2086;3;1;3;2;9;4925.125334069366;4966.610017028542;4941.449393933847;-2452.562667034683;36.653279873784875;2109.4318534428644;989323.5392647034
2087;3;1;3;2;10;4925.400372496957;4966.885055456133;4941.724432361439;-2452.7001862484785;37.317459513943376;2108.8547902214605;989052.8966138649
2088;3;1;3;2;11;4911.282855245032;4952.767538204208;4927.6069151095135;-2445.641427622516;36.51391803477681;2054.6542693464553;963632.8523234876
2089;3;1;3;2;12;4746.609439762172;4788.094122721348;4762.933499626653;-2363.304719881086;29.993466746851258;1489.2997658350087;698481.590176619
2090;3;1;3;3;8;4795.739432437042;4841.372583692136;4813.695898287971;-2386.869716218521;31.72829385689491;1624.094823484921;761700.472214428
2091;3;1;3;3;9;4899.056129620375;4944.689280875469;4917.012595471305;-2438.5280648101875;35.44408374856695;1982.6437107336544;929859.9003340839
2092;3;1;3;3;10;4921.893627036003;4967.526778291097;4939.8500928869325;-2449.9468135180014;37.04903624820389;2087.6884810470588;979125.8976110705
2093;3;1;3;3;11;4902.664461514883;4948.297612769978;4920.620927365813;-2440.3322307574417;35.99546435219701;2005.2135215632252;940445.1416131526
2094;3;1;3;3;12;4713.456165261474;4759.089316516568;4731.412631112404;-2345.728082630737;28.33924556345456;1392.231858038354;652956.741419988
2095;3;1;3;4;8;4796.784374817002;4846.565994368013;4816.37324665438;-2386.392187408501;31.75263557651504;1621.2880478188442;760384.094427038
2096;3;1;3;4;9;4817.052722802391;4866.8343423534025;4836.641594639769;-2396.5263614011956;31.837086348181025;1730.92001610253;811801.4875520866
2097;3;1;3;4;10;4886.377632691921;4936.159252242933;4905.966504529299;-2431.1888163459603;35.42455048824668;1944.2931964796928;911873.509148976
2098;3;1;3;4;11;4888.027333643167;4937.808953194179;4907.616205480545;-2432.0136668215837;35.28287646563243;1952.0430179171246;915508.1754031314
2099;3;1;3;4;12;4703.1019234426585;4752.88354299367;4722.690795280037;-2339.5509617213293;28.16721444444696;1364.1118217559451;639768.4444035382
2100;3;1;4;0;8;4834.797468043644;4872.133682706903;4849.489121921677;-2408.398734021822;32.69373873445749;1709.6797430391841;801839.7994853774
2101;3;1;4;0;9;4834.797468043644;4872.133682706903;4849.489121921677;-2408.398734021822;32.69373873445749;1709.6797430391841;801839.7994853774
2102;3;1;4;0;10;4834.797468043644;4872.133682706903;4849.489121921677;-2408.398734021822;32.69373873445749;1709.6797430391841;801839.7994853774
2103;3;1;4;0;11;4834.797468043644;4872.133682706903;4849.489121921677;-2408.398734021822;32.69373873445749;1709.6797430391841;801839.7994853774
2104;3;1;4;0;12;4834.797468043644;4872.133682706903;4849.489121921677;-2408.398734021822;32.69373873445749;1709.6797430391841;801839.7994853774
2105;3;1;4;1;8;4926.624128537904;4968.10881149708;4942.948188402385;-2453.312064268952;37.06713627399256;2110.886261067347;990005.6564405857
2106;3;1;4;1;9;4956.43681410657;4997.921497065746;4972.760873971051;-2468.218407053285;38.23123618316402;2242.3678443265376;1051670.5189891462
2107;3;1;4;1;10;4951.209684746138;4992.694367705314;4967.53374461062;-2465.604842373069;38.07647807106579;2219.6238830136735;1041003.6011334129
2108;3;1;4;1;11;4905.719064666469;4947.2037476256455;4922.043124530951;-2442.8595323332347;36.4412006140672;2027.620119651496;950953.8361165517
2109;3;1;4;1;12;4792.6195864903;4834.104269449476;4808.943646354782;-2386.30979324515;31.729679355644798;1639.749394278962;769042.4659168331
2110;3;1;4;2;8;4882.067208925999;4927.700360181093;4900.023674776929;-2430.0336044629994;35.33129339204861;1932.3794930713937;906285.9822504836
2111;3;1;4;2;9;4871.192111257824;4916.825262512918;4889.148577108754;-2424.596055628912;34.87991060036223;1926.1852266992037;903380.8713219265
2112;3;1;4;2;10;4932.069202790723;4977.702354045817;4950.025668641652;-2455.0346013953613;37.593380541714716;2128.8220559506494;998417.5442408546
2113;3;1;4;2;11;4905.635004105846;4951.26815536094;4923.591469956776;-2441.817502052923;36.402859584674886;2019.8922481754125;947329.4643942685
2114;3;1;4;2;12;4756.787246599197;4802.420397854291;4774.743712450127;-2367.3936232995984;30.478772136144713;1528.631171138502;716928.0192639574
2115;3;1;4;3;8;4796.870342408585;4846.6519619595965;4816.459214245963;-2386.4351712042926;31.7157003967283;1621.5567630189541;760510.1218558894
2116;3;1;4;3;9;4892.276559426919;4942.058178977932;4911.8654312642975;-2434.1382797134597;35.48606900948175;1957.9883912166244;918296.5554805968
2117;3;1;4;3;10;4904.691446396501;4954.4730659475135;4924.280318233879;-2440.3457231982507;35.897078640898876;2012.4626524783753;943844.984012358
2118;3;1;4;3;11;4900.646301863658;4950.42792141467;4920.235173701036;-2438.323150931829;36.27047779170554;1994.8541506874487;935586.5966724134
2119;3;1;4;3;12;4716.24797492509;4766.029594476102;4735.836846762468;-2346.123987462545;28.59886104547346;1397.6448395903633;655495.4297678804
2120;3;1;4;4;8;4804.359785914272;4858.289873761201;4825.581063738098;-2389.179892957136;32.03285227532916;1650.2971105064905;773989.3448275441
2121;3;1;4;4;9;4807.71913172574;4861.64921957267;4828.9404095495665;-2390.85956586287;31.869807837165705;1687.0683618249616;791235.061695907
2122;3;1;4;4;10;4883.423624478884;4937.353712325814;4904.644902302711;-2428.711812239442;34.981139201019076;1929.65853236016;905009.8516769151
2123;3;1;4;4;11;4906.111202189644;4960.041290036574;4927.332480013471;-2440.055601094822;35.56099118131861;2033.8622282942426;953881.3850699998
2124;3;1;4;4;12;4703.61142737829;4757.541515225219;4724.832705202116;-2338.805713689145;28.262769120137158;1364.305526287068;639859.2918286349
2125;3;2;0;0;8;5203.187711398079;5223.919357686424;5211.346261747576;-2596.5938556990395;50.52143772660407;3962.3743994608994;1858353.5933471618
2126;3;2;0;0;9;5203.187711398079;5223.919357686424;5211.346261747576;-2596.5938556990395;50.52143772660407;3962.3743994608994;1858353.5933471618
2127;3;2;0;0;10;5203.187711398079;5223.919357686424;5211.346261747576;-2596.5938556990395;50.52143772660407;3962.3743994608994;1858353.5933471618
2128;3;2;0;0;11;5203.187711398079;5223.919357686424;5211.346261747576;-2596.5938556990395;50.52143772660407;3962.3743994608994;1858353.5933471618
2129;3;2;0;0;12;5203.187711398079;5223.919357686424;5211.346261747576;-2596.5938556990395;50.52143772660407;3962.3743994608994;1858353.5933471618
2130;3;2;0;1;8;5183.347203939948;5208.225179485961;5193.1374643593435;-2585.673601969974;49.463643242667665;3789.546433997139;1777297.2775446582
2131;3;2;0;1;9;5192.12184734147;5216.999822887484;5201.912107760866;-2590.060923670735;49.94210129360203;3860.305907334988;1810483.4705401096
2132;3;2;0;1;10;5204.371372965521;5229.249348511535;5214.161633384917;-2596.1856864827605;50.46952443694529;3955.4377436993113;1855100.301794977
2133;3;2;0;1;11;5190.129052914441;5215.007028460454;5199.919313333837;-2589.0645264572204;49.56529520979221;3845.7969370413193;1803678.7634723787
2134;3;2;0;1;12;5061.624799208557;5086.502774754571;5071.415059627953;-2524.8123996042787;42.748796120546196;2972.659950505498;1394177.5167870785
2135;3;2;0;2;8;5151.554227435507;5180.5785322391885;5162.976197924802;-2568.7771137177533;47.77102799726564;3546.299215408906;1663214.3320267769
2136;3;2;0;2;9;5194.107386775941;5223.131691579623;5205.529357265237;-2590.0536933879707;49.94672650125134;3860.1337384361464;1810402.7233265527
2137;3;2;0;2;10;5185.09507991811;5214.119384721792;5196.517050407406;-2585.547539959055;49.19995602797491;3789.1242907535434;1777099.2923634117
2138;3;2;0;2;11;5185.583098599611;5214.607403403293;5197.005069088907;-2585.7915492998054;49.44207324085922;3796.3734563108055;1780499.1510097678
2139;3;2;0;2;12;5027.5688430683185;5056.593147872;5038.990813557614;-2506.7844215341593;41.31358948140092;2771.4845711978624;1299826.2638917975
2140;3;2;0;3;8;5077.269172525653;5110.439806587004;5090.322853084847;-2530.6345862628264;43.631736131929635;3052.056196831665;1431414.356314051
2141;3;2;0;3;9;5185.583764626552;5218.754398687903;5198.637445185746;-2584.791882313276;49.67239101000078;3786.316323450834;1775782.3556984412
2142;3;2;0;3;10;5186.006148587772;5219.176782649123;5199.059829146967;-2585.003074293886;49.22409182984441;3780.865880457051;1773226.097934357
2143;3;2;0;3;11;5175.675359501731;5208.845993563082;5188.729040060925;-2579.8376797508654;48.5041135860482;3715.0403372933083;1742353.9181905617
2144;3;2;0;3;12;4995.092014778671;5028.262648840022;5008.145695337866;-2489.5460073893355;39.62189290108589;2594.497174374672;1216819.174781721
2145;3;2;0;4;8;5076.93012319821;5114.24708651723;5091.615513827304;-2529.465061599105;43.382699334376746;3038.7773825966224;1425186.5924378159
2146;3;2;0;4;9;5085.957776466767;5123.2747397857875;5100.643167095862;-2533.9788882333837;43.646262949199375;3136.4926023976823;1471015.030524513
2147;3;2;0;4;10;5155.420310389905;5192.737273708925;5170.105701019;-2568.7101551949527;47.039248582254466;3554.2258436180446;1666931.920656863
2148;3;2;0;4;11;5167.556010034134;5204.872973353154;5182.241400663228;-2574.778005017067;47.86568214005446;3639.7544344677412;1707044.8297653706
2149;3;2;0;4;12;4981.581941013283;5018.898904332303;4996.267331642377;-2481.7909705066413;39.39935661834571;2522.149169946952;1182887.9607051206
2150;3;2;1;0;8;5051.775381787061;5076.653357333074;5061.565642206457;-2519.8876908935304;42.617178736730985;2896.092391917283;1358267.3318092057
2151;3;2;1;0;9;5051.775381787061;5076.653357333074;5061.565642206457;-2519.8876908935304;42.617178736730985;2896.092391917283;1358267.3318092057
2152;3;2;1;0;10;5051.775381787061;5076.653357333074;5061.565642206457;-2519.8876908935304;42.617178736730985;2896.092391917283;1358267.3318092057
2153;3;2;1;0;11;5051.775381787061;5076.653357333074;5061.565642206457;-2519.8876908935304;42.617178736730985;2896.092391917283;1358267.3318092057
2154;3;2;1;0;12;5051.775381787061;5076.653357333074;5061.565642206457;-2519.8876908935304;42.617178736730985;2896.092391917283;1358267.3318092057
2155;3;2;1;1;8;5030.804813818295;5059.829118621977;5042.226784307591;-2508.4024069091474;42.317663600744;2768.556986182601;1298453.2265196398
2156;3;2;1;1;9;5051.630633303215;5080.654938106897;5063.052603792511;-2518.8153166516076;42.405532798250896;2883.5661791255498;1352392.538009883
2157;3;2;1;1;10;5053.0800122039245;5082.104317007606;5064.50198269322;-2519.5400061019623;42.57969279215238;2892.8022195015596;1356724.2409462314
2158;3;2;1;1;11;5029.697098026776;5058.721402830458;5041.119068516072;-2507.848549013388;42.35157666044683;2768.2011920774594;1298286.3590843284
2159;3;2;1;1;12;4881.665308175672;4910.689612979354;4893.087278664968;-2433.832654087836;35.59390959782534;2099.212525005167;984530.6742274235
2160;3;2;1;2;8;4991.179493723856;5024.3501277852065;5004.23317428305;-2487.589746861928;40.66109128626759;2571.099282294484;1205845.563396113
