,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2510,4,0,0,2,8,579.7761446894899,613.0658032630505,592.8685087234551,-281.88807234474496,0.33553443031706853,0.18738503192583825,88.82050513284733
2511,4,0,0,2,9,643.4075035725333,676.6971621460939,656.4998676064985,-313.70375178626665,0.3551966356988519,0.19501689601496955,92.43800871109556
2512,4,0,0,2,10,584.3087007147918,617.5983592883524,597.401064748757,-284.1543503573959,0.32304075707221486,0.17091334452494203,81.01292530482252
2513,4,0,0,2,11,579.2682428065257,612.5579013800863,592.3606068404908,-281.63412140326284,0.3300462895223925,0.16968935822067355,80.43275579659927
2514,4,0,0,2,12,513.4756867878757,546.7653453614364,526.568050821841,-248.73784339393788,0.2912899682765357,0.1428644433476253,67.71774614677439
2515,4,0,0,3,8,836.4963159017394,873.9471817969951,851.2252254399502,-409.2481579508697,0.8964461808565286,45.08701654382353,21371.245841772354
2516,4,0,0,3,9,,,,,,,
2517,4,0,0,3,10,549.5162127413096,586.9670786365652,564.2451222795204,-265.7581063706548,0.3139680367422145,0.16371481411485164,77.60082189043968
2518,4,0,0,3,11,555.7115883912415,593.1624542864972,570.4404979294524,-268.8557941956208,0.32769173929723455,0.17010337222545294,80.6289984348647
2519,4,0,0,3,12,,,,,,,
2520,4,0,0,4,8,490.3525981612512,531.964671378202,506.7180532037077,-235.1762990806256,0.33687106644345055,0.32264519723528234,152.93382348952383
2521,4,0,0,4,9,463.7982351876864,505.41030840463714,480.1636902301429,-221.8991175938432,0.2957093544434378,0.13845685082016776,65.62854728875952
2522,4,0,0,4,10,518.3512070614815,559.9632802784323,534.716662103938,-249.17560353074074,0.30846022967517855,0.16588714432844634,78.63050641168357
2523,4,0,0,4,11,537.2419217770129,578.8539949939636,553.6073768194693,-258.62096088850643,0.3163066473601406,0.15538231053072185,73.65121519156216
2524,4,0,0,4,12,641.562609429815,683.1746826467657,657.9280644722714,-310.7813047149075,0.48934298589927794,2.836310806486682,1344.4113222746873
2525,4,0,1,0,8,356.3664725573571,385.49492380922266,367.8222910870766,-171.18323627867855,0.2764340727870068,0.12056739069794839,57.14894319082754
2526,4,0,1,0,9,356.3664725573571,385.49492380922266,367.8222910870766,-171.18323627867855,0.2764340727870068,0.12056739069794839,57.14894319082754
2527,4,0,1,0,10,356.3664725573571,385.49492380922266,367.8222910870766,-171.18323627867855,0.2764340727870068,0.12056739069794839,57.14894319082754
2528,4,0,1,0,11,356.3664725573571,385.49492380922266,367.8222910870766,-171.18323627867855,0.2764340727870068,0.12056739069794839,57.14894319082754
2529,4,0,1,0,12,356.3664725573571,385.49492380922266,367.8222910870766,-171.18323627867855,0.2764340727870068,0.12056739069794839,57.14894319082754
2530,4,0,1,1,8,655.1140890776934,688.403747651254,668.2064531116586,-319.5570445388467,0.3811216298333052,0.2405082302038061,114.0009011166041
2531,4,0,1,1,9,702.539819328282,735.8294779018426,715.6321833622471,-343.269909664141,0.3784281386175394,0.22521044478820562,106.74975082960947
2532,4,0,1,1,10,662.7322805514377,696.0219391249983,675.8246445854029,-323.36614027571886,0.3536921830949486,0.20413633956780888,96.76062495514141
2533,4,0,1,1,11,676.8116883873844,710.101346960945,689.9040524213495,-330.4058441936922,0.35715971416665465,0.2056816122519785,97.49308420743782
2534,4,0,1,1,12,604.3414945065186,637.6311530800792,617.4338585404838,-294.1707472532593,0.3321773031786283,0.1877123321888861,88.97564545753201
2535,4,0,1,2,8,1065.3154127630924,1102.766278658348,1080.0443223013033,-523.6577063815462,2.0677773390780394,225.37062110463398,106825.67440359651
2536,4,0,1,2,9,649.8413610246859,687.2922269199415,664.5702705628967,-315.9206805123429,0.36031555479527816,0.19812941654762284,93.91334344357323
2537,4,0,1,2,10,,,,,,,
2538,4,0,1,2,11,583.0857988814807,620.5366647767364,597.8147084196916,-282.54289944074037,0.3296762422326713,0.16987438562189283,80.5204587847772
2539,4,0,1,2,12,514.368896621025,551.8197625162808,529.0978061592359,-248.18444831051252,0.2918637809101146,0.14421316245856602,68.35703900536029
2540,4,0,1,3,8,,,,,,,
2541,4,0,1,3,9,542.813278898067,584.4253521150177,559.1787339405234,-261.4066394490335,0.3212236058139703,0.16121558424189505,76.41618693065826
2542,4,0,1,3,10,553.3469417387159,594.9590149556667,569.7123967811724,-266.67347086935797,0.3128237207599647,0.16449443930349125,77.97036422985485
2543,4,0,1,3,11,823.7883147722887,865.4003879892394,840.1537698147451,-401.89415738614434,0.5763134454231835,1.9683013776418088,932.9748530022174
2544,4,0,1,3,12,427.94731949930866,469.5593927162594,444.3127745417652,-203.97365974965433,0.2702625567586685,0.1253026427356032,59.393452656675926
2545,4,0,1,4,8,472.5634824002959,518.3367629389418,490.5654829469981,-225.28174120014796,0.3018369578400229,0.14297859331165716,67.7718532297255
2546,4,0,1,4,9,474.57999205176236,520.3532725904082,492.5819925984645,-226.28999602588118,0.3020895256373425,0.14550280780649294,68.96833090027765
2547,4,0,1,4,10,827.6785593505144,873.4518398891603,845.6805598972165,-402.8392796752572,0.48688086285333676,0.6927927323611907,328.38375513920437
2548,4,0,1,4,11,543.9414618838196,589.7147424224654,561.9434624305217,-260.9707309419098,0.3170135317812533,0.15750515846858681,74.65744511411015
2549,4,0,1,4,12,433.1436869890646,478.9169675277104,451.14568753576674,-205.5718434945323,0.2696327440014863,0.12357755637129221,58.57576171999251
2550,4,0,2,0,8,358.4018217727737,391.6914803463343,371.49418580673887,-171.20091088638685,0.2762380393307071,0.12057699929418735,57.1534976654448
2551,4,0,2,0,9,358.4018217727737,391.6914803463343,371.49418580673887,-171.20091088638685,0.2762380393307071,0.12057699929418735,57.1534976654448
2552,4,0,2,0,10,358.4018217727737,391.6914803463343,371.49418580673887,-171.20091088638685,0.2762380393307071,0.12057699929418735,57.1534976654448
2553,4,0,2,0,11,358.4018217727737,391.6914803463343,371.49418580673887,-171.20091088638685,0.2762380393307071,0.12057699929418735,57.1534976654448
2554,4,0,2,0,12,358.4018217727737,391.6914803463343,371.49418580673887,-171.20091088638685,0.2762380393307071,0.12057699929418735,57.1534976654448
2555,4,0,2,1,8,674.8508281627848,712.3016940580404,689.5797377009956,-328.4254140813924,0.37022648828107485,0.21860018097987569,103.61648578446108
2556,4,0,2,1,9,695.0221058944671,732.4729717897228,709.751015432678,-338.51105294723357,0.38266364978533157,0.2406217950670264,114.05473086177052
2557,4,0,2,1,10,632.6720590085687,670.1229249038244,647.4009685467795,-307.33602950428434,0.34693789015031007,0.20186044580598964,95.68185131203909
2558,4,0,2,1,11,662.7686768277724,700.2195427230281,677.4975863659832,-322.3843384138862,0.3530768037098966,0.19964161257921392,94.6301243625474
2559,4,0,2,1,12,572.4312119464462,609.8820778417019,587.160121484657,-277.2156059732231,0.3135809891636157,0.16684001196959378,79.08216567358745
2560,4,0,2,2,8,585.8033066234613,627.415379840412,602.1687616659177,-282.9016533117306,0.3370281512899443,0.1911689998201209,90.61410591473731
2561,4,0,2,2,9,630.696402047317,672.3084752642677,647.0618570897734,-305.3482010236585,0.3684872775838011,0.25770165446984683,122.1505842187074
2562,4,0,2,2,10,589.1006309541312,630.712704171082,605.4660859965877,-284.5503154770656,0.3233545777730639,0.171125611840543,81.11354001241739
2563,4,0,2,2,11,581.498363617889,623.1104368348398,597.8638186603455,-280.7491818089445,0.33108227349316,0.17431805784549742,82.62675941876577
2564,4,0,2,2,12,521.8495941638471,563.4616673807978,538.2150492063035,-250.92479708192354,0.29630532667499043,0.15728641678553598,74.55376155634406
2565,4,0,2,3,8,700.3905411943715,746.1638217330174,718.3925417410736,-339.19527059718575,0.8955500691323061,94.2565028857145,44677.58236782867
2566,4,0,2,3,9,539.7062321097079,585.4795126483538,557.70823265641,-258.85311605485396,0.3200400706941557,0.16108253737437286,76.35312271545274
2567,4,0,2,3,10,555.4947480688752,601.268028607521,573.4967486155773,-266.7473740344376,0.3176842474702227,0.1653645306300402,78.38278751863905
2568,4,0,2,3,11,541.0062730759078,586.7795536145536,559.0082736226099,-259.5031365379539,0.3190253083697464,0.1593468600567195,75.53041166688504
2569,4,0,2,3,12,424.70993069835663,470.4832112370025,442.7119312450588,-201.35496534917831,0.2730693521089668,0.12783814148963876,60.59527906608878
2570,4,0,2,4,8,469.3787991521689,519.3132870125098,489.0173452031167,-222.68939957608444,0.2973618353103084,0.14041112944597986,66.55487535739445
2571,4,0,2,4,9,451.7783670211385,501.7128548814794,471.4169130720863,-213.88918351056924,0.2885022399265259,0.13458172958749487,63.79173982447257
2572,4,0,2,4,10,816.7102625912866,866.6447504516275,836.3488086422343,-396.3551312956433,0.5844530774421751,2.9018314746976737,1375.4681190066974
2573,4,0,2,4,11,535.3522256916127,585.2867135519537,554.9907717425605,-255.67611284580636,0.3145632813952032,0.15377605759370988,72.88985129941848
2574,4,0,2,4,12,,,,,,,
2575,4,0,3,0,8,361.2803220621427,398.7311879573984,376.0092316003536,-171.64016103107136,0.2758087748381271,0.12079551093478565,57.2570721830884
2576,4,0,3,0,9,361.2803220621427,398.7311879573984,376.0092316003536,-171.64016103107136,0.2758087748381271,0.12079551093478565,57.2570721830884
2577,4,0,3,0,10,361.2803220621427,398.7311879573984,376.0092316003536,-171.64016103107136,0.2758087748381271,0.12079551093478565,57.2570721830884
2578,4,0,3,0,11,361.2803220621427,398.7311879573984,376.0092316003536,-171.64016103107136,0.2758087748381271,0.12079551093478565,57.2570721830884
2579,4,0,3,0,12,361.2803220621427,398.7311879573984,376.0092316003536,-171.64016103107136,0.2758087748381271,0.12079551093478565,57.2570721830884
2580,4,0,3,1,8,641.6134141389996,683.2254873559503,657.978869181456,-310.8067070694998,0.3630917064899727,0.22044894465854084,104.49279976814836
2581,4,0,3,1,9,648.127537419377,689.7396106363277,664.4929924618334,-314.0637687096885,0.3589653583237048,0.2040383391548361,96.71417275939231
2582,4,0,3,1,10,600.4794454113818,642.0915186283326,616.8449004538382,-290.2397227056909,0.3424148484145986,0.1962945539816944,93.04361858732315
2583,4,0,3,1,11,631.0293512053531,672.6414244223039,647.3948062478096,-305.51467560267656,0.3642488851465231,0.30215560021775406,143.22175450321544
2584,4,0,3,1,12,606.764155188256,648.3762284052068,623.1296102307125,-293.382077594128,0.32823868914595333,0.17905812644668534,84.87355193572886
2585,4,0,3,2,8,545.9928108275942,591.7660913662401,563.9948113742963,-261.9964054137971,0.31794580515176957,0.1742954446931011,82.61604078452991
2586,4,0,3,2,9,631.76029908892,677.5335796275658,649.7622996356221,-304.88014954446,0.35236589804914326,0.19061631272173235,90.35213223010113
2587,4,0,3,2,10,561.3560920612697,607.1293725999155,579.3580926079718,-269.67804603063485,0.3139363153341819,0.16337885987414708,77.44157958034572
2588,4,0,3,2,11,604.3988390515226,650.1721195901684,622.4008395982247,-291.1994195257613,0.3386040375269866,0.18020357705304557,85.4164955231436
2589,4,0,3,2,12,505.3797247976988,551.1530053363447,523.3817253444009,-241.6898623988494,0.29895388693183855,0.19440608709798182,92.14848528444338
2590,4,0,3,3,8,24.0,73.93448786034092,43.638546050947795,0.0,251708.90752437146,63357374127.43441,30031395336403.91
2591,4,0,3,3,9,525.675368275346,575.609856135687,545.3139143262938,-250.83768413767302,0.3173361505961294,0.15717338204025938,74.50018308708295
2592,4,0,3,3,10,526.4917105418133,576.4261984021542,546.1302565927612,-251.24585527090667,0.30893812641772345,0.15879248208552454,75.26763650853863
2593,4,0,3,3,11,553.4892576899214,603.4237455502623,573.1278037408691,-264.7446288449607,0.3206211688245641,0.1623996453552597,76.97743189839309
2594,4,0,3,3,12,431.8085746438351,481.743062504176,451.4471206947829,-203.90428732191754,0.271312304507116,0.1270928467831001,60.24200937518944
2595,4,0,3,4,8,476.97140005646514,531.0670952385011,498.2464916116586,-225.48570002823257,0.29939141227057753,0.14398468408841283,68.24874025790768
2596,4,0,3,4,9,444.1298200087686,498.2255151908046,465.40491156396206,-209.0649100043843,0.28699438736766497,0.1325227914616136,62.81580315280485
2597,4,0,3,4,10,742.0257333078766,796.1214284899127,763.30082486307,-358.0128666539383,0.5542506555927208,2.9823668748576377,1413.6418986825204
2598,4,0,3,4,11,802.6676321036675,856.7633272857036,823.9427236588609,-388.33381605183376,0.5807575546664618,2.3927833799304485,1134.1793220870327
2599,4,0,3,4,12,418.55677688008257,472.6524720621186,439.831868435276,-196.27838844004128,0.26443451287270103,0.11777631845010356,55.82597494534909
2600,4,0,4,0,8,322.83005422974895,364.4421274466997,339.19550927220547,-151.41502711487448,0.26006337345488806,0.10909469003801332,51.71088307801831
2601,4,0,4,0,9,322.83005422974895,364.4421274466997,339.19550927220547,-151.41502711487448,0.26006337345488806,0.10909469003801332,51.71088307801831
2602,4,0,4,0,10,322.83005422974895,364.4421274466997,339.19550927220547,-151.41502711487448,0.26006337345488806,0.10909469003801332,51.71088307801831
2603,4,0,4,0,11,322.83005422974895,364.4421274466997,339.19550927220547,-151.41502711487448,0.26006337345488806,0.10909469003801332,51.71088307801831
2604,4,0,4,0,12,322.83005422974895,364.4421274466997,339.19550927220547,-151.41502711487448,0.26006337345488806,0.10909469003801332,51.71088307801831
2605,4,0,4,1,8,671.045368664048,716.8186492026939,689.0473692107502,-324.522684332024,0.5058686202705549,3.1502858444467763,1493.2354902677719
2606,4,0,4,1,9,657.04851683223,702.8217973708759,675.0505173789321,-317.524258416115,0.4467269077023042,1.1799065583989985,559.2757086811253
2607,4,0,4,1,10,648.7907532595917,694.5640337982376,666.7927538062938,-313.39537662979586,0.355058927081597,0.20111729224168656,95.32959652255943
2608,4,0,4,1,11,665.1590512251126,710.9323317637585,683.1610517718148,-321.5795256125563,0.3546791224927575,0.20301643822511153,96.22979171870287
2609,4,0,4,1,12,607.0463240210031,652.819604559649,625.0483245677052,-292.52316201050155,0.33812376417679035,0.20534539222572334,97.33371591499287
2610,4,0,4,2,8,659.2137279699026,709.1482158302435,678.8522740208504,-317.6068639849513,0.5038046795625573,11.10647711308365,5264.47015160165
2611,4,0,4,2,9,689.912638455684,739.847126316025,709.5511845066318,-332.956319227842,0.7811225560396351,21.73919976536781,10304.380688784342
2612,4,0,4,2,10,830.1776289910492,880.1121168513902,849.816175041997,-403.0888144955246,1.1354338633785608,250.58720133781895,118778.33343412618
2613,4,0,4,2,11,,,,,,,
2614,4,0,4,2,12,562.3247938740657,612.2592817344066,581.9633399250134,-269.16239693703284,0.3120446759567765,0.16017166668778124,75.9213700100083
2615,4,0,4,3,8,544.0259851867436,598.1216803687796,565.301076741937,-259.0129925933718,0.32084814214866564,0.16956344619651068,80.37307349714607
2616,4,0,4,3,9,569.5811426060038,623.6768377880398,590.8562341611972,-271.7905713030019,0.33262947443552765,0.18176200232591735,86.15518910248483
2617,4,0,4,3,10,591.3173617942905,645.4130569763265,612.5924533494839,-282.65868089714525,0.33699212701524456,0.17945622199756345,85.06224922684507
2618,4,0,4,3,11,546.2241094898195,600.3198046718555,567.4992010450129,-260.11205474490976,0.3256850104369714,0.17222826416201584,81.63619721279551
2619,4,0,4,3,12,444.5300647576079,498.6257599396439,465.80515631280133,-209.26503237880394,0.27867999871533616,0.14027246939662405,66.4891504939998
2620,4,0,4,4,8,750.6804131845618,808.9373156882929,773.5920502440008,-361.3402065922809,0.4611689572182504,0.6356632730663038,301.304391433428
2621,4,0,4,4,9,596.7550679617109,655.011970465442,619.6667050211499,-284.37753398085545,0.33691356509393017,0.18108555432866577,85.83455275178757
2622,4,0,4,4,10,711.4569461247486,769.7138486284797,734.3685831841876,-341.7284730623743,0.3527304001180623,0.2050008635734955,97.17040933383687
2623,4,0,4,4,11,763.5947959059833,821.8516984097145,786.5064329654224,-367.7973979529917,0.40815413452380855,0.2758283862706507,130.74265509228843
2624,4,0,4,4,12,664.977757336872,723.2346598406031,687.889394396311,-318.488878668436,0.3376806038864315,0.1934809086441062,91.70995069730634
2625,4,1,0,0,8,387.62510287393974,412.5796752048913,397.44026184486773,-187.81255143696987,0.3154584685866947,0.6361141542876079,301.5181091323261
2626,4,1,0,0,9,387.62510287393974,412.5796752048913,397.44026184486773,-187.81255143696987,0.3154584685866947,0.6361141542876079,301.5181091323261
2627,4,1,0,0,10,387.62510287393974,412.5796752048913,397.44026184486773,-187.81255143696987,0.3154584685866947,0.6361141542876079,301.5181091323261
2628,4,1,0,0,11,387.62510287393974,412.5796752048913,397.44026184486773,-187.81255143696987,0.3154584685866947,0.6361141542876079,301.5181091323261
2629,4,1,0,0,12,387.62510287393974,412.5796752048913,397.44026184486773,-187.81255143696987,0.3154584685866947,0.6361141542876079,301.5181091323261
2630,4,1,0,1,8,388.8712482147738,417.9849159342173,400.3222670141898,-187.4356241073869,0.31542709591541057,0.6359135277915059,301.4230121731738
2631,4,1,0,1,9,389.62441358638137,418.7380813058249,401.07543238579734,-187.81220679319068,0.3154693678820331,0.6361139023210847,301.5179897001941
