;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
1560;2;2;2;2;8;5498.482753464684;5531.653387526035;5511.536434023878;-2741.241376732342;67.55353767379995;7353.727478842209;3448898.187576996
1561;2;2;2;2;9;5571.469020174793;5604.6396542361435;5584.522700733987;-2777.7345100873963;70.0071525586852;8580.89711424869;4024440.746582635
1562;2;2;2;2;10;5558.585804947076;5591.756439008427;5571.639485506271;-2771.292902473538;70.72183176360423;8352.082308883333;3917126.602866283
1563;2;2;2;2;11;5555.863075724233;5589.033709785584;5568.916756283427;-2769.9315378621163;69.88131816960664;8300.521852197307;3892944.7486805376
1564;2;2;2;2;12;5390.080507312128;5423.251141373479;5403.134187871323;-2687.040253656064;58.569943717064554;5864.102504109552;2750264.0744273798
1565;2;2;2;3;8;5429.963537756861;5467.280501075881;5444.6489283859555;-2705.9817688784306;62.05952497382271;6350.867454951262;2978556.8363721417
1566;2;2;2;3;9;5568.222042565407;5605.539005884427;5582.907433194501;-2775.1110212827034;69.41427672652512;8487.038973399567;3980421.278524397
1567;2;2;2;3;10;5560.295304985619;5597.612268304639;5574.980695614713;-2771.1476524928094;70.71801457491561;8347.214182583302;3914843.4516315684
1568;2;2;2;3;11;5552.457124573342;5589.774087892362;5567.142515202437;-2767.228562286671;69.70289172111111;8204.559925550713;3847938.6050832844
1569;2;2;2;3;12;5354.404514013668;5391.721477332688;5369.089904642762;-2668.202257006834;56.01270553455483;5422.024802098142;2542929.6321840286
1570;2;2;2;4;8;5430.067353376036;5471.5306459527255;5446.384454075031;-2705.033676688018;61.88314448899279;6324.978439580862;2966414.888163424
1571;2;2;2;4;9;5443.942113127752;5485.405405704441;5460.259213826746;-2711.971056563876;61.217464059310885;6562.143110686083;3077645.118911773
1572;2;2;2;4;10;5535.914764105869;5577.378056682558;5552.231864804862;-2757.9573820529345;68.64846101873599;7895.004223279795;3702756.980718224
1573;2;2;2;4;11;5541.012099437172;5582.475392013861;5557.329200136166;-2760.506049718586;68.5234403898468;7974.0100345013325;3739810.706181125
1574;2;2;2;4;12;5348.821021622462;5390.284314199151;5365.138122321456;-2664.410510811231;55.579380881686674;5338.816313841495;2503904.851191661
1575;2;2;3;0;8;5480.333675705879;5509.357980509561;5491.755646195174;-2733.1668378529394;66.18322220524236;7107.4029696125135;3333371.992748269
1576;2;2;3;0;9;5480.333675705879;5509.357980509561;5491.755646195174;-2733.1668378529394;66.18322220524236;7107.4029696125135;3333371.992748269
1577;2;2;3;0;10;5480.333675705879;5509.357980509561;5491.755646195174;-2733.1668378529394;66.18322220524236;7107.4029696125135;3333371.992748269
1578;2;2;3;0;11;5480.333675705879;5509.357980509561;5491.755646195174;-2733.1668378529394;66.18322220524236;7107.4029696125135;3333371.992748269
1579;2;2;3;0;12;5480.333675705879;5509.357980509561;5491.755646195174;-2733.1668378529394;66.18322220524236;7107.4029696125135;3333371.992748269
1580;2;2;3;1;8;5443.654169594203;5476.824803655554;5456.707850153398;-2713.8270847971016;63.4479455650251;6548.297446257341;3071151.502294693
1581;2;2;3;1;9;5480.110203477227;5513.2808375385775;5493.163884036421;-2732.0551017386133;65.33824111938227;7074.195874011372;3317797.8649113337
1582;2;2;3;1;10;5481.307846406977;5514.478480468328;5494.361526966171;-2732.6539232034884;66.4472962039115;7092.995578522881;3326614.9263272313
1583;2;2;3;1;11;5448.867525875126;5482.038159936477;5461.921206434321;-2716.433762937563;65.00375146483823;6628.536017691232;3108783.392297188
1584;2;2;3;1;12;5321.621315952222;5354.791950013573;5334.674996511417;-2652.810657976111;54.51368926978721;5092.627516847717;2388442.305401579
1585;2;2;3;2;8;5422.693961890798;5460.010925209818;5437.379352519893;-2702.346980945399;62.834709213080956;6258.890382747281;2935419.589508475
1586;2;2;3;2;9;5471.304013255091;5508.620976574111;5485.989403884186;-2726.6520066275457;64.47463572154935;6918.5506445822875;3244800.252309093
1587;2;2;3;2;10;5453.589159907427;5490.906123226447;5468.274550536521;-2717.7945799537133;64.83853350414174;6666.282244538694;3126486.3726886474
1588;2;2;3;2;11;5448.6526109173365;5485.9695742363565;5463.338001546431;-2715.3263054586682;64.61132853648328;6597.5699283920385;3094260.296415866
1589;2;2;3;2;12;5284.036586149323;5321.353549468343;5298.721976778417;-2633.0182930746614;51.75018137363285;4698.143099704576;2203429.1137614464
1590;2;2;3;3;8;5331.17329588816;5372.636588464849;5347.4903965871545;-2655.58664794408;55.44116426537757;5147.625038556859;2414236.143083167
1591;2;2;3;3;9;5484.507588161979;5525.970880738668;5500.824688860972;-2732.2537940809893;65.35646981118649;7013.784987021766;3289465.158913208
1592;2;2;3;3;10;5451.25544915803;5492.7187417347195;5467.572549857025;-2715.627724579015;64.30515109867532;6605.350073856055;3097909.18463849
1593;2;2;3;3;11;5445.875103142468;5487.338395719157;5462.192203841461;-2712.937551571234;64.04507490469462;6530.3746322489815;3062745.7025247724
1594;2;2;3;3;12;5257.258801552328;5298.722094129017;5273.575902251321;-2618.629400776164;49.357668715926366;4421.789735870598;2073819.3861233105
1595;2;2;3;4;8;5369.022912109221;5414.632533943579;5386.971722878114;-2673.5114560546103;56.31956355146328;5399.6110220905375;2532417.569360462
1596;2;2;3;4;9;5390.636374311814;5436.245996146172;5408.585185080707;-2684.318187155907;57.456090685527855;5796.0189469341885;2718332.8861121344
1597;2;2;3;4;10;5416.959300377048;5462.568922211406;5434.908111145941;-2697.479650188524;61.33091721422268;6129.09134986813;2874543.8430881533
1598;2;2;3;4;11;5428.143486438372;5473.75310827273;5446.092297207265;-2703.071743219186;62.58180816395353;6269.3772595203745;2940337.934715056
1599;2;2;3;4;12;5377.219961924879;5422.829583759237;5395.168772693772;-2677.6099809624393;48.83184633529698;4450.666037435947;2087362.371557459
1600;2;2;4;0;8;5561.063357670968;5594.233991732319;5574.1170382301625;-2772.531678835484;70.28422400734382;8390.91393778899;3935338.636823036
1601;2;2;4;0;9;5561.063357670968;5594.233991732319;5574.1170382301625;-2772.531678835484;70.28422400734382;8390.91393778899;3935338.636823036
1602;2;2;4;0;10;5561.063357670968;5594.233991732319;5574.1170382301625;-2772.531678835484;70.28422400734382;8390.91393778899;3935338.636823036
1603;2;2;4;0;11;5561.063357670968;5594.233991732319;5574.1170382301625;-2772.531678835484;70.28422400734382;8390.91393778899;3935338.636823036
1604;2;2;4;0;12;5561.063357670968;5594.233991732319;5574.1170382301625;-2772.531678835484;70.28422400734382;8390.91393778899;3935338.636823036
1605;2;2;4;1;8;5529.295160816685;5566.612124135705;5543.980551445779;-2755.6475804083425;68.66431135904811;7810.068873257374;3662922.3015577085
1606;2;2;4;1;9;5547.446941149168;5584.763904468188;5562.132331778263;-2764.723470574584;68.90957439510997;8116.167721040062;3806482.6611677893
1607;2;2;4;1;10;5563.941399418417;5601.258362737437;5578.626790047511;-2772.9706997092085;70.1735908236171;8397.207412730671;3938290.2765706847
1608;2;2;4;1;11;33.62366564176395;70.94062896078403;48.30905627085831;-7.811832820881974;1088853.7969870379;2138571310570.095;1002989944657374.5
1609;2;2;4;1;12;5336.916296520476;5374.233259839496;5351.60168714957;-2659.458148260238;54.854016313933435;5253.063211814732;2463686.6463411096
1610;2;2;4;2;8;5423.707441938077;5465.170734514766;5440.024542637071;-2701.8537209690385;62.66601169944644;6250.43065437063;2931451.9768998255
1611;2;2;4;2;9;5547.9232560001465;5589.386548576836;5564.24035669914;-2763.9616280000732;68.68623341631545;8091.229832199664;3794786.7913016425
1612;2;2;4;2;10;5534.735262886656;5576.198555463345;5551.05236358565;-2757.367631443328;69.37973985197168;7871.681771197114;3691818.7506914465
1613;2;2;4;2;11;5515.654004239205;5557.117296815894;5531.971104938199;-2747.8270021196026;68.26404188890943;7198.666909299577;3376174.780461502
1614;2;2;4;2;12;5322.964514966419;5364.427807543108;5339.2816156654135;-2651.4822574832097;51.763667942014;4826.604617624732;2263677.5656659994
1615;2;2;4;3;8;5383.950304676041;5429.559926510399;5401.899115444934;-2680.9751523380205;57.57604171601056;5662.994478043405;2655944.410202357
1616;2;2;4;3;9;5545.9171606369755;5591.526782471334;5563.865971405869;-2761.9585803184877;68.11901522963737;8024.816235102331;3763638.814262993
1617;2;2;4;3;10;5536.424665416091;5582.034287250449;5554.373476184984;-2757.2123327080453;69.43472176343651;7866.808095707598;3689532.9968868634
1618;2;2;4;3;11;5493.963379759834;5539.573001594193;5511.9121905287275;-2735.981689879917;66.33492206649785;6942.21826835214;3255900.3678571535
1619;2;2;4;3;12;5366.899319551374;5412.508941385732;5384.848130320267;-2672.449659775687;51.46199123587711;4716.617287826249;2212093.5079905107
1620;2;2;4;4;8;5378.902661643597;5428.658612735623;5398.48318248239;-2677.4513308217984;55.69339462977034;5129.875175927021;2405911.457509773
1621;2;2;4;4;9;5416.3919328088505;5466.147883900877;5435.972453647643;-2696.1959664044252;58.69197414887303;5899.28487063918;2766764.604329775
1622;2;2;4;4;10;5466.471108312622;5516.227059404649;5486.051629151415;-2721.235554156311;63.69036211202357;6414.317713015376;3008315.0074042114
1623;2;2;4;4;11;5480.745354988256;5530.501306080282;5500.325875827049;-2728.372677494128;63.530617886108296;6371.003179800987;2988000.4913266627
1624;2;2;4;4;12;5380.426236276204;5430.18218736823;5400.006757114997;-2678.213118138102;49.871970998203686;4396.618357423574;2062014.009631656
1625;2;3;0;0;8;6009.499494030804;6026.076236567307;6016.023543705017;-3000.749747015402;116.82424567826108;23017.133894344675;10795035.796447653
1626;2;3;0;0;9;6009.499494030804;6026.076236567307;6016.023543705017;-3000.749747015402;116.82424567826108;23017.133894344675;10795035.796447653
1627;2;3;0;0;10;6009.499494030804;6026.076236567307;6016.023543705017;-3000.749747015402;116.82424567826108;23017.133894344675;10795035.796447653
1628;2;3;0;0;11;6009.499494030804;6026.076236567307;6016.023543705017;-3000.749747015402;116.82424567826108;23017.133894344675;10795035.796447653
1629;2;3;0;0;12;6009.499494030804;6026.076236567307;6016.023543705017;-3000.749747015402;116.82424567826108;23017.133894344675;10795035.796447653
1630;2;3;0;1;8;5989.348323387241;6010.069251557869;5997.503385480007;-2989.6741616936206;113.90165431600701;21957.38790587123;10298014.927853607
1631;2;3;0;1;9;6001.400288340818;6022.121216511447;6009.555350433584;-2995.700144170409;115.38603526047147;22531.621710441967;10567330.582197282
1632;2;3;0;1;10;6009.040648141642;6029.76157631227;6017.195710234408;-2999.520324070821;116.79571567797637;22897.253470570166;10738811.877697408
1633;2;3;0;1;11;6010.792391426025;6031.513319596653;6018.94745351879;-3000.3961957130123;116.89260325728611;22983.147628369607;10779096.237705346
1634;2;3;0;1;12;5961.988763863489;5982.709692034117;5970.143825956255;-2975.9943819317446;108.13546920824771;20719.101417558457;9717258.564834917
1635;2;3;0;2;8;5983.645300718856;6008.510414523609;5993.431375230175;-2985.822650359428;112.83308380756837;21605.103893000814;10132793.725817382
1636;2;3;0;2;9;5997.376398305301;6022.241512110055;6007.162472816621;-2992.6881991526507;114.35609676656355;22248.629424853207;10434607.200256154
1637;2;3;0;2;10;6001.062596507526;6025.9277103122795;6010.848671018845;-2994.531298253763;115.53911985675114;22425.15799458559;10517399.09946064
1638;2;3;0;2;11;5997.49933550712;6022.364449311874;6007.2854100184395;-2992.74966775356;113.94789940838074;22257.04683810088;10438554.967069313
1639;2;3;0;2;12;5951.576295142806;5976.4414089475595;5961.362369654125;-2969.788147571403;106.72365655202424;20183.57526082632;9466096.797327545
1640;2;3;0;3;8;5963.928559701572;5992.937859140452;5975.345646631445;-2974.964279850786;109.70890887654465;20639.300260230768;9679831.82204823
1641;2;3;0;3;9;5998.20243799212;6027.211737431;6009.619524921993;-2992.10121899606;114.36263556810651;22193.932260386824;10408954.23012142
1642;2;3;0;3;10;5983.629982269293;6012.639281708172;5995.047069199165;-2984.8149911346463;113.74987474768716;21530.119522001034;10097626.055818485
1643;2;3;0;3;11;5996.037566781701;6025.04686622058;6007.454653711573;-2991.0187833908503;113.5660974216642;22096.19255854883;10363114.309959402
1644;2;3;0;3;12;5924.560101133944;5953.569400572824;5935.977188063816;-2955.280050566972;103.65462871806893;18980.05728947231;8901646.868762512
1645;2;3;0;4;8;5962.940906395416;5996.094391468421;5975.9890057438415;-2973.470453197708;109.42416124822728;20510.737656015663;9619535.960671347
1646;2;3;0;4;9;5953.353138340732;5986.506623413737;5966.401237689157;-2968.676569170366;107.63044356621334;20108.534156635356;9430902.519461982
1647;2;3;0;4;10;5984.193864217478;6017.347349290483;5997.2419635659035;-2984.096932108739;113.3685101002878;21464.435172774054;10066820.09603103
1648;2;3;0;4;11;5989.021677392528;6022.175162465533;6002.069776740953;-2986.510838696264;111.89698324262852;21678.563866562054;10167246.453417603
1649;2;3;0;4;12;5923.5464627591755;5956.69994783218;5936.594562107601;-2953.7732313795877;103.56520399847281;18859.519979586814;8845114.870426215
1650;2;3;1;0;8;5742.014994123374;5762.735922294002;5750.1700562161395;-2866.007497061687;90.18192440225125;13068.200256292337;6128985.920201106
1651;2;3;1;0;9;5742.014994123374;5762.735922294002;5750.1700562161395;-2866.007497061687;90.18192440225125;13068.200256292337;6128985.920201106
1652;2;3;1;0;10;5742.014994123374;5762.735922294002;5750.1700562161395;-2866.007497061687;90.18192440225125;13068.200256292337;6128985.920201106
1653;2;3;1;0;11;5742.014994123374;5762.735922294002;5750.1700562161395;-2866.007497061687;90.18192440225125;13068.200256292337;6128985.920201106
1654;2;3;1;0;12;5742.014994123374;5762.735922294002;5750.1700562161395;-2866.007497061687;90.18192440225125;13068.200256292337;6128985.920201106
1655;2;3;1;1;8;5711.652434848238;5736.5175486529915;5721.438509359557;-2849.826217424119;86.83886980116792;12215.774273164918;5729198.1341143465
1656;2;3;1;1;9;5723.226948404608;5748.092062209362;5733.013022915928;-2855.613474202304;88.39321909539336;12519.211431437536;5871510.161344204
1657;2;3;1;1;10;5742.545575651642;5767.410689456396;5752.3316501629615;-2865.272787825821;90.13816558242956;13029.296180040179;6110739.908438844
1658;2;3;1;1;11;5732.275529402146;5757.1406432069;5742.061603913466;-2860.137764701073;88.77298792026754;12749.658686918576;5979589.924164812
1659;2;3;1;1;12;5638.403418590128;5663.268532394882;5648.189493101448;-2813.201709295064;78.0304798356681;10497.977375251612;4923551.388993006
1660;2;3;1;2;8;5687.41722052706;5716.426519965939;5698.834307456932;-2836.70861026353;84.98233817181689;11572.22468607333;5427373.377768392
1661;2;3;1;2;9;5722.446294776178;5751.455594215057;5733.86338170605;-2854.223147388089;88.17971080091361;12449.1899089115;5838670.067279493
1662;2;3;1;2;10;5722.3052252529005;5751.31452469178;5733.722312182773;-2854.1526126264503;87.93835484936024;12447.542580699766;5837897.4703481905
1663;2;3;1;2;11;5721.23863922374;5750.24793866262;5732.655726153613;-2853.61931961187;88.03964512869672;12410.705376967433;5820620.821797726
1664;2;3;1;2;12;5614.255942129229;5643.265241568109;5625.673029059101;-2800.1279710646145;76.12707131672339;9956.214737088781;4669464.711694638
1665;2;3;1;3;8;5642.4444734422195;5675.5979585152245;5655.492572790645;-2813.2222367211098;80.11719368659269;10516.472838782918;4932225.7613891885
1666;2;3;1;3;9;5716.972440280337;5750.125925353342;5730.020539628762;-2850.4862201401684;87.45143399985295;12260.041935028428;5749959.667528333
1667;2;3;1;3;10;5715.860484795074;5749.013969868079;5728.908584143499;-2849.930242397537;87.18723729900975;12236.342618986126;5738844.688304493
1668;2;3;1;3;11;5713.327661493684;5746.481146566689;5726.375760842109;-2848.663830746842;87.02634273192557;12157.360004742955;5701801.842224446
1669;2;3;1;3;12;5581.977095047065;5615.13058012007;5595.02519439549;-2782.9885475235324;73.24288158427723;9285.01338442013;4354671.277293041
1670;2;3;1;4;8;5640.278842781962;5677.5765134890935;5654.9579545489405;-2811.139421390981;79.79141170660019;10427.139536144625;4890328.442451829
1671;2;3;1;4;9;5639.517961186436;5676.815631893567;5654.197072953414;-2810.758980593218;77.76087928390493;10434.643159207362;4893847.641668253
1672;2;3;1;4;10;5703.334931796838;5740.632602503969;5718.014043563816;-2842.667465898419;86.09835535941174;11873.38434024529;5568617.25557504
1673;2;3;1;4;11;5707.061710921182;5744.359381628313;5721.74082268816;-2844.530855460591;85.63119804631773;11948.799892408562;5603987.149539616
1674;2;3;1;4;12;5575.754909191384;5613.052579898515;5590.434020958362;-2778.877454595692;72.57159368212572;9132.803943757175;4283285.049622115
1675;2;3;2;0;8;5583.073830143686;5607.938943948439;5592.859904655005;-2785.536915071843;73.45363108612776;9361.140128368408;4390374.720204784
1676;2;3;2;0;9;5583.073830143686;5607.938943948439;5592.859904655005;-2785.536915071843;73.45363108612776;9361.140128368408;4390374.720204784
1677;2;3;2;0;10;5583.073830143686;5607.938943948439;5592.859904655005;-2785.536915071843;73.45363108612776;9361.140128368408;4390374.720204784
1678;2;3;2;0;11;5583.073830143686;5607.938943948439;5592.859904655005;-2785.536915071843;73.45363108612776;9361.140128368408;4390374.720204784
1679;2;3;2;0;12;5583.073830143686;5607.938943948439;5592.859904655005;-2785.536915071843;73.45363108612776;9361.140128368408;4390374.720204784
1680;2;3;2;1;8;5544.145003493671;5573.15430293255;5555.562090423543;-2765.0725017468353;71.34459071237484;8607.900007336799;4037105.103440959
1681;2;3;2;1;9;5577.335120468682;5606.344419907562;5588.752207398555;-2781.667560234341;72.71834028189613;9217.014786769318;4322779.93499481
1682;2;3;2;1;10;5585.875660654054;5614.884960092933;5597.292747583926;-2785.937830327027;73.50055448137667;9368.242136486504;4393705.56201217
1683;2;3;2;1;11;5560.12060610202;5589.1299055409;5571.537693031893;-2773.06030305101;72.86044534583445;8891.97101867779;4170334.407759884
1684;2;3;2;1;12;5418.735572637062;5447.744872075942;5430.152659566935;-2702.367786318531;62.067709817378955;6693.484441922855;3139244.2032618187
1685;2;3;2;2;8;5495.969505693221;5529.122990766226;5509.017605041647;-2739.9847528466107;69.34793675487718;7786.561317297534;3651897.2578125433
1686;2;3;2;2;9;5577.290834487574;5610.444319560579;5590.338933835999;-2780.645417243787;72.21162042253366;9179.64048864129;4305251.3891727645
1687;2;3;2;2;10;5560.630856611896;5593.784341684901;5573.678955960321;-2772.315428305948;72.65164525611151;8874.375349374497;4162082.0388566395
1688;2;3;2;2;11;5572.373613199516;5605.527098272521;5585.421712547941;-2778.186806599758;72.4296136269337;9011.528656537635;4226406.939916151
1689;2;3;2;2;12;5377.019453466883;5410.172938539888;5390.067552815308;-2680.5097267334413;59.20604863959324;6152.882779181203;2885702.0234359843
1690;2;3;2;3;8;5421.082543363753;5458.380214070884;5435.761655130731;-2701.5412716818764;63.427082749732705;6695.447698959113;3140164.970811824
1691;2;3;2;3;9;5575.8521684898315;5613.149839196963;5590.53128025681;-2778.9260842449157;71.84055899476007;9119.889741154931;4277228.288601663
1692;2;3;2;3;10;5562.66328539348;5599.960956100611;5577.342397160458;-2772.33164269674;72.67465584362175;8874.241159698211;4162019.103898461
1693;2;3;2;3;11;5556.329854729856;5593.6275254369875;5571.008966496835;-2769.164927364928;72.10220918431001;8749.146606565606;4103349.7584792688
1694;2;3;2;3;12;5559.764531066071;5597.062201773202;5574.443642833049;-2770.8822655330355;57.6694416724282;5808.5996710482395;2724233.245721624
1695;2;3;2;4;8;5437.8322546062645;5479.274110947521;5454.142378791797;-2708.9161273031323;63.8388113605269;6836.49733583563;3206317.2505069105
1696;2;3;2;4;9;5491.917534047362;5533.3593903886185;5508.227658232894;-2735.958767023681;65.08393407216697;7622.3578491462395;3574885.8312495863
1697;2;3;2;4;10;5533.427126325455;5574.868982666711;5549.737250510987;-2756.7135631627275;70.42135505381461;8322.256775399284;3903138.4276622646
1698;2;3;2;4;11;5543.129339577429;5584.571195918686;5559.439463762961;-2761.5646697887146;71.18635960860536;8469.971609204576;3972416.684716946
1699;2;3;2;4;12;5558.320801231945;5599.762657573201;5574.630925417477;-2769.1604006159723;57.529313541603386;5721.870372141285;2683557.2045342624
1700;2;3;3;0;8;5586.220352497948;5615.229651936827;5597.63743942782;-2786.110176248974;73.59837517245872;9385.490932635139;4401795.24740588
1701;2;3;3;0;9;5586.220352497948;5615.229651936827;5597.63743942782;-2786.110176248974;73.59837517245872;9385.490932635139;4401795.24740588
1702;2;3;3;0;10;5586.220352497948;5615.229651936827;5597.63743942782;-2786.110176248974;73.59837517245872;9385.490932635139;4401795.24740588
1703;2;3;3;0;11;5586.220352497948;5615.229651936827;5597.63743942782;-2786.110176248974;73.59837517245872;9385.490932635139;4401795.24740588
1704;2;3;3;0;12;5586.220352497948;5615.229651936827;5597.63743942782;-2786.110176248974;73.59837517245872;9385.490932635139;4401795.24740588
1705;2;3;3;1;8;5547.5468298686155;5580.7003149416205;5560.594929217041;-2765.7734149343078;71.42302121231492;8634.76357038705;4049704.114511526
1706;2;3;3;1;9;5580.63627459716;5613.789759670165;5593.684373945585;-2782.31813729858;72.88969094313693;9243.690521123677;4335290.854407005
1707;2;3;3;1;10;5584.615594278419;5617.769079351424;5597.663693626844;-2784.3077971392095;73.10118787210347;9325.822032760747;4373810.5333647905
1708;2;3;3;1;11;5567.007644257277;5600.161129330282;5580.055743605702;-2775.5038221286386;72.05166879981567;8987.318616802875;4215052.431280549
1709;2;3;3;1;12;5447.84579590648;5480.999280979485;5460.893895254905;-2715.92289795324;62.7486915730844;7062.703321275746;3312407.857678325
1710;2;3;3;2;8;5507.5232866899805;5544.820957397112;5522.202398456959;-2744.7616433449903;69.72380275884584;7936.327151004293;3722137.4338210137
1711;2;3;3;2;9;5581.386100011094;5618.683770718225;5596.065211778072;-2781.693050005547;72.60023630702553;9220.787399637993;4324549.290430219
1712;2;3;3;2;10;5566.259578454441;5603.557249161572;5580.938690221419;-2774.1297892272205;72.7161710078773;8941.27685992781;4193458.8473061426
1713;2;3;3;2;11;5560.416106232937;5597.713776940068;5575.095217999915;-2771.2080531164684;71.61020784057351;8841.041473514246;4146448.451078181
1714;2;3;3;2;12;5445.27862355499;5482.576294262121;5459.957735321968;-2713.639311777495;61.95264151049534;6691.577581773841;3138349.8858519318
1715;2;3;3;3;8;5440.20732795529;5481.649184296546;5456.517452140822;-2710.103663977645;64.07500445573733;6922.74607021408;3246767.9069304033
1716;2;3;3;3;9;5579.599359249627;5621.041215590883;5595.909483435159;-2779.7996796248135;72.06986257208898;9153.271422156344;4292884.296991325
1717;2;3;3;3;10;5568.014756152275;5609.456612493532;5584.324880337807;-2774.0073780761377;72.74294912322101;8937.756432687484;4191807.7669304297
1718;2;3;3;3;11;5561.05672203544;5602.498578376696;5577.366846220972;-2770.52836101772;71.67256466684137;8805.219143188971;4129647.7781556277
1719;2;3;3;3;12;5438.59797948952;5480.039835830777;5454.908103675052;-2709.29898974476;58.044374714253955;6037.232836688498;2831462.2004069053
1720;2;3;3;4;8;5486.147444394906;5531.733486370288;5504.088580998991;-2732.073722197453;66.18264964840863;7351.173308356663;3447700.281619275
1721;2;3;3;4;9;5520.787680043237;5566.3737220186185;5538.728816647322;-2749.3938400216184;66.74623406124057;7898.6276857671;3704456.38462477
1722;2;3;3;4;10;5544.1969445751165;5589.782986550498;5562.138081179201;-2761.0984722875583;70.74087846983404;8485.054612339101;3979490.6131870383
1723;2;3;3;4;11;5548.67348996166;5594.259531937042;5566.614626565745;-2763.33674498083;70.29622235504411;8553.666424116132;4011669.5529104657
1724;2;3;3;4;12;5399.739544364862;5445.325586340244;5417.680680968947;-2688.869772182431;57.92869231673345;6114.713089715643;2867800.4390766365
1725;2;3;4;0;8;5629.6192376611725;5662.7727227341775;5642.667337009598;-2806.8096188305863;73.91210499872399;9534.760967204491;4471802.893618906
1726;2;3;4;0;9;5629.6192376611725;5662.7727227341775;5642.667337009598;-2806.8096188305863;73.91210499872399;9534.760967204491;4471802.893618906
1727;2;3;4;0;10;5629.6192376611725;5662.7727227341775;5642.667337009598;-2806.8096188305863;73.91210499872399;9534.760967204491;4471802.893618906
1728;2;3;4;0;11;5629.6192376611725;5662.7727227341775;5642.667337009598;-2806.8096188305863;73.91210499872399;9534.760967204491;4471802.893618906
1729;2;3;4;0;12;5629.6192376611725;5662.7727227341775;5642.667337009598;-2806.8096188305863;73.91210499872399;9534.760967204491;4471802.893618906
1730;2;3;4;1;8;5564.134157544349;5601.4318282514805;5578.8132693113275;-2773.0670787721747;72.01171266752716;8881.335661567453;4165346.425275136
1731;2;3;4;1;9;5592.3863965462215;5629.684067253353;5607.0655083132;-2787.1931982731107;72.95740377815862;9422.038171559212;4418935.902461271
1732;2;3;4;1;10;5626.949293582844;5664.246964289975;5641.628405349822;-2804.474646791422;73.42738695070771;9529.833772414637;4469492.039262464
1733;2;3;4;1;11;5614.144685463479;5651.44235617061;5628.823797230457;-2798.0723427317394;74.43558684369204;9675.669909351445;4537889.187485828
1734;2;3;4;1;12;5525.09178158746;5562.389452294591;5539.770893354438;-2753.54589079373;67.15438269205251;8179.062796864953;3835980.451729663
1735;2;3;4;2;8;5563.496575239884;5604.93843158114;5579.806699425416;-2771.748287619942;71.91646818029061;8812.549026245015;4133085.4933089116
1736;2;3;4;2;9;5634.977600537579;5676.419456878835;5651.287724723111;-2807.4888002687894;73.16049704754515;9353.172889406751;4386638.085131766
1737;2;3;4;2;10;5626.649591864091;5668.091448205348;5642.959716049623;-2803.3247959320456;72.45449605988055;8988.236870824412;4215483.09241665
1738;2;3;4;2;11;5597.370234462643;5638.812090803899;5613.680358648175;-2788.6851172313213;73.76722534831062;9424.491722172383;4420086.617698847
1739;2;3;4;2;12;5537.93753153373;5579.379387874987;5554.247655719262;-2758.968765766865;67.0391908975849;8266.002122394744;3876754.9954031347
1740;2;3;4;3;8;5495.36398504285;5540.950027018232;5513.305121646935;-2736.681992521425;66.51661975770357;7692.701971304336;3607877.224541734
1741;2;3;4;3;9;5600.321328389149;5645.907370364531;5618.262464993234;-2789.1606641945746;73.26579488374459;9508.455962165002;4459465.846255386
1742;2;3;4;3;10;5613.385767939517;5658.971809914899;5631.326904543602;-2795.6928839697584;72.29072612804916;9167.180329018387;4299407.574309624
1743;2;3;4;3;11;5614.6905210589375;5660.276563034319;5632.631657663022;-2796.3452605294688;72.6055992743228;9302.735540417252;4362982.968455691
1744;2;3;4;3;12;5503.592823375132;5549.178865350514;5521.533959979217;-2740.796411687566;64.7046448937893;7773.342835820249;3645697.789999697
1745;2;3;4;4;8;5583.3580399228595;5633.088267532367;5602.930188945497;-2779.6790199614297;68.49088900607325;7951.547630062271;3729275.838499205
1746;2;3;4;4;9;5535.055800733366;5584.786028342874;5554.6279497560035;-2755.527900366683;68.24499752609763;8295.430512902789;3890556.9105514083
1747;2;3;4;4;10;5609.828917818868;5659.559145428376;5629.401066841506;-2792.914458909434;71.73775098106894;8858.220447919643;4154505.3900743127
1748;2;3;4;4;11;5616.355870505467;5666.086098114974;5635.928019528104;-2796.1779352527333;72.71123375782562;9228.102254872847;4327979.957535366
1749;2;3;4;4;12;5492.177818531749;5541.908046141257;5511.749967554387;-2734.0889092658745;63.37446579930773;7452.384496240939;3495168.3287370005
1750;2;4;0;0;8;6366.099803550618;6382.667953172968;6372.621055647671;-3179.049901775309;175.52971837415842;51104.00638182308;23967778.993075024
1751;2;4;0;0;9;6366.099803550618;6382.667953172968;6372.621055647671;-3179.049901775309;175.52971837415842;51104.00638182308;23967778.993075024
1752;2;4;0;0;10;6366.099803550618;6382.667953172968;6372.621055647671;-3179.049901775309;175.52971837415842;51104.00638182308;23967778.993075024
1753;2;4;0;0;11;6366.099803550618;6382.667953172968;6372.621055647671;-3179.049901775309;175.52971837415842;51104.00638182308;23967778.993075024
1754;2;4;0;0;12;6366.099803550618;6382.667953172968;6372.621055647671;-3179.049901775309;175.52971837415842;51104.00638182308;23967778.993075024
1755;2;4;0;1;8;6351.538252857746;6372.248439885682;6359.6898179790605;-3170.769126428873;172.24609353751384;49328.05730802875;23134858.877465483
