,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
35,0,0,1,2,8,474.9982267481571,495.8042633566325,483.1809542693853,-232.49911337407855,0.3087661476530413,0.1565024484996213,74.1821605888205
36,0,0,1,2,9,436.1960379917706,457.002074600246,444.3787655129988,-213.0980189958853,0.29628228788644745,0.1442036834309719,68.35254594628069
37,0,0,1,2,10,415.4155738757746,436.22161048425,423.59830139700284,-202.7077869378873,0.2898030048484043,0.13806897963452866,65.44469634676659
38,0,0,1,2,11,428.7186039946806,449.524640603156,436.90133151590885,-209.3593019973403,0.2944552727526116,0.14215039837521298,67.37928882985095
39,0,0,1,2,12,358.88745950501914,379.6934961134945,367.07018702624737,-174.44372975250957,0.27326655592296956,0.12301163412404972,58.30751457479957
40,0,0,1,3,8,443.9369057059847,468.9041496361552,453.7561787314586,-215.96845285299236,0.2975918018161728,0.1459919519999228,69.2001852479634
41,0,0,1,3,9,437.8801883785038,462.8474323086743,447.6994614039777,-212.9400941892519,0.29444020060761833,0.14410748518837263,68.30694797928862
42,0,0,1,3,10,400.53187732212314,425.4991212522936,410.351150347597,-194.26593866106157,0.2846446994749455,0.13332082624185235,63.194071638638015
43,0,0,1,3,11,434.858039596032,459.82528352620244,444.67731262150585,-211.429019798016,0.29726004953450064,0.14333776198080755,67.94209917890278
44,0,0,1,3,12,416.87065671879395,441.8379006489644,426.68992974426783,-202.43532835939698,0.29026328716973354,0.13806555478622887,65.44307296867248
45,0,0,1,4,8,430.07712450703843,459.205575758904,441.53294303675796,-208.03856225351922,0.291515123103438,0.14118878384073535,66.92348354050856
46,0,0,1,4,9,407.9778378453003,437.10628909716587,419.43365637501984,-196.98891892265016,0.28859375658042846,0.1348883433889479,63.937074766361306
47,0,0,1,4,10,401.7099848183995,430.83843607026506,413.165803348119,-193.85499240919975,0.28458290798127284,0.13308893139854866,63.084153482912065
48,0,0,1,4,11,441.4155658270456,470.54401707891117,452.87138435676513,-213.7077829135228,0.2979659803172481,0.14467832060948715,68.57752396889691
49,0,0,1,4,12,382.9931270781967,412.1215783300623,394.44894560791624,-184.49656353909836,0.28012926290353646,0.127605960294701,60.48522517968828
50,0,0,2,0,8,392.2258938204076,408.87072310718787,398.77207583739016,-192.1129469102038,0.2810712854359775,0.13219236171150536,62.65917945125354
51,0,0,2,0,9,392.2258938204076,408.87072310718787,398.77207583739016,-192.1129469102038,0.2810712854359775,0.13219236171150536,62.65917945125354
52,0,0,2,0,10,392.2258938204076,408.87072310718787,398.77207583739016,-192.1129469102038,0.2810712854359775,0.13219236171150536,62.65917945125354
53,0,0,2,0,11,392.2258938204076,408.87072310718787,398.77207583739016,-192.1129469102038,0.2810712854359775,0.13219236171150536,62.65917945125354
54,0,0,2,0,12,392.2258938204076,408.87072310718787,398.77207583739016,-192.1129469102038,0.2810712854359775,0.13219236171150536,62.65917945125354
55,0,0,2,1,8,393.2588121447793,414.0648487532547,401.44153966600754,-191.62940607238966,0.28044238748612266,0.13192011157130615,62.530132884799116
56,0,0,2,1,9,379.39231761251415,400.19835422098953,387.5750451337424,-184.69615880625707,0.2797264323297266,0.1281215307907052,60.729605594794265
57,0,0,2,1,10,378.18052254081033,398.9865591492857,386.36325006203856,-184.09026127040516,0.2783217163940171,0.12779543102196692,60.57503430441231
58,0,0,2,1,11,366.4750710581215,387.2811076665969,374.65779857934973,-178.23753552906075,0.2748755091661584,0.12466340856537579,59.09045565998812
59,0,0,2,1,12,282.0210748060394,302.8271114145148,290.2038023272676,-136.0105374030197,0.2512193226548967,0.10457220018665155,49.567222888472834
60,0,0,2,2,8,388.9733411936353,413.94058512380576,398.79261421910917,-188.48667059681765,0.2782402131878478,0.13018180982900626,61.70617785894897
61,0,0,2,2,9,361.4998239103786,386.4670678405491,371.3190969358525,-174.7499119551893,0.27167012981296484,0.1227855748962966,58.20036250084459
62,0,0,2,2,10,362.53691613379135,387.5041600639618,372.3561891592652,-175.26845806689568,0.27133526292017607,0.1230814070910208,58.34058696114386
63,0,0,2,2,11,379.0922070305898,404.0594509607603,388.9114800560637,-183.5461035152949,0.2760767423138214,0.12661299737008874,60.01456075342206
64,0,0,2,2,12,319.78631299549977,344.75355692567024,329.60558602097365,-153.89315649774989,0.2596266233864688,0.11249232980567733,53.321364327891054
65,0,0,2,3,8,365.44251646033285,394.5709677121984,376.8983349900524,-175.72125823016643,0.26962598799422255,0.1233283289433306,58.4576279191387
66,0,0,2,3,9,361.7605530149543,390.8890042668199,373.21637154467385,-173.88027650747716,0.2705014348031947,0.12231816233919031,57.978808948776205
67,0,0,2,3,10,354.2210087932888,383.34946004515433,365.6768273230083,-170.1105043966444,0.2689580368312394,0.12042303153784685,57.080516948939405
68,0,0,2,3,11,385.250065046907,414.3785162987726,396.70588357662655,-185.6250325234535,0.2782679376417959,0.12859757116645312,60.955248732898774
69,0,0,2,3,12,262.34469743747036,291.4731486893359,273.8005159671899,-124.17234871873518,0.24520313204800093,0.09931708466176141,47.07629812967491
70,0,0,2,4,8,358.69741947174464,391.9870780453052,371.7897835057098,-171.34870973587232,0.26782395753835525,0.1210549541866825,57.3800482844875
71,0,0,2,4,9,338.9349959172225,372.2246544907831,352.0273599511877,-161.46749795861126,0.26636897370228413,0.11608502908596213,55.02430378674605
72,0,0,2,4,10,356.2088829379568,389.4985415115174,369.30124697192196,-170.1044414689784,0.26892604779978596,0.12041443688476969,57.07644308338083
73,0,0,2,4,11,382.4569045958515,415.74656316941207,395.54926862981665,-183.22845229792574,0.27657432562145284,0.12730518881349046,60.342659497594475
74,0,0,2,4,12,373.5074373697364,406.797095943297,386.5998014037016,-178.7537186848682,0.27413193757607535,0.1249902103164253,59.24535968998559
75,0,0,3,0,8,300.6063776980308,321.4124143065062,308.78910521925906,-145.3031888490154,0.2557505968733782,0.10873731605180317,51.541487808554706
76,0,0,3,0,9,300.6063776980308,321.4124143065062,308.78910521925906,-145.3031888490154,0.2557505968733782,0.10873731605180317,51.541487808554706
77,0,0,3,0,10,300.6063776980308,321.4124143065062,308.78910521925906,-145.3031888490154,0.2557505968733782,0.10873731605180317,51.541487808554706
78,0,0,3,0,11,300.6063776980308,321.4124143065062,308.78910521925906,-145.3031888490154,0.2557505968733782,0.10873731605180317,51.541487808554706
79,0,0,3,0,12,300.6063776980308,321.4124143065062,308.78910521925906,-145.3031888490154,0.2557505968733782,0.10873731605180317,51.541487808554706
80,0,0,3,1,8,302.057041983806,327.0242859139765,311.8763150092799,-145.028520991903,0.25561498164141905,0.10861628629555577,51.48411970409343
81,0,0,3,1,9,300.69319946505846,325.6604433952289,310.51247249053233,-144.34659973252923,0.2559078124485082,0.10829620041128325,51.332398994948264
82,0,0,3,1,10,295.3087610629193,320.27600499308977,305.1280340883932,-141.65438053145965,0.25233752989072167,0.1070593938833672,50.74615270071605
83,0,0,3,1,11,280.0743163710828,305.04156030125324,289.89358939655665,-134.0371581855414,0.2512755824338082,0.10365298308148223,49.13151398062258
84,0,0,3,1,12,212.57892132817983,237.5461652583503,222.39819435365374,-100.28946066408992,0.23246227482361848,0.09002411595004654,42.67143096032206
85,0,0,3,2,8,303.1910636467384,332.319514898604,314.64688217645795,-144.5955318233692,0.2547476269790229,0.10841509672599389,51.38875584812111
86,0,0,3,2,9,285.9144847769061,315.04293602877163,297.3703033066256,-135.95724238845304,0.2514602403526254,0.10446457888642917,49.51621039216742
87,0,0,3,2,10,289.55504371647976,318.6834949683453,301.0108622461993,-137.77752185823988,0.24984294547682104,0.10529048920385163,49.90769188262567
88,0,0,3,2,11,281.9115138305612,311.03996508242676,293.3673323602807,-133.9557569152806,0.25132006366437765,0.1036169495871699,49.11443410431853
89,0,0,3,2,12,222.8471398383083,251.97559109017385,234.30295836802784,-104.42356991915415,0.2321255773440305,0.09159545666862419,43.416246460927866
90,0,0,3,3,8,290.2567044957809,323.5463630693415,303.3490685297461,-137.12835224789046,0.2506250376320549,0.10500546071105904,49.772588377041984
91,0,0,3,3,9,285.3624627790165,318.65212135257707,298.45482681298165,-134.68123138950824,0.2516129706575648,0.10391333207788167,49.25491940491591
92,0,0,3,3,10,279.8584468736793,313.1481054472399,292.9508109076445,-131.92922343683966,0.24568667697204252,0.10269798846205873,48.678846531015836
93,0,0,3,3,11,287.99901594933056,321.28867452289114,301.0913799832957,-135.99950797466528,0.25146526353805837,0.10448266514859457,49.52478328043382
94,0,0,3,3,12,211.44019293093868,244.7298515044993,224.53255696490388,-97.72009646546934,0.231711112434684,0.08849600397466666,41.947105883991995
95,0,0,3,4,8,280.90371324317834,318.354579138434,295.63262278138916,-131.45185662158917,0.2501329227531202,0.10247898310295307,48.57503799079976
96,0,0,3,4,9,259.2224130998271,296.6732789950828,273.95132263803794,-120.61120654991356,0.2464568639744484,0.0978941704428202,46.40183678989678
97,0,0,3,4,10,281.01138161569077,318.46224751094644,295.7402911539016,-131.50569080784538,0.2446880813640439,0.1024775872585336,48.57437636054493
98,0,0,3,4,11,293.3420218913295,330.7928877865852,308.07093142954034,-137.67101094566476,0.25316193842145773,0.10518382050300354,49.85713091842368
99,0,0,3,4,12,251.23444322320785,288.6853091184635,265.9633527614187,-116.61722161160392,0.24406553916201637,0.09635815747043087,45.67376664098423
100,0,0,4,0,8,270.9328156413055,295.900059571476,280.7520886667794,-129.46640782065276,0.25084246337725963,0.10188697888602573,48.29442799197619
101,0,0,4,0,9,270.9328156413055,295.900059571476,280.7520886667794,-129.46640782065276,0.25084246337725963,0.10188697888602573,48.29442799197619
102,0,0,4,0,10,270.9328156413055,295.900059571476,280.7520886667794,-129.46640782065276,0.25084246337725963,0.10188697888602573,48.29442799197619
103,0,0,4,0,11,270.9328156413055,295.900059571476,280.7520886667794,-129.46640782065276,0.25084246337725963,0.10188697888602573,48.29442799197619
104,0,0,4,0,12,270.9328156413055,295.900059571476,280.7520886667794,-129.46640782065276,0.25084246337725963,0.10188697888602573,48.29442799197619
105,0,0,4,1,8,271.656159294837,300.78461054670254,283.1119778245565,-128.8280796474185,0.2507850567632702,0.10161027498239109,48.16327034165337
106,0,0,4,1,9,270.11834851142373,299.2467997632893,281.57416704114326,-128.05917425571187,0.25086262942396015,0.10128931030200596,48.011133083150824
107,0,0,4,1,10,265.36256016033246,294.491011412198,276.81837869005204,-125.68128008016625,0.24704549378360002,0.10026311077691348,47.52471450825699
108,0,0,4,1,11,259.7316151681043,288.8600664199699,271.1874336978239,-122.86580758405218,0.2472959409248465,0.09902370109134996,46.93723431729988
109,0,0,4,1,12,203.26051748718578,232.38896873905134,214.71633601690533,-94.63025874359289,0.23066281838425937,0.08794197819327951,41.684497663614486
110,0,0,4,2,8,272.2255224770742,305.51518105063485,285.31788651103943,-128.1127612385371,0.24977588651509622,0.10128959742415741,48.011269179050615
111,0,0,4,2,9,259.52475292031716,292.81441149387774,272.6171169542823,-121.76237646015856,0.2478935335116237,0.09858993200542238,46.731627770570206
112,0,0,4,2,10,261.335025234187,294.62468380774766,274.42738926815224,-122.66751261709352,0.24515942556470738,0.09897598966383692,46.9146191006587
113,0,0,4,2,11,261.64307044814007,294.93272902170065,274.73543448210523,-122.82153522407003,0.2472413848668729,0.09900557503391308,46.9286425660748
114,0,0,4,2,12,203.68927523690888,236.9789338104695,216.78163927087408,-93.84463761845444,0.23096942835462853,0.08764020425312347,41.541456815980524
115,0,0,4,3,8,261.25398215808286,298.70484805333854,275.9828916962937,-121.62699107904143,0.2465451498880728,0.0985284083867579,46.702465575323245
116,0,0,4,3,9,261.8375957512226,299.28846164647825,276.5665052894334,-121.91879787561129,0.24821564865667461,0.098664946922628,46.76718484132567
117,0,0,4,3,10,257.36836257658115,294.8192284718369,272.097272114792,-119.68418128829059,0.24252933475550917,0.09769290136097522,46.30643524510226
118,0,0,4,3,11,270.449014237856,307.89988013311165,285.1779237760668,-126.22450711892799,0.2490528607526099,0.10048215533337916,47.62854162802172
119,0,0,4,3,12,188.25385404393407,225.70471993918977,202.9827635821449,-85.12692702196703,0.22739045958538212,0.08444514540920292,40.02699892396218
120,0,0,4,4,8,258.93103662944145,300.5431098463922,275.2964916718979,-119.46551831472071,0.24664414384543595,0.0976049667013448,46.26475421643744
121,0,0,4,4,9,243.0639568636782,284.67603008062895,259.4294119061347,-111.5319784318391,0.24392073601877298,0.09435390347105942,44.72375024528216
122,0,0,4,4,10,259.5389031717804,301.1509763887312,275.90435821423694,-119.76945158589021,0.2429225433011623,0.09773794658046539,46.327786679140594
123,0,0,4,4,11,270.81486613479154,312.4269393517423,287.18032117724806,-125.40743306739577,0.24904058858999448,0.1000959613447119,47.445485677393435
124,0,0,4,4,12,226.37141864211816,267.9834918590689,242.73687368457465,-103.18570932105908,0.23537394227519942,0.09112000118715166,43.190880562709886
125,0,1,0,0,8,367.8566681883303,376.1748589653141,371.1283878453063,-181.92833409416514,0.3108132398462102,0.6459109840457791,306.1618064376993
126,0,1,0,0,9,367.8566681883303,376.1748589653141,371.1283878453063,-181.92833409416514,0.3108132398462102,0.6459109840457791,306.1618064376993
127,0,1,0,0,10,367.8566681883303,376.1748589653141,371.1283878453063,-181.92833409416514,0.3108132398462102,0.6459109840457791,306.1618064376993
128,0,1,0,0,11,367.8566681883303,376.1748589653141,371.1283878453063,-181.92833409416514,0.3108132398462102,0.6459109840457791,306.1618064376993
129,0,1,0,0,12,367.8566681883303,376.1748589653141,371.1283878453063,-181.92833409416514,0.3108132398462102,0.6459109840457791,306.1618064376993
130,0,1,0,1,8,360.6072076937936,373.0844938592694,365.5147871792576,-177.3036038468968,0.30709496383004636,0.6434509419118914,304.99574646623654
131,0,1,0,1,9,369.5499529355695,382.02723910104527,374.4575324210335,-181.77497646778474,0.31100470832712285,0.645829222801154,306.12305160774696
132,0,1,0,1,10,366.5305371625728,379.0078233280486,371.4381166480368,-180.2652685812864,0.3081914674499929,0.6450226977740539,305.74075874490154
133,0,1,0,1,11,363.3590209798989,375.8363071453747,368.2666004653629,-178.67951048994945,0.3090207771805424,0.6441574939837086,305.33065214827786
134,0,1,0,1,12,291.04780086011965,303.52508702559544,295.95538034558365,-142.52390043005983,0.28499301078800543,0.6262219518602328,296.82920518175035
135,0,1,0,2,8,350.2210475151535,366.8574290691212,356.76448682910546,-171.11052375757674,0.30447860682122935,0.6401952817212742,303.45256353588394
136,0,1,0,2,9,355.25896412392024,371.895345677888,361.8024034378722,-173.62948206196012,0.30851910247619885,0.6414825406834316,304.0627242839466
137,0,1,0,2,10,357.2915604210907,373.92794197505845,363.8349997350427,-174.64578021054535,0.30441562830714725,0.6420271896172512,304.3208878785771
138,0,1,0,2,11,364.5642036160782,381.20058517004594,371.1076429300302,-178.2821018080391,0.30840157973641474,0.6439405413046378,305.22781657839835
139,0,1,0,2,12,288.7986191374663,305.435000691434,295.34205845141827,-140.39930956873314,0.2847908798822876,0.6252287967245905,296.3584496474559
140,0,1,0,3,8,333.49562868188764,354.2911056243473,341.6749278243276,-161.74781434094382,0.3012369075891341,0.6353734996909368,301.16703885350404
141,0,1,0,3,9,357.2489379959809,378.0444149384406,365.42823713842085,-173.62446899799045,0.3085623368150106,0.6414794142941361,304.06124237542053
142,0,1,0,3,10,348.17963230039396,368.97510924285365,356.3589314428339,-169.08981615019698,0.3018940655392434,0.6391034187387471,302.9350204821661
143,0,1,0,3,11,366.3378625666651,387.13333950912477,374.51716170910504,-178.16893128333254,0.3084520680748192,0.6438768459398013,305.1976249754658
144,0,1,0,3,12,278.5242047046056,299.3196816470653,286.70350384704557,-134.2621023523028,0.2821734639506629,0.622490779961377,295.06062970169273
145,0,1,0,4,8,330.42798550168277,355.38255783263435,340.24314447261077,-159.21399275084138,0.30042917700142374,0.6341032336451529,300.56493274780246
146,0,1,0,4,9,335.0906932079622,360.0452655389138,344.9058521788902,-161.5453466039811,0.30092691723802206,0.6352492121169593,301.1081265434387
147,0,1,0,4,10,342.9604743145975,367.91504664554907,352.7756332855255,-165.48023715729875,0.30024349663202504,0.6372461918676755,302.0546949452782
148,0,1,0,4,11,367.25865803711406,392.21323036806564,377.07381700804206,-177.62932901855703,0.30832891610477686,0.6435871506558138,305.0603094108558
149,0,1,0,4,12,275.68820419183106,300.64277652278264,285.50336316275906,-131.84410209591553,0.28023984090417586,0.62142267822767,294.5543494799156
150,0,1,1,0,8,362.497791623957,374.9750777894328,367.405371109421,-178.2488958119785,0.30962024333834043,0.6439561161163467,305.23519903914837
151,0,1,1,0,9,362.497791623957,374.9750777894328,367.405371109421,-178.2488958119785,0.30962024333834043,0.6439561161163467,305.23519903914837
152,0,1,1,0,10,362.497791623957,374.9750777894328,367.405371109421,-178.2488958119785,0.30962024333834043,0.6439561161163467,305.23519903914837
153,0,1,1,0,11,362.497791623957,374.9750777894328,367.405371109421,-178.2488958119785,0.30962024333834043,0.6439561161163467,305.23519903914837
154,0,1,1,0,12,362.497791623957,374.9750777894328,367.405371109421,-178.2488958119785,0.30962024333834043,0.6439561161163467,305.23519903914837
155,0,1,1,1,8,350.0408043374388,366.6771858914065,356.58424365139075,-171.0204021687194,0.30350432677789435,0.6401788101434618,303.44475600800087
156,0,1,1,1,9,364.35973863959833,380.99612019356607,370.9031779535503,-178.17986931979917,0.30970931232140253,0.6439200790808826,305.21811748433834
157,0,1,1,1,10,359.0641329269598,375.70051448092755,365.6075722409118,-175.5320664634799,0.30602078594060733,0.6425221799629532,304.55551330243986
158,0,1,1,1,11,343.01909344947654,359.6554750034443,349.5625327634285,-167.50954672473827,0.30470850368583374,0.638290223086409,302.5495657429579
159,0,1,1,1,12,241.75342680614494,258.3898083601127,248.29686612009692,-116.87671340307247,0.2730895130087936,0.6150336099706438,291.5259311260852
160,0,1,1,2,8,325.4871475298032,346.2826244722629,333.6664466722432,-157.7435737649016,0.2974751370846716,0.6334421774892136,300.25159212988723
161,0,1,1,2,9,325.75209854119544,346.5475754836551,333.9313976836354,-157.87604927059772,0.3024601151152343,0.6333966676594187,300.23002047056445
162,0,1,1,2,10,344.038166458324,364.83364340078367,352.21746560076394,-167.019083229162,0.2995194896833036,0.6380843418762241,302.4519780493302
163,0,1,1,2,11,343.201325136637,363.9968020790967,351.380624279077,-166.6006625683185,0.30419214988394433,0.6378188560919619,302.3261377875899
164,0,1,1,2,12,230.8399147890044,251.63539173146407,239.0192139314444,-110.4199573945022,0.2717018149413032,0.6123414097441905,290.2498282187463
165,0,1,1,3,8,286.35439211073333,311.3089644416849,296.1695510816613,-137.17719605536666,0.2885392101435037,0.6236414014365423,295.6060242809211
166,0,1,1,3,9,327.66590253812205,352.62047486907363,337.48106150905005,-157.83295126906103,0.3023987791285394,0.633373561772246,300.2190682800446
167,0,1,1,3,10,308.40958113031127,333.36415346126284,318.22474010123926,-148.20479056515563,0.2927343847183898,0.6286061857784145,297.95933205896847
168,0,1,1,3,11,344.67558148445846,369.63015381541004,354.49074045538646,-166.33779074222923,0.3040267251215039,0.6376754141066601,302.2581462865569
169,0,1,1,3,12,196.06309037142057,221.01766270237215,205.87824934234854,-92.03154518571029,0.2638379486410901,0.6053444541018347,286.93327124426963
170,0,1,1,4,8,278.61819250906996,307.7318602285135,290.06921130848593,-132.30909625453498,0.28744439467614596,0.6214546686841549,294.56951295628943
171,0,1,1,4,9,267.44376097885566,296.5574286982992,278.89477977827164,-126.72188048942783,0.28665145577173295,0.6190619988726505,293.4353874656363
172,0,1,1,4,10,295.23994878513537,324.3536165045789,306.69096758455134,-140.61997439256768,0.2915220082605238,0.6250920165914112,296.2936158643289
173,0,1,1,4,11,336.1799569213341,365.29362464077764,347.6309757207501,-161.08997846066706,0.3012801596190708,0.6349412593552575,300.96215693439206
174,0,1,1,4,12,185.88086305859463,214.99453077803815,197.3318818580106,-85.94043152929731,0.26079375891502365,0.6031824205578439,285.908467344418
175,0,1,2,0,8,351.62646686618814,368.2628484201559,358.1699061801401,-171.81323343309407,0.30491451804230046,0.6405942475533004,303.6416733402644
176,0,1,2,0,9,351.62646686618814,368.2628484201559,358.1699061801401,-171.81323343309407,0.30491451804230046,0.6405942475533004,303.6416733402644
177,0,1,2,0,10,351.62646686618814,368.2628484201559,358.1699061801401,-171.81323343309407,0.30491451804230046,0.6405942475533004,303.6416733402644
178,0,1,2,0,11,351.62646686618814,368.2628484201559,358.1699061801401,-171.81323343309407,0.30491451804230046,0.6405942475533004,303.6416733402644
179,0,1,2,0,12,351.62646686618814,368.2628484201559,358.1699061801401,-171.81323343309407,0.30491451804230046,0.6405942475533004,303.6416733402644
180,0,1,2,1,8,340.8344704796723,361.629947422132,349.01376962211225,-165.41723523983615,0.3019165905739634,0.6373491008525346,302.1034738041014
181,0,1,2,1,9,353.46893160503384,374.26440854749353,361.6482307474738,-171.73446580251692,0.30491952946576756,0.6405546448159274,303.6229016427496
182,0,1,2,1,10,351.76815910225287,372.56363604471255,359.9474582446928,-170.88407955112643,0.30252431372779937,0.6401221307780937,303.4178899888164
183,0,1,2,1,11,336.21197739120896,357.00745433366865,344.3912765336489,-163.10598869560448,0.3002990657442428,0.6361175213213058,301.51970510629894
184,0,1,2,1,12,241.98675192911557,262.7822288715752,250.16605107155556,-115.99337596455779,0.2730860191278491,0.6147038745433298,291.3696365335383
185,0,1,2,2,8,323.83440301597875,348.78897534693033,333.64956198690675,-155.91720150798938,0.29466284477482957,0.6326065994267116,299.8555281282613
186,0,1,2,2,9,326.4753908402288,351.42996317118036,336.2905498111568,-157.2376954201144,0.3020483449686652,0.6331568454701638,300.11634475285763
187,0,1,2,2,10,342.4099157214172,367.36448805236876,352.2250746923452,-165.2049578607086,0.29890691193661,0.6372177711478786,302.04122352409445
188,0,1,2,2,11,336.8900427599644,361.84461509091597,346.7052017308924,-162.4450213799822,0.2992772715235875,0.6357797325417436,301.35959322478647
189,0,1,2,2,12,232.19537514104212,257.1499474719937,242.0105341119701,-110.09768757052106,0.2716057588569223,0.6122324945651864,290.19820242389835
190,0,1,2,3,8,288.19629194724484,317.30995966668837,299.6473107466608,-137.09814597362242,0.2883721508735661,0.6236178910347179,295.59488035045626
191,0,1,2,3,9,328.4500685649141,357.5637362843576,339.90108736433007,-157.22503428245705,0.30195407237400795,0.6331494665086693,300.1128471251093
192,0,1,2,3,10,308.1581813681253,337.27184908756885,319.6092001675413,-147.07909068406266,0.2947977339727811,0.6279750619119429,297.6601793462609
193,0,1,2,3,11,338.60481753953263,367.71848525897616,350.0558363389486,-162.30240876976632,0.29932380821868315,0.635705470824068,301.32439317060823
194,0,1,2,3,12,197.298223292768,226.41189101221153,208.74924209218398,-91.649111646384,0.2639160710366753,0.6052192798052884,286.8739386277067
195,0,1,2,4,8,280.6179039543757,313.8906670623112,293.7047825822797,-132.30895197718786,0.2874441771951794,0.6214551073038157,294.56972086200864
196,0,1,2,4,9,269.4431189513729,302.7158820593084,282.5299975792769,-126.72155947568646,0.28666473147301763,0.6190616835867635,293.4352380201259
197,0,1,2,4,10,294.7547954334949,328.0275585414304,307.84167406139886,-139.37739771674745,0.2917179620580488,0.6244747155121413,296.001015152755
198,0,1,2,4,11,334.8308002754138,368.1035633833493,347.9176789033178,-159.4154001377069,0.2990459679841521,0.6342094248165697,300.61526736305404
199,0,1,2,4,12,187.43687200508606,220.70963511302153,200.52375063299002,-85.71843600254303,0.26062473705448996,0.6031122490514573,285.8752060503908
200,0,1,3,0,8,349.450486900694,370.2459638431537,357.62978604313395,-169.725243450347,0.3051210975406987,0.6395198339600182,303.13240129704866
201,0,1,3,0,9,349.450486900694,370.2459638431537,357.62978604313395,-169.725243450347,0.3051210975406987,0.6395198339600182,303.13240129704866
202,0,1,3,0,10,349.450486900694,370.2459638431537,357.62978604313395,-169.725243450347,0.3051210975406987,0.6395198339600182,303.13240129704866
203,0,1,3,0,11,349.450486900694,370.2459638431537,357.62978604313395,-169.725243450347,0.3051210975406987,0.6395198339600182,303.13240129704866
204,0,1,3,0,12,349.450486900694,370.2459638431537,357.62978604313395,-169.725243450347,0.3051210975406987,0.6395198339600182,303.13240129704866
205,0,1,3,1,8,340.437245324729,365.3918176556806,350.252404295657,-164.2186226623645,0.30243803639300626,0.6367522810299625,301.8205812082022
206,0,1,3,1,9,351.4237530926215,376.3783254235731,361.2389120635495,-169.71187654631075,0.30504286690318333,0.6395117952731867,303.1285909594905
207,0,1,3,1,10,349.94872053597265,374.90329286692423,359.76387950690065,-168.97436026798633,0.3026709737215353,0.6391447616131446,302.95461700463056
208,0,1,3,1,11,337.0941010643922,362.04867339534377,346.9092600353202,-162.5470505321961,0.3003714787450773,0.6358547330724361,301.39514347633474
209,0,1,3,1,12,239.7626483004697,264.7172206314213,249.57780727139766,-113.88132415023485,0.2720431637155888,0.61382584467766,290.95345037721086
210,0,1,3,2,8,319.6001437410767,348.7138114605202,331.05116254049267,-152.80007187053835,0.29408724931428015,0.6310379039373246,299.11196646629185
211,0,1,3,2,9,319.83637045731257,348.9500381767561,331.28738925672855,-152.91818522865628,0.2973951568244886,0.6310120300520139,299.09970224465457
212,0,1,3,2,10,343.1480179129795,372.26168563242305,354.5990367123955,-164.57400895648976,0.2993193058059138,0.6369185101376227,301.89937380523315
213,0,1,3,2,11,338.0890261646731,367.2026938841166,349.5400449640891,-162.04451308233655,0.29949331674547824,0.6355960279716356,301.2725172585553
214,0,1,3,2,12,230.3339008770164,259.4475685964599,241.78491967643237,-108.1669504385082,0.27066562722198134,0.6114732879304194,289.83833847901883
215,0,1,3,3,8,284.816553187187,318.0893162951225,297.903431815091,-134.4082765935935,0.2854334185956328,0.6224607952963542,295.0464169704719
216,0,1,3,3,9,321.6970246925267,354.9697878004622,334.7839033204307,-152.84851234626336,0.29712146723164096,0.6309764258352359,299.0828258459018
217,0,1,3,3,10,294.4972217438378,327.7699848517733,307.5841003717418,-139.2486108719189,0.2896955834770554,0.6245353105249467,296.02973718882475
218,0,1,3,3,11,339.901128713762,373.17389182169745,352.98800734166593,-161.950564356881,0.29954989198894966,0.6355477245066268,301.2496214161411
219,0,1,3,3,12,194.29920800792792,227.5719711158634,207.38608663583187,-89.14960400396396,0.26177112266580926,0.6043161015773679,286.4458321476724
220,0,1,3,4,8,277.64470038897605,315.0765588854034,292.36743884536804,-129.82235019448802,0.28386038542151687,0.620429524142066,294.0835944433393
221,0,1,3,4,9,264.4077580487463,301.8396165451737,279.13049650513824,-123.20387902437315,0.28397317437555897,0.6176813488592855,292.78095935930133
222,0,1,3,4,10,282.2617917964253,319.6936502928527,296.9845302528173,-132.13089589821266,0.2853346337272772,0.621390579839736,294.5391348440349
223,0,1,3,4,11,336.3978364209339,373.8296949173613,351.1205748773259,-159.19891821046696,0.29787866255088147,0.6340192478285579,300.52512347073645
224,0,1,3,4,12,185.68847981882618,223.12033831525358,200.41121827521815,-83.84423990941309,0.2589821603977382,0.6024538851601883,285.56314156592924
225,0,1,4,0,8,292.18834284613,317.1429151770816,302.003501817058,-140.094171423065,0.28725051422735864,0.6253141614462254,296.39891252551087
226,0,1,4,0,9,292.18834284613,317.1429151770816,302.003501817058,-140.094171423065,0.28725051422735864,0.6253141614462254,296.39891252551087
227,0,1,4,0,10,292.18834284613,317.1429151770816,302.003501817058,-140.094171423065,0.28725051422735864,0.6253141614462254,296.39891252551087
228,0,1,4,0,11,292.18834284613,317.1429151770816,302.003501817058,-140.094171423065,0.28725051422735864,0.6253141614462254,296.39891252551087
229,0,1,4,0,12,292.18834284613,317.1429151770816,302.003501817058,-140.094171423065,0.28725051422735864,0.6253141614462254,296.39891252551087
230,0,1,4,1,8,293.7868783326395,322.90054605208303,305.2378971320555,-139.89343916631975,0.287141436535183,0.6252272810390658,296.3577312125172
231,0,1,4,1,9,293.8784195298687,322.99208724931225,305.3294383292847,-139.93920976493436,0.2869657355939755,0.6252446991843088,296.36598741336235
