;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
37;0;0;1;2;10;698.2781244358009;719.0841610442764;706.4608519570291;-344.13906221790046;0.39729966501991276;0.25119903950742184;119.06834472651796
38;0;0;1;2;11;701.0162705513758;721.8223071598512;709.198998072604;-345.5081352756879;0.4027540672434637;0.2526641545279462;119.76280924624652
39;0;0;1;2;12;679.820743504248;700.6267801127234;688.0034710254762;-334.910371752124;0.3900625809035018;0.24186646430259248;114.64470407942883
40;0;0;1;3;8;705.6937253944429;730.6609693246133;715.5129984199168;-346.84686269722147;0.4056555042813575;0.25417623719354043;120.47953642973816
41;0;0;1;3;9;698.8843532780975;723.8515972082679;708.7036263035714;-343.44217663904874;0.40741864525452426;0.250448432357297;118.71255693735878
42;0;0;1;3;10;697.1228421669485;722.090086097119;706.9421151924224;-342.5614210834743;0.39742466092295914;0.2496072431890989;118.31383327163289
43;0;0;1;3;11;702.1414911162528;727.1087350464232;711.9607641417267;-345.0707455581264;0.4019226948017188;0.25221208033611703;119.54852607931946
44;0;0;1;3;12;662.0741805394778;687.0414244696482;671.8934535649516;-325.0370902697389;0.38221656952464556;0.23202344951050008;109.97911506797703
45;0;0;1;4;8;702.5833398878578;731.7117911397233;714.0391584175774;-344.2916699439289;0.40379254641098833;0.25160281405600937;119.25973386254844
46;0;0;1;4;9;675.0761739601587;704.2046252120242;686.5319924898782;-330.53808698007936;0.3949544710796215;0.2375555586730485;112.601334811025
47;0;0;1;4;10;698.1464435728255;727.274894824691;709.6022621025451;-342.0732217864128;0.3965974252627661;0.24912421408371482;118.08487747568083
48;0;0;1;4;11;708.7023262233727;737.8307774752382;720.1581447530922;-347.35116311168633;0.40500871666793664;0.2546294709981315;120.69436925311432
49;0;0;1;4;12;664.9038429025438;694.0322941544093;676.3596614322634;-325.4519214512719;0.3833911439251517;0.2321496752706248;110.03894607827615
50;0;0;2;0;8;637.0600423878293;653.7048716746096;643.6062244048119;-314.53002119391465;0.3729079288163694;0.2220511031142956;105.25222287617612
51;0;0;2;0;9;637.0600423878293;653.7048716746096;643.6062244048119;-314.53002119391465;0.3729079288163694;0.2220511031142956;105.25222287617612
52;0;0;2;0;10;637.0600423878293;653.7048716746096;643.6062244048119;-314.53002119391465;0.3729079288163694;0.2220511031142956;105.25222287617612
53;0;0;2;0;11;637.0600423878293;653.7048716746096;643.6062244048119;-314.53002119391465;0.3729079288163694;0.2220511031142956;105.25222287617612
54;0;0;2;0;12;637.0600423878293;653.7048716746096;643.6062244048119;-314.53002119391465;0.3729079288163694;0.2220511031142956;105.25222287617612
55;0;0;2;1;8;1237.2682315764127;1258.074268184888;1245.450959097641;-613.6341157882064;0.6733216938481136;0.7135656709430217;338.2301280269923
56;0;0;2;1;9;1570.089462826299;1590.8954994347744;1578.2721903475274;-780.0447314131495;1.947609551680343;70.55258735846199;33441.926407910985
57;0;0;2;1;10;629.8519471677048;650.6579837761802;638.034674688933;-309.9259735838524;0.3673657089986371;0.21780525752603255;103.23969206733943
58;0;0;2;1;11;628.7337131418788;649.5397497503542;636.916440663107;-309.3668565709394;0.3687259975112087;0.21724730359305242;102.97522190310684
59;0;0;2;1;12;597.0211986452325;617.827235253708;605.2039261664607;-293.51059932261626;0.3535787396229976;0.20357826366167447;96.4960969756337
60;0;0;2;2;8;636.6875977012003;661.6548416313707;646.5068707266742;-312.34379885060014;0.3730431832182082;0.22010251025700273;104.3285898618193
61;0;0;2;2;9;623.9194579653108;648.8867018954812;633.7387309907847;-305.9597289826554;0.36899499108277;0.21426589776296293;101.56203553964443
62;0;0;2;2;10;625.4745247848934;650.4417687150639;635.2937978103673;-306.7372623924467;0.36093969465913295;0.2149758567699475;101.8985561089551
63;0;0;2;2;11;630.2546228094407;655.2218667396111;640.0738958349145;-309.12731140472033;0.3686051195061964;0.21703436798182;102.87429042338267
64;0;0;2;2;12;595.0348279712048;620.0020719013752;604.8541009966787;-291.5174139856024;0.3523659488766076;0.20190473427960628;95.70284404853338
65;0;0;2;3;8;627.8846478921444;657.0130991440099;639.3404664218639;-306.9423239460722;0.3675218392017787;0.21531486742696973;102.05924716038365
66;0;0;2;3;9;627.0130989932732;656.1415502451387;638.4689175229927;-306.5065494966366;0.3699299735485229;0.2147260284935189;101.78013750592797
67;0;0;2;3;10;624.9476103035304;654.0760615553959;636.4034288332499;-305.4738051517652;0.36139391396720355;0.21383274220915466;101.35671980713931
68;0;0;2;3;11;635.485613705481;664.6140649573465;646.9414322352005;-310.7428068527405;0.3697959327394844;0.21838423988645259;103.51412970617852
69;0;0;2;3;12;601.6972103513674;630.8256616032329;613.1530288810869;-293.8486051756837;0.3552498512662321;0.20375169782030314;96.57830476682369
70;0;0;2;4;8;626.1682494295893;659.4579080031499;639.2606134635545;-305.08412471479465;0.3654758799530391;0.21370852889759842;101.29784269746165
71;0;0;2;4;9;610.4352251760088;643.7248837495694;623.5275892099739;-297.2176125880044;0.36388090985863436;0.20669460258633907;97.97324162592471
72;0;0;2;4;10;626.4954596328282;659.7851182063888;639.5878236667934;-305.2477298164141;0.36136333246023405;0.2136502389461468;101.27021326047358
73;0;0;2;4;11;634.0744374742952;667.3640960478558;647.1668015082604;-309.0372187371476;0.3678675793113596;0.217096226230415;102.90361123321671
74;0;0;2;4;12;577.3256728140809;610.6153313876415;590.4180368480461;-280.66283640704046;0.3462977160321204;0.1929362037141814;91.45176056052199
75;0;0;3;0;8;572.5562754018417;593.3623120103172;580.73900292307;-281.27813770092087;0.349775756244873;0.1935951536816503;91.76410284510224
76;0;0;3;0;9;572.5562754018417;593.3623120103172;580.73900292307;-281.27813770092087;0.349775756244873;0.1935951536816503;91.76410284510224
77;0;0;3;0;10;572.5562754018417;593.3623120103172;580.73900292307;-281.27813770092087;0.349775756244873;0.1935951536816503;91.76410284510224
78;0;0;3;0;11;572.5562754018417;593.3623120103172;580.73900292307;-281.27813770092087;0.349775756244873;0.1935951536816503;91.76410284510224
79;0;0;3;0;12;572.5562754018417;593.3623120103172;580.73900292307;-281.27813770092087;0.349775756244873;0.1935951536816503;91.76410284510224
80;0;0;3;1;8;971.5692474704682;996.5364914006386;981.3885204959421;-479.7846237352341;0.6841210392075813;3.642247886951151;1726.4254984148456
81;0;0;3;1;9;1538.7318139784584;1563.699057908629;1548.5510870039323;-763.3659069892292;1.3407672244262732;17.64373252557168;8363.129217120975
82;0;0;3;1;10;571.6000690134867;596.5673129436572;581.4193420389606;-279.8000345067434;0.34715788648862966;0.1923691713661323;91.1829872275467
83;0;0;3;1;11;564.9873672159815;589.9546111461519;574.8066402414554;-276.49368360799076;0.3457379434917535;0.18972044690157158;89.92749183134492
84;0;0;3;1;12;546.2639777468861;571.2312216770565;556.08325077236;-267.13198887344305;0.33669875734769034;0.18249653515491895;86.50335766343159
85;0;0;3;2;8;572.070954492807;601.1994057446725;583.5267730225265;-279.0354772464035;0.34908791389375615;0.1918214160744203;90.92335121927522
86;0;0;3;2;9;566.9282352365063;596.0566864883718;578.3840537662259;-276.46411761825317;0.34889667405363906;0.18971357138656156;89.92423283723018
87;0;0;3;2;10;570.0842802728458;599.2127315247113;581.5400988025654;-278.0421401364229;0.3440347488330048;0.19096501208425223;90.51741572793556
88;0;0;3;2;11;566.95543041584;596.0838816677056;578.4112489455596;-276.47771520792;0.34584821047350756;0.1897066615424002;89.9209575710977
89;0;0;3;2;12;542.3883473180518;571.5167985699173;553.8441658477714;-264.1941736590259;0.3352430832265448;0.18027668448146594;85.45114844421485
90;0;0;3;3;8;561.659035712417;594.9486942859776;574.7513997463822;-272.8295178562085;0.3425171906578733;0.1870084672486896;88.64201347587887
91;0;0;3;3;9;568.5268533120683;601.8165118856289;581.6192173460335;-276.26342665603414;0.3492178022766887;0.1896006134637788;89.87069078183114
92;0;0;3;3;10;567.6507589219738;600.9404174955343;580.7431229559389;-275.8253794609869;0.3433212576235668;0.18926450082993304;89.71137339338826
93;0;0;3;3;11;567.9558005784237;601.2454591519843;581.0481646123889;-275.97790028921185;0.3452048796545019;0.1893244999192048;89.73981296170308
94;0;0;3;3;12;529.06775183558;562.3574104091406;542.1601158695452;-256.53387591779;0.32704384443883877;0.17458917777447966;82.75527026510336
95;0;0;3;4;8;561.8381188942628;599.2889847895185;576.5670284324736;-271.9190594471314;0.34256461789906945;0.18628760675010617;88.30032559955032
96;0;0;3;4;9;545.5943941689138;583.0452600641695;560.3233037071246;-263.7971970844569;0.33947945246942046;0.18017155122002;85.40131527828947
97;0;0;3;4;10;569.3929582150795;606.8438241103352;584.1218677532903;-275.69647910753974;0.34197587671992913;0.18915200249948153;89.65804918475425
98;0;0;3;4;11;569.5318581249917;606.9827240202474;584.2607676632025;-275.76592906249584;0.3447778553406826;0.18915747120521562;89.6606413512722
99;0;0;3;4;12;533.6936088986997;571.1444747939554;548.4225184369105;-257.84680444934986;0.32916236719259756;0.17499174241457613;82.94608590450909
100;0;0;4;0;8;552.6675071104771;577.6347510406475;562.486780135951;-270.33375355523856;0.3387182875120741;0.18526601816956254;87.81609261237264
101;0;0;4;0;9;552.6675071104771;577.6347510406475;562.486780135951;-270.33375355523856;0.3387182875120741;0.18526601816956254;87.81609261237264
102;0;0;4;0;10;552.6675071104771;577.6347510406475;562.486780135951;-270.33375355523856;0.3387182875120741;0.18526601816956254;87.81609261237264
103;0;0;4;0;11;552.6675071104771;577.6347510406475;562.486780135951;-270.33375355523856;0.3387182875120741;0.18526601816956254;87.81609261237264
104;0;0;4;0;12;552.6675071104771;577.6347510406475;562.486780135951;-270.33375355523856;0.3387182875120741;0.18526601816956254;87.81609261237264
105;0;0;4;1;8;2415.3403323451776;2444.468783597043;2426.796150874897;-1200.6701661725888;8.153882806325624;4116.0931299432805;1951028.143593115
106;0;0;4;1;9;1285.0301749230925;1314.158626174958;1296.4859934528122;-635.5150874615463;0.991359977464709;14.554489018297271;6898.827794672907
107;0;0;4;1;10;551.0055720726529;580.1340233245184;562.4613906023724;-268.5027860363264;0.33594538742001834;0.18384283510315116;87.14150383889366
108;0;0;4;1;11;549.9598934822321;579.0883447340976;561.4157120119517;-267.97994674111607;0.337435980306339;0.18336294674378964;86.91403675655629
109;0;0;4;1;12;529.2124772224058;558.3409284742713;540.6682957521253;-257.6062386112029;0.32752795486236636;0.17561964045124542;83.24370957389033
110;0;0;4;2;8;551.7024277883493;584.9920863619099;564.7947918223144;-267.85121389417463;0.33757326734255183;0.18339430916309482;86.92890254330695
111;0;0;4;2;9;550.0580261277232;583.3476847012838;563.1503901616884;-267.0290130638616;0.33956262018694844;0.18272632600447022;86.61227852611889
112;0;0;4;2;10;550.2720011315823;583.5616597051429;563.3643651655475;-267.13600056579116;0.33396058133483963;0.1827871125448619;86.64109134626455
113;0;0;4;2;11;551.9222068739679;585.2118654475285;565.014570907933;-267.96110343698393;0.33740619206405126;0.1833463736573524;86.90618111358503
114;0;0;4;2;12;524.9078042531263;558.1974628266869;538.0001682870915;-254.45390212656315;0.32681613662104686;0.17330746307120715;82.14773749575218
115;0;0;4;3;8;542.9738122395248;580.4246781347805;557.7027217777356;-262.4869061197624;0.33524169584308616;0.17939001273938654;85.03086603846921
116;0;0;4;3;9;551.1860844368856;588.6369503321413;565.9149939750964;-266.5930422184428;0.33937119325748105;0.18242388334851514;86.46892070719618
117;0;0;4;3;10;550.0175029825544;587.4683688778101;564.7464125207653;-266.0087514912772;0.3337192517084608;0.1819405483710595;86.2398199278822
118;0;0;4;3;11;553.3098711589964;590.7607370542521;568.0387806972072;-267.6549355794982;0.3371551666813889;0.1831240120820745;86.80078172690331
119;0;0;4;3;12;514.2530299947164;551.703895889972;528.9819395329272;-248.12651499735819;0.32173312205160537;0.16882845195856055;80.02468622835771
120;0;0;4;4;8;543.3109265373441;584.9229997542949;559.6763815798006;-261.65546326867207;0.33477548852713973;0.17877924505614018;84.74136215661045
121;0;0;4;4;9;536.7462191427763;578.3582923597271;553.1116741852328;-258.37310957138817;0.335828030046357;0.17631822913319467;83.57484060913427
122;0;0;4;4;10;552.0856817501558;593.6977549671066;568.4511367926123;-266.0428408750779;0.3330887999823471;0.18194730299941145;86.24302162172103
123;0;0;4;4;11;554.6890017744571;596.3010749914079;571.0544568169136;-267.34450088722855;0.3364102118411415;0.18285946724344357;86.67538747339225
124;0;0;4;4;12;517.2555306006682;558.8676038176189;533.6209856431246;-248.62776530033406;0.32188731222349476;0.16880202996392893;80.01216220290232
125;0;1;0;0;8;629.745037902003;638.0632286789869;633.016757558979;-312.8725189510015;0.4033215582376607;0.7259910054872933;344.11973660097703
126;0;1;0;0;9;629.745037902003;638.0632286789869;633.016757558979;-312.8725189510015;0.4033215582376607;0.7259910054872933;344.11973660097703
127;0;1;0;0;10;629.745037902003;638.0632286789869;633.016757558979;-312.8725189510015;0.4033215582376607;0.7259910054872933;344.11973660097703
128;0;1;0;0;11;629.745037902003;638.0632286789869;633.016757558979;-312.8725189510015;0.4033215582376607;0.7259910054872933;344.11973660097703
129;0;1;0;0;12;629.745037902003;638.0632286789869;633.016757558979;-312.8725189510015;0.4033215582376607;0.7259910054872933;344.11973660097703
130;0;1;0;1;8;625.0550119613814;637.5322981268572;629.9625914468454;-309.5275059806907;0.4002915087416232;0.7229041166546717;342.6565512943144
131;0;1;0;1;9;631.5655868229501;644.0428729884259;636.4731663084141;-312.78279341147504;0.40340702445728827;0.7259088612021651;344.0808002098263
132;0;1;0;1;10;631.5330833148172;644.010369480293;636.4406628002812;-312.7665416574086;0.4029388487716669;0.7258903660359617;344.07203350104584
133;0;1;0;1;11;631.0767223036576;643.5540084691334;635.9843017891216;-312.5383611518288;0.40377284168548017;0.7256774759723907;343.9711236109132
134;0;1;0;1;12;612.0255871460198;624.5028733114956;616.9331666314838;-303.0127935730099;0.396281775180397;0.7170246751884477;339.8696960393242
135;0;1;0;2;8;613.424574713818;630.0609562677856;619.96801402777;-302.712287356909;0.39568595850842686;0.7167199298664344;339.7252467566899
136;0;1;0;2;9;628.5601879422013;645.196569496169;635.1036272561533;-310.28009397110065;0.4058060907307999;0.723598590452905;342.98573187467696
137;0;1;0;2;10;628.1353255546958;644.7717071086635;634.6787648686478;-310.0676627773479;0.4004107429447354;0.7233943394605138;342.8889169042835
138;0;1;0;2;11;632.6869822713255;649.3233638252932;639.2304215852776;-312.34349113566276;0.40396405514315475;0.7254936203679647;343.88397605441526
139;0;1;0;2;12;606.5601716410237;623.1965531949913;613.1036109549757;-299.28008582051183;0.3950683896625737;0.7137155572865816;338.3011741538397
140;0;1;0;3;8;608.0393830327112;628.8348599751708;616.2186821751511;-299.0196915163556;0.39382509848045505;0.7134766998439119;338.18795572601425
141;0;1;0;3;9;630.034007205259;650.8294841477186;638.2133063476989;-310.0170036026295;0.4050898360411781;0.7233682482990528;342.87654969375103
142;0;1;0;3;10;625.9654989405938;646.7609758830534;634.1447980830337;-307.9827494702969;0.39920466239618313;0.7215225574042723;342.00169220962505
143;0;1;0;3;11;634.4820204903906;655.2774974328503;642.6613196328306;-312.2410102451953;0.40365230592016466;0.7254003269477614;343.8397549732389
144;0;1;0;3;12;599.8408647038043;620.636341646264;608.0201638462443;-294.92043235190215;0.39460687314948;0.7100006934589657;336.5403286995497
145;0;1;0;4;8;606.570562787376;631.5251351183276;616.385721758304;-297.285281393688;0.3908877204133174;0.7119962634465226;337.48622887365167
146;0;1;0;4;9;618.1345656327069;643.0891379636585;627.9497246036349;-303.06728281635344;0.4009935825344624;0.7172138757878529;339.95937712344227
147;0;1;0;4;10;627.7715404563949;652.7261127873464;637.5866994273229;-307.88577022819743;0.399202747858559;0.7214370440039347;341.96115885786503
148;0;1;0;4;11;633.5661008338033;658.5206731647548;643.3812598047313;-310.78305041690163;0.4024423500945072;0.7240690686405675;343.208738535629
149;0;1;0;4;12;593.0571857867899;618.0117581177415;602.8723447577179;-290.52859289339494;0.3929526328642973;0.7062981248129656;334.7853111613457
150;0;1;1;0;8;595.2001677802782;607.677453945754;600.1077472657422;-294.6000838901391;0.3854427685518408;0.7097747859512137;336.4332485408753
151;0;1;1;0;9;595.2001677802782;607.677453945754;600.1077472657422;-294.6000838901391;0.3854427685518408;0.7097747859512137;336.4332485408753
152;0;1;1;0;10;595.2001677802782;607.677453945754;600.1077472657422;-294.6000838901391;0.3854427685518408;0.7097747859512137;336.4332485408753
153;0;1;1;0;11;595.2001677802782;607.677453945754;600.1077472657422;-294.6000838901391;0.3854427685518408;0.7097747859512137;336.4332485408753
154;0;1;1;0;12;595.2001677802782;607.677453945754;600.1077472657422;-294.6000838901391;0.3854427685518408;0.7097747859512137;336.4332485408753
155;0;1;1;1;8;585.819246866826;602.4556284207937;592.362686180778;-288.909623433413;0.37808599002804344;0.7049472131771837;334.14497904598505
156;0;1;1;1;9;597.1831445588159;613.8195261127836;603.726583872768;-294.59157227940796;0.3854258171823886;0.7097678202075178;336.42994677836344
157;0;1;1;1;10;596.0622551606968;612.6986367146645;602.6056944746489;-294.0311275803484;0.38419053570083045;0.7092862647518228;336.201689492364
158;0;1;1;1;11;589.5547006081606;606.1910821621283;596.0981399221126;-290.7773503040803;0.3836866160807264;0.7065291283420897;334.89480683415053
159;0;1;1;1;12;555.7726968503518;572.4090784043195;562.3161361643039;-273.8863484251759;0.3691688786382435;0.6927373787922291;328.3575175475166
160;0;1;1;2;8;564.6775405311323;585.473017473592;572.8568396735723;-277.33877026556615;0.37009230214124667;0.6954354158468713;329.636387111417
161;0;1;1;2;9;580.2248908012307;601.0203677436904;588.4041899436706;-285.11244540061534;0.38090664607769953;0.7017836743674523;332.64546165017236
162;0;1;1;2;10;588.4738218858904;609.2692988283501;596.6531210283304;-289.2369109429452;0.37905768817449226;0.7052007200692982;334.2651413128474
163;0;1;1;2;11;589.803396970851;610.5988739133107;597.982696113291;-289.9016984854255;0.38316916390590744;0.7057841433705239;334.5416839576283
164;0;1;1;2;12;539.2503559621094;560.0458329045691;547.4296551045494;-264.6251779810547;0.36442927394462993;0.6856020455122479;324.9753695728055
165;0;1;1;3;8;546.37260313313;571.3271754640816;556.187762104058;-267.186301566565;0.3650915800006313;0.6876235763865288;325.9335752072147
166;0;1;1;3;9;580.8920225714726;605.8465949024242;590.7071815424006;-284.4460112857363;0.38114873719067727;0.7012580582287405;332.396319600423
167;0;1;1;3;10;572.2519916310123;597.2065639619639;582.0671506019403;-280.12599581550614;0.3735664713356982;0.6979439967724153;330.82545447012484
168;0;1;1;3;11;591.5817142826879;616.5362866136395;601.3968732536159;-289.79085714134396;0.38324544945532735;0.7056940545661248;334.49898186434314
169;0;1;1;3;12;514.0059332994738;538.9605056304254;523.8210922704017;-251.00296664973686;0.3565258596077711;0.6760123743447684;320.4298654394202
170;0;1;1;4;8;539.3134307401615;568.4270984596051;550.7644495395775;-262.65671537008075;0.3602661710028785;0.6843106467910118;324.3632465789396
171;0;1;1;4;9;540.3386338966109;569.4523016160545;551.7896526960269;-263.16931694830544;0.36856932921188756;0.6852319654507596;324.79995162366004
172;0;1;1;4;10;570.2159267929574;599.329594512401;581.6669455923734;-278.1079633964787;0.3750887401972898;0.6964124734809182;330.0995124299552
173;0;1;1;4;11;581.9880412703254;611.1017089897689;593.4390600697413;-283.9940206351627;0.3783188087559048;0.7010334464444653;332.28985361467653
174;0;1;1;4;12;491.0457338650688;520.1594015845124;502.4967526644848;-238.5228669325344;0.34958104777882276;0.6677053493109112;316.4923355733719
175;0;1;2;0;8;594.8029049742418;611.4392865282094;601.3463442881938;-293.4014524871209;0.3831758327448816;0.7087503449264342;335.9476634951298
176;0;1;2;0;9;594.8029049742418;611.4392865282094;601.3463442881938;-293.4014524871209;0.3831758327448816;0.7087503449264342;335.9476634951298
177;0;1;2;0;10;594.8029049742418;611.4392865282094;601.3463442881938;-293.4014524871209;0.3831758327448816;0.7087503449264342;335.9476634951298
178;0;1;2;0;11;594.8029049742418;611.4392865282094;601.3463442881938;-293.4014524871209;0.3831758327448816;0.7087503449264342;335.9476634951298
179;0;1;2;0;12;594.8029049742418;611.4392865282094;601.3463442881938;-293.4014524871209;0.3831758327448816;0.7087503449264342;335.9476634951298
180;0;1;2;1;8;586.6251325906437;607.4206095331034;594.8044317330837;-288.31256629532186;0.3769945696850852;0.7044502042695253;333.909396823755
181;0;1;2;1;9;596.7530137903211;617.5484907327808;604.9323129327611;-293.37650689516056;0.3830457096345187;0.708729731996482;335.93789296633247
182;0;1;2;1;10;596.1688359490781;616.9643128915378;604.3481350915181;-293.08441797453906;0.3824937553938693;0.7084777728787772;335.8184643445404
183;0;1;2;1;11;590.2827672064246;611.0782441488843;598.4620663488646;-290.1413836032123;0.3815398341382999;0.7059935471769919;334.6409413618942
184;0;1;2;1;12;556.7796029318449;577.5750798743046;564.9589020742849;-273.38980146592246;0.367604805735853;0.6923577893985937;328.1775921749334
185;0;1;2;2;8;566.6426624945725;591.5972348255241;576.4578214655005;-277.32133124728625;0.37057773125132953;0.6954191766605504;329.6286897371009
186;0;1;2;2;9;582.0687220906002;607.0232944215518;591.8838810615282;-285.0343610453001;0.38156015914141955;0.7017132218135761;332.6120671396351
187;0;1;2;2;10;589.7937658096207;614.7483381405723;599.6089247805487;-288.89688290481035;0.37818426633886393;0.7049180993074777;334.13117907174444
188;0;1;2;2;11;590.8122758856621;615.7668482166137;600.6274348565901;-289.40613794283104;0.3814528600788903;0.7053694654498305;334.34512662321964
189;0;1;2;2;12;540.7482459783398;565.7028183092914;550.5634049492678;-264.3741229891699;0.3639757706033876;0.6854264623718;324.89214316423323
190;0;1;2;3;8;548.3386027796914;577.452270499135;559.7896215791075;-267.1693013898457;0.3652556402323629;0.6876044804972573;325.92452375569997
191;0;1;2;3;9;582.7590153781656;611.8726830976091;594.2100341775815;-284.3795076890828;0.38191058952510415;0.7011967510706295;332.36726000747836
192;0;1;2;3;10;574.0235854313137;603.1372531507573;585.4746042307297;-280.01179271565684;0.3748149598318199;0.6978621670066053;330.78666716113094
193;0;1;2;3;11;592.6089588674066;621.7226265868501;604.0599776668225;-289.3044794337033;0.38143874429764085;0.7052881364860201;334.3065766943735
194;0;1;2;3;12;515.7003055282885;544.8139732477321;527.1513243277045;-250.85015276414424;0.3559510387120286;0.6759193280041175;320.3857614739517
195;0;1;2;4;8;541.125123360477;574.3978864684125;554.212001988381;-262.5625616802385;0.3607060431752359;0.6842227306554401;324.32157433067863
196;0;1;2;4;9;542.1786160454874;575.4513791534229;555.2654946733913;-263.0893080227437;0.3688088642615655;0.685157957732125;324.7648719650272
197;0;1;2;4;10;571.9296040780746;605.2023671860101;585.0164827059785;-277.9648020390373;0.3764835740439022;0.6963074403440702;330.0497267230893
198;0;1;2;4;11;583.8008165915633;617.0735796994987;596.8876952194672;-283.90040829578163;0.37772518348049783;0.7009544630178449;332.2524154704585
199;0;1;2;4;12;491.61783180655743;524.8905949144929;504.7047104344614;-237.80891590327872;0.34866513009371114;0.667286983755758;316.2940303002293
200;0;1;3;0;8;589.8048579798706;610.6003349223303;597.9841571223105;-289.9024289899353;0.38534339494682435;0.7058793577265827;334.5868155624002
201;0;1;3;0;9;589.8048579798706;610.6003349223303;597.9841571223105;-289.9024289899353;0.38534339494682435;0.7058793577265827;334.5868155624002
202;0;1;3;0;10;589.8048579798706;610.6003349223303;597.9841571223105;-289.9024289899353;0.38534339494682435;0.7058793577265827;334.5868155624002
203;0;1;3;0;11;589.8048579798706;610.6003349223303;597.9841571223105;-289.9024289899353;0.38534339494682435;0.7058793577265827;334.5868155624002
204;0;1;3;0;12;589.8048579798706;610.6003349223303;597.9841571223105;-289.9024289899353;0.38534339494682435;0.7058793577265827;334.5868155624002
205;0;1;3;1;8;578.7481533647001;603.7027256956517;588.5633123356281;-283.37407668235005;0.37765869787559675;0.7004362827487366;332.00679802290114
206;0;1;3;1;9;591.7648543617531;616.7194266927047;601.5800133326811;-289.88242718087656;0.3853283429156716;0.7058615523955775;334.5783758355037
207;0;1;3;1;10;590.7445932438354;615.699165574787;600.5597522147634;-289.3722966219177;0.38421328319562864;0.7054305747267894;334.3740924204982
208;0;1;3;1;11;586.0144829244493;610.9690552554009;595.8296418953773;-287.00724146222467;0.3815593366976659;0.7034581763721276;333.43917560038847
209;0;1;3;1;12;552.4437652323548;577.3983375633064;562.2589242032828;-270.2218826161774;0.3673768090930794;0.6899548773355321;327.0386118570422
210;0;1;3;2;8;556.0614465999948;585.1751143194383;567.5124653994108;-271.0307232999974;0.3699551077840916;0.6905301097739149;327.3112720328357
211;0;1;3;2;9;573.8194598445805;602.9331275640241;585.2704786439965;-279.90972992229024;0.37970154158674196;0.6976115100817647;330.66785577875646
212;0;1;3;2;10;579.9477376841938;609.0614054036373;591.3987564836098;-282.9738688420969;0.3765094866133756;0.7001116242855344;331.8529099113433
213;0;1;3;2;11;586.3824430978486;615.4961108172922;597.8334618972647;-286.1912215489243;0.38047596106035403;0.702768550219031;333.11229280382065
214;0;1;3;2;12;537.420305870811;566.5339735902546;548.8713246702271;-261.7101529354055;0.36288295261162945;0.683475204897785;323.9672471215501
215;0;1;3;3;8;542.5898756990603;575.8626388069957;555.6767543269642;-263.29493784953013;0.36458925268680664;0.6846770602546104;324.53692656068534
216;0;1;3;3;9;574.3932783769753;607.6660414849108;587.4801570048793;-279.19663918848767;0.3800531829735784;0.6970593521980578;330.4061329418794
217;0;1;3;3;10;563.0305536450702;596.3033167530057;576.1174322729742;-273.5152768225351;0.3724598892232229;0.6927563642303433;328.3665166451827
218;0;1;3;3;11;588.3606172099715;621.6333803179069;601.4474958378754;-286.1803086049857;0.38042400919282565;0.7027595521133464;333.1080277017262
219;0;1;3;3;12;512.8254073579219;546.0981704658574;525.9122859858259;-248.41270367896095;0.3549736229489643;0.6742502640550476;319.5946251620926
220;0;1;3;4;8;537.1243615305127;574.5562200269401;551.8470999869047;-259.56218076525636;0.35981638011310857;0.6819691584103511;323.2533810865064
221;0;1;3;4;9;537.1702746161659;574.6021331125933;551.8930130725579;-259.58513730808295;0.3660458587957912;0.682640776708643;323.5717281598968
222;0;1;3;4;10;561.8124530929049;599.2443115893323;576.5351915492969;-271.90622654645244;0.37282942856634504;0.6915671610578602;327.80283434142575
223;0;1;3;4;11;579.741130005121;617.1729885015484;594.463868461513;-280.8705650025605;0.3749385630870786;0.6985421058200382;331.1089581586981
224;0;1;3;4;12;489.73006855378;527.1619270502074;504.4528070101719;-235.86503427689;0.34737378198995345;0.6660358564905317;315.700995976512
225;0;1;4;0;8;555.5384774986229;580.4930498295745;565.3536364695509;-271.76923874931146;0.3743667165724112;0.691180880310819;327.6197372673282
226;0;1;4;0;9;555.5384774986229;580.4930498295745;565.3536364695509;-271.76923874931146;0.3743667165724112;0.691180880310819;327.6197372673282
227;0;1;4;0;10;555.5384774986229;580.4930498295745;565.3536364695509;-271.76923874931146;0.3743667165724112;0.691180880310819;327.6197372673282
228;0;1;4;0;11;555.5384774986229;580.4930498295745;565.3536364695509;-271.76923874931146;0.3743667165724112;0.691180880310819;327.6197372673282
229;0;1;4;0;12;555.5384774986229;580.4930498295745;565.3536364695509;-271.76923874931146;0.3743667165724112;0.691180880310819;327.6197372673282
230;0;1;4;1;8;554.908514507202;584.0221822266456;566.359533306618;-270.454257253601;0.37247541524138755;0.6901406601230871;327.12667289834326
231;0;1;4;1;9;557.5073293718209;586.6209970912644;568.9583481712368;-271.75366468591045;0.3744837308028253;0.6911678321134916;327.613552421795
232;0;1;4;1;10;557.3163770775463;586.4300447969899;568.7673958769624;-271.6581885387732;0.37379355287165245;0.6910942933948251;327.5786950691471
233;0;1;4;1;11;553.3144400009928;582.4281077204364;564.7654588004089;-269.6572200004964;0.3732685560433232;0.6895418215143695;326.8428233978111
234;0;1;4;1;12;536.5459730162233;565.6596407356669;547.9969918156394;-261.27298650811167;0.36669164944207777;0.6831639413889541;323.8197082183642
