;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
1503;2;2;0;0;11;730.0651365463605;746.6930524887027;736.6058264090013;-361.03256827318023;0.4556753030543934;0.6889892558860687;326.58090728999656
1504;2;2;0;0;12;730.0651365463605;746.6930524887027;736.6058264090013;-361.03256827318023;0.4556753030543934;0.6889892558860687;326.58090728999656
1505;2;2;0;1;8;728.0934137244669;748.8783086523947;736.2692760527681;-359.04670686223346;0.45379607285834317;0.6867602819165861;325.52437362846183
1506;2;2;0;1;9;701.4701894099221;722.2550843378499;709.6460517382233;-345.73509470496106;0.4424589396641335;0.6722959912043588;318.6682998308661
1507;2;2;0;1;10;713.8293893008732;734.614284228801;722.0052516291744;-351.9146946504366;0.4479476589908087;0.6789237748113902;321.809869260599
1508;2;2;0;1;11;724.2977906642391;745.0826855921669;732.4736529925402;-357.14889533211954;0.45433157538512303;0.6846498353858503;324.5240219728931
1509;2;2;0;1;12;649.5897066042946;670.3746015322224;657.7655689325958;-319.7948533021473;0.4173296205035077;0.6464555079124191;306.4199107504867
1510;2;2;0;2;8;725.8325618113225;750.7744357248358;735.6435966052838;-356.91628090566127;0.44915662557840785;0.6843749192626323;324.3937117304877
1511;2;2;0;2;9;694.1653252411068;719.10719915462;703.9763600350681;-341.0826626205534;0.4368050148642999;0.6674374681274698;316.3653598924207
1512;2;2;0;2;10;699.1644802236972;724.1063541372105;708.9755150176585;-343.5822401118486;0.4399166951448171;0.6700687651716548;317.6125946913644
1513;2;2;0;2;11;707.6129381991901;732.5548121127034;717.4239729931514;-347.80646909959506;0.44365574311566464;0.6744891352803422;319.7078501228822
1514;2;2;0;2;12;623.1812284264956;648.1231023400089;632.992263220457;-305.5906142132478;0.40239810658058706;0.6334204648065568;300.24130031830794
1515;2;2;0;3;8;672.3530787295279;701.4519316286268;683.7992859891494;-329.1765393647639;0.4191429369900482;0.6552396212422875;310.5835804688443
1516;2;2;0;3;9;674.8809098818073;703.9797627809062;686.3271171414289;-330.44045494090363;0.4250829309777849;0.6566326972131749;311.2438984790449
1517;2;2;0;3;10;693.267556570002;722.3664094691009;704.7137638296235;-339.633778285001;0.4333388566300976;0.6659433579822632;315.65715168359276
1518;2;2;0;3;11;680.0465023412297;709.1453552403286;691.4927096008513;-333.02325117061486;0.4288263074672657;0.659096022150725;312.4115144994437
1519;2;2;0;3;12;581.9216320442938;611.0204849433927;593.3678393039154;-283.9608160221469;0.3876494198426616;0.6152782675970226;291.64189884098874
1520;2;2;0;4;8;671.9182911539242;705.1741230386086;684.999670879206;-327.9591455769621;0.41879462191350014;0.6540237541131465;310.0072594496314
1521;2;2;0;4;9;613.1898857874231;646.4457176721075;626.2712655127049;-298.59494289371156;0.40017634251225137;0.6273331727330437;297.3559238754627
1522;2;2;0;4;10;695.2302579937862;728.4860898784706;708.3116377190679;-339.6151289968931;0.43321687347335286;0.6659238397804493;315.647900055933
1523;2;2;0;4;11;681.9917808576024;715.2476127422868;695.0731605828842;-332.9958904288012;0.42872941726114183;0.6590680308470168;312.39824662148595
1524;2;2;0;4;12;561.9441780022419;595.2000098869263;575.0255577275236;-272.97208900112093;0.3797791956496463;0.6069097611769176;287.67522679785895
1525;2;2;1;0;8;513.815791212171;534.6006861400988;521.9916535404722;-251.9078956060855;0.36567136825933344;0.5897970643298379;279.5638084923432
1526;2;2;1;0;9;513.815791212171;534.6006861400988;521.9916535404722;-251.9078956060855;0.36567136825933344;0.5897970643298379;279.5638084923432
1527;2;2;1;0;10;513.815791212171;534.6006861400988;521.9916535404722;-251.9078956060855;0.36567136825933344;0.5897970643298379;279.5638084923432
1528;2;2;1;0;11;513.815791212171;534.6006861400988;521.9916535404722;-251.9078956060855;0.36567136825933344;0.5897970643298379;279.5638084923432
1529;2;2;1;0;12;513.815791212171;534.6006861400988;521.9916535404722;-251.9078956060855;0.36567136825933344;0.5897970643298379;279.5638084923432
1530;2;2;1;1;8;507.2536098119846;532.1954837254979;517.0646446059459;-247.6268049059923;0.3636316631801735;0.5868576036271428;278.1705041192657
1531;2;2;1;1;9;492.3654635187545;517.3073374322678;502.1764983127158;-240.18273175937725;0.36050044039653467;0.5817115521739276;275.73127573044167
1532;2;2;1;1;10;508.3138896589078;533.2557635724211;518.1249244528691;-248.1569448294539;0.362744112611012;0.5871774132799098;278.32209389467727
1533;2;2;1;1;11;503.30890399651065;528.250777910024;513.119938790472;-245.65445199825533;0.3622867877460289;0.5854652993184347;277.51055187693805
1534;2;2;1;1;12;434.1102074981886;459.0520814117019;443.9212422921499;-211.0551037490943;0.3393735938462486;0.563444308586642;267.0726022700683
1535;2;2;1;2;8;501.6752573921548;530.7741102912537;513.1214646517764;-243.8376286960774;0.36099362427322973;0.5842387825093474;276.92918290943066
1536;2;2;1;2;9;494.55010311546283;523.6489560145617;505.99631037508436;-240.27505155773142;0.35938034006828956;0.5817663719953847;275.75726032581235
1537;2;2;1;2;10;494.30891067654716;523.4077635756461;505.75511793616874;-240.15445533827358;0.35723850366585047;0.5817241930727193;275.73726751646893
1538;2;2;1;2;11;496.2992721967031;525.398125095802;507.7454794563247;-241.14963609835155;0.36077833266341575;0.5823992064095931;276.05722383814714
1539;2;2;1;2;12;404.7496986775586;433.84855157665754;416.1959059371802;-195.3748493387793;0.3278736275987939;0.5545621962198289;262.8624810081989
1540;2;2;1;3;8;457.8473909416838;491.1032228263682;470.9287706669656;-220.9236954708419;0.3464515587981946;0.5692893623920551;269.8431577738341
1541;2;2;1;3;9;481.6059852688593;514.8618171535437;494.6873649941411;-232.80299263442964;0.3541070541017002;0.5768239337087485;273.4145445779468
1542;2;2;1;3;10;494.9880195890013;528.2438514736857;508.0693993142831;-239.49400979450064;0.3565670432051483;0.5812371971339442;275.50643144148955
1543;2;2;1;3;11;478.7534173317279;512.0092492164124;491.8347970570097;-231.37670866586396;0.3551810232784424;0.575986625703312;273.0176605833699
1544;2;2;1;3;12;383.14020657236244;416.39603845704687;396.22158629764425;-183.57010328618122;0.31659263018287004;0.5486415874836332;260.05611246724214
1545;2;2;1;4;8;450.33408555589006;487.74689642616005;465.0506377468321;-216.16704277794503;0.3435657644906721;0.5665034355208269;268.52262843687197
1546;2;2;1;4;9;404.25703231644275;441.66984318671274;418.97358450738477;-193.12851615822137;0.32815517573440306;0.553612565732596;262.4123561572505
1547;2;2;1;4;10;494.0194052976942;531.4322161679643;508.73595748863625;-238.0097026488471;0.35511430914202957;0.5803199567302569;275.07165949014177
1548;2;2;1;4;11;480.15747819417004;517.57028906444;494.87403038511206;-231.07873909708502;0.3541080984393199;0.5757672166626707;272.9136606981059
1549;2;2;1;4;12;370.6788030106214;408.0916138808914;385.3953552015634;-176.3394015053107;0.31442529147083526;0.5450152282391019;258.3372181853343
1550;2;2;2;0;8;523.3703698679869;548.3122437815002;533.1814046619482;-255.68518493399347;0.36898554055821675;0.5924591312445129;280.8256282098991
1551;2;2;2;0;9;523.3703698679869;548.3122437815002;533.1814046619482;-255.68518493399347;0.36898554055821675;0.5924591312445129;280.8256282098991
1552;2;2;2;0;10;523.3703698679869;548.3122437815002;533.1814046619482;-255.68518493399347;0.36898554055821675;0.5924591312445129;280.8256282098991
1553;2;2;2;0;11;523.3703698679869;548.3122437815002;533.1814046619482;-255.68518493399347;0.36898554055821675;0.5924591312445129;280.8256282098991
1554;2;2;2;0;12;523.3703698679869;548.3122437815002;533.1814046619482;-255.68518493399347;0.36898554055821675;0.5924591312445129;280.8256282098991
1555;2;2;2;1;8;517.9042039191204;547.0030568182193;529.350411178742;-251.95210195956022;0.36624683112904777;0.5898153946549122;279.57249706642835
1556;2;2;2;1;9;499.527488381284;528.6263412803829;510.9736956409056;-242.763744190642;0.3634536607994896;0.5835210855026467;276.58899452825455
1557;2;2;2;1;10;514.1261414027255;543.2249943018244;525.572348662347;-250.06307070136273;0.36523308370612595;0.5884911434149971;278.9448019787086
1558;2;2;2;1;11;514.5719295795691;543.6707824786679;526.0181368391906;-250.28596478978452;0.36516362177599015;0.5885815630602648;278.9876608905655
1559;2;2;2;1;12;442.4277576602876;471.52661055938654;453.8739649199092;-214.2138788301438;0.3402632627869552;0.5652276859382922;267.9179231347505
1560;2;2;2;2;8;514.8764735308168;548.1323054155013;527.9578532560986;-249.43823676540842;0.36445271364966453;0.588027085870945;278.7248387028279
1561;2;2;2;2;9;498.95835329609304;532.2141851807775;512.0397330213748;-241.47917664804652;0.3607358924045495;0.5826166915600446;276.1603117994611
1562;2;2;2;2;10;499.8876416284238;533.1434735131082;512.9690213537056;-241.9438208142119;0.3596505852256995;0.5829127781457881;276.30065684110355
1563;2;2;2;2;11;505.5505595299534;538.8063914146378;518.6319392552351;-244.7752797649767;0.36290724758270304;0.5848036102325145;277.1969112502119
1564;2;2;2;2;12;418.34343872864065;451.5992706133251;431.42481845392246;-201.17171936432032;0.3295177184226945;0.5577745225778673;264.3851237019091
1565;2;2;2;3;8;459.2920996406588;496.7049105109288;474.00865183160084;-220.6460498203294;0.3446090138914699;0.5690624294187858;269.7355915445045
1566;2;2;2;3;9;480.29765959807355;517.7104704683436;495.0142117890156;-231.14882979903678;0.35281654235378884;0.5758363842910931;272.9464461539781
1567;2;2;2;3;10;503.4937329095592;540.9065437798292;518.2102851005012;-242.7468664547796;0.35965756180854563;0.5834736422367987;276.56650642024255
1568;2;2;2;3;11;487.11388635034194;524.5266972206119;501.83043854128397;-234.55694317517097;0.35621170169850025;0.5779932191350484;273.96878587001294
1569;2;2;2;3;12;382.80205004223643;420.2148609125064;397.51860223317846;-182.40102502111822;0.3146164630020065;0.5480283612734594;259.76544324361976
1570;2;2;2;4;8;458.73753669530845;500.307326551164;475.0892613519107;-219.36876834765422;0.344675634756292;0.5682812357224626;269.36530573244727
1571;2;2;2;4;9;416.58715593151726;458.1569457873728;432.9388805881195;-198.29357796575863;0.33077564896702494;0.5565207701784523;263.7908450645864
1572;2;2;2;4;10;502.006589578919;543.5763794347745;518.3583142355212;-241.0032947894595;0.3581919653953422;0.5822642522051966;275.9932555452632
1573;2;2;2;4;11;488.9578372901062;530.5276271459618;505.30956194670847;-234.4789186450531;0.3560632524777258;0.5779586650804122;273.9524072481154
1574;2;2;2;4;12;365.33206582731566;406.9018556831712;381.6837904839179;-172.66603291365783;0.31206055423213613;0.5432972982445006;257.5229193678933
1575;2;2;3;0;8;526.2587924816737;555.3576453807726;537.7049997412953;-256.12939624083685;0.3690796513975609;0.5928257957412606;280.99942718135753
1576;2;2;3;0;9;526.2587924816737;555.3576453807726;537.7049997412953;-256.12939624083685;0.3690796513975609;0.5928257957412606;280.99942718135753
1577;2;2;3;0;10;526.2587924816737;555.3576453807726;537.7049997412953;-256.12939624083685;0.3690796513975609;0.5928257957412606;280.99942718135753
1578;2;2;3;0;11;526.2587924816737;555.3576453807726;537.7049997412953;-256.12939624083685;0.3690796513975609;0.5928257957412606;280.99942718135753
1579;2;2;3;0;12;526.2587924816737;555.3576453807726;537.7049997412953;-256.12939624083685;0.3690796513975609;0.5928257957412606;280.99942718135753
1580;2;2;3;1;8;525.1875899674881;558.4434218521725;538.2689696927698;-254.59379498374403;0.3682250924355506;0.5917576650152163;280.4931332172125
1581;2;2;3;1;9;500.7579322695168;534.0137641542012;513.8393119947985;-242.3789661347584;0.3613136789374201;0.5832164489013015;276.4445967792169
1582;2;2;3;1;10;518.7731652107866;552.028997095471;531.8545449360684;-251.3865826053933;0.3667220865795199;0.5894638112735079;279.4058465436427
1583;2;2;3;1;11;519.0144052318412;552.2702371165257;532.095784957123;-251.5072026159206;0.36558180645549415;0.5895471267219607;279.4453380662094
1584;2;2;3;1;12;450.2231163118297;483.4789481965141;463.3044960371115;-217.11155815591485;0.34499008858425356;0.5661430629323699;268.35181182994336
1585;2;2;3;2;8;523.4062635353002;560.8190744055703;538.1228157262423;-252.70313176765012;0.366689062279738;0.5903990198516582;279.84913540968597
1586;2;2;3;2;9;501.30603394686926;538.7188448171393;516.0225861378112;-241.65301697343463;0.35864982577933624;0.5827178033250644;276.2082387760805
1587;2;2;3;2;10;508.5319923684825;545.9448032387525;523.2485445594245;-245.26599618424126;0.3615062761849868;0.5852324879443633;277.4001992856282
1588;2;2;3;2;11;510.2731310271869;547.6859418974568;524.9896832181289;-246.13656551359344;0.3633786901384003;0.5858092685547974;277.67359329497395
1589;2;2;3;2;12;435.06394920455364;472.47676007482363;449.78050139549566;-208.53197460227682;0.33552305106644853;0.5618064833178842;266.2962730926771
1590;2;2;3;3;8;480.5837781203969;522.1535679762525;496.93550277699916;-230.29188906019846;0.34939896730157805;0.5752383943042925;272.66299890023464
1591;2;2;3;3;9;489.22095539608216;530.7907452519377;505.5726800526844;-234.61047769804108;0.3533622447887371;0.5780933640994784;274.0162545831528
1592;2;2;3;3;10;508.27502084404273;549.8448106998983;524.6267455006449;-244.13751042202136;0.36118137100572384;0.5844318260909589;277.0206855671145
1593;2;2;3;3;11;496.66039856098246;538.230188416838;513.0121232175846;-238.33019928049123;0.35843330292532455;0.5805394404843887;275.17569478960024
1594;2;2;3;3;12;349.133547281985;390.70333713784055;365.48527193858723;-164.5667736409925;0.30608964053200377;0.5389184992494652;255.4473686442465
1595;2;2;3;4;8;474.9625485718813;520.6893174133224;492.9494456941438;-226.48127428594066;0.34708994089455314;0.5726871540250553;271.4537110078762
1596;2;2;3;4;9;433.16207057564804;478.8888394170891;451.1489676979105;-205.58103528782402;0.3320308379642202;0.5604530986072761;265.65476873984886
1597;2;2;3;4;10;509.49085212617024;555.2176209676113;527.4777492484327;-243.74542606308512;0.36069186265275;0.5841925130981178;276.90725120850783
1598;2;2;3;4;11;498.6266874205502;544.3534562619913;516.6135845428126;-238.3133437102751;0.3583945186847806;0.580534833817105;275.1735112293078
1599;2;2;3;4;12;337.77547099689275;383.5022398383338;355.7623681191552;-157.88773549844638;0.30490252212965996;0.5357622826417587;253.95132197219365
1600;2;2;4;0;8;502.11424689506913;535.3700787797536;515.1956266203509;-243.05712344753456;0.35720504026902444;0.5833171522907783;276.4923301858289
1601;2;2;4;0;9;502.11424689506913;535.3700787797536;515.1956266203509;-243.05712344753456;0.35720504026902444;0.5833171522907783;276.4923301858289
1602;2;2;4;0;10;502.11424689506913;535.3700787797536;515.1956266203509;-243.05712344753456;0.35720504026902444;0.5833171522907783;276.4923301858289
1603;2;2;4;0;11;502.11424689506913;535.3700787797536;515.1956266203509;-243.05712344753456;0.35720504026902444;0.5833171522907783;276.4923301858289
1604;2;2;4;0;12;502.11424689506913;535.3700787797536;515.1956266203509;-243.05712344753456;0.35720504026902444;0.5833171522907783;276.4923301858289
1605;2;2;4;1;8;483.1821292302636;520.5949401005337;497.89868142120565;-232.5910646151318;0.35068452840578207;0.5764347720076824;273.2300819316415
1606;2;2;4;1;9;476.50986569577987;513.9226765660499;491.2264178867219;-229.25493284788993;0.3510470878312391;0.574344066894314;272.23908770790484
1607;2;2;4;1;10;494.8029063089198;532.2157171791898;509.5194584998618;-238.4014531544599;0.35390700986480667;0.5803007647544858;275.0625624936263
1608;2;2;4;1;11;495.7884163785882;533.2012272488582;510.5049685695302;-238.8942081892941;0.3548286751200225;0.580625642238503;275.21655442105043
1609;2;2;4;1;12;423.88694107792674;461.29975194819673;438.60349326886876;-202.94347053896337;0.3319301216147172;0.5584407954702838;264.7009370529145
1610;2;2;4;2;8;465.6006526786208;507.17044253447636;481.95237733522305;-222.8003263393104;0.34120371478811423;0.5701933322008289;270.2716394631929
1611;2;2;4;2;9;488.9791385724027;530.5489284282583;505.33086322900493;-234.48956928620134;0.3541654598007924;0.5777129126910323;273.8359206155493
1612;2;2;4;2;10;480.0629837406431;521.6327735964986;496.41470839724536;-230.03149187032156;0.3492577644875803;0.5748729433240827;272.48977513561516
1613;2;2;4;2;11;492.8296537211104;534.399443576966;509.18137837771263;-236.4148268605552;0.3543518699940897;0.5789812648579321;274.43711954265984
1614;2;2;4;2;12;398.5652532070365;440.13504306289207;414.91697786363875;-189.28262660351825;0.32467692273116666;0.5508176169141952;261.0875504173285
