;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2586;4;0;3;2;9;5176.917841321372;5222.574471774281;5194.881943260565;-2577.458920660686;47.26463099441449;3472.8924612979013;1628786.5643487156
2587;4;0;3;2;10;5184.5613336225115;5230.21796407542;5202.525435561704;-2581.2806668112557;48.040326716741816;3530.8120209609174;1655950.8378306702
2588;4;0;3;2;11;5166.609771893134;5212.266402346043;5184.573873832327;-2572.304885946567;46.75774784134846;3396.7854153246963;1593092.3597872825
2589;4;0;3;2;12;5109.768515097387;5155.425145550295;5127.7326170365795;-2543.8842575486933;42.84165641517864;3016.3287014964453;1414658.161001833
2590;4;0;3;3;8;5144.470186348347;5194.277419569702;5164.06738846383;-2560.2350931741735;44.75229056129461;3232.165972031396;1515885.8408827246
2591;4;0;3;3;9;5163.849452571867;5213.656685793222;5183.44665468735;-2569.9247262859335;46.16478733745728;3359.6463569166613;1575674.1413939141
2592;4;0;3;3;10;5186.571045768487;5236.378278989842;5206.16824788397;-2581.2855228842436;48.10077100739635;3530.9995779322257;1656038.8020502138
2593;4;0;3;3;11;5167.127966879091;5216.935200100446;5186.725168994574;-2571.5639834395456;46.56408573330141;3385.9108480932223;1587992.1877557212
2594;4;0;3;3;12;5061.220191038934;5111.027424260289;5080.817393154417;-2518.610095519467;40.4229256834447;2706.749054259128;1269465.306447531
2595;4;0;3;4;8;5135.333790221701;5189.291626211502;5156.564092513474;-2554.6668951108504;43.90547418623171;3142.660608069275;1473907.82518449
2596;4;0;3;4;9;5098.675501358313;5152.633337348115;5119.905803650086;-2536.3377506791567;42.05051446811247;2883.908108200733;1352552.9027461438
2597;4;0;3;4;10;5173.4821330878785;5227.43996907768;5194.712435379652;-2573.7410665439393;46.94316277398811;3418.4312318540137;1603244.2477395325
2598;4;0;3;4;11;5168.525667684427;5222.483503674229;5189.7559699762005;-2571.2628338422137;46.489181913577575;3381.6600455082284;1585998.561343359
2599;4;0;3;4;12;5063.0056699417055;5116.963505931507;5084.235972233479;-2518.5028349708527;40.46508272844575;2705.700711260102;1268973.6335809878
2600;4;0;4;0;8;5188.425755337628;5229.931783022091;5204.756757100531;-2584.212877668814;48.23649711150044;3563.9594494181865;1671496.9817771295
2601;4;0;4;0;9;5188.425755337628;5229.931783022091;5204.756757100531;-2584.212877668814;48.23649711150044;3563.9594494181865;1671496.9817771295
2602;4;0;4;0;10;5188.425755337628;5229.931783022091;5204.756757100531;-2584.212877668814;48.23649711150044;3563.9594494181865;1671496.9817771295
2603;4;0;4;0;11;5188.425755337628;5229.931783022091;5204.756757100531;-2584.212877668814;48.23649711150044;3563.9594494181865;1671496.9817771295
2604;4;0;4;0;12;5188.425755337628;5229.931783022091;5204.756757100531;-2584.212877668814;48.23649711150044;3563.9594494181865;1671496.9817771295
2605;4;0;4;1;8;5149.047738093778;5194.704368546687;5167.011840032971;-2563.523869046889;44.713222809352914;3252.455251443611;1525401.5129270535
2606;4;0;4;1;9;5174.977650108858;5220.634280561767;5192.941752048051;-2576.488825054429;46.93870768120527;3457.063409111021;1621362.738873069
2607;4;0;4;1;10;5196.035783833793;5241.692414286702;5213.999885772986;-2587.0178919168966;48.38914725121789;3617.8620783993815;1696777.31476931
2608;4;0;4;1;11;5171.734820045991;5217.3914504989;5189.698921985184;-2574.8674100229955;47.053253557642165;3434.9397427524427;1610986.7393508956
2609;4;0;4;1;12;5143.926562733717;5189.583193186626;5161.89066467291;-2560.9632813668586;44.35186251087643;3239.8154817994046;1519473.4609639207
2610;4;0;4;2;8;5189.08605376481;5238.893286986165;5208.683255880293;-2582.543026882405;47.71607717378812;3550.116902625746;1665004.827331475
2611;4;0;4;2;9;5181.251149153247;5231.058382374602;5200.84835126873;-2578.6255745766234;47.17682688921823;3489.496386581441;1636573.8053066959
2612;4;0;4;2;10;5191.442837728064;5241.250070949419;5211.040039843547;-2583.721418864032;48.014869349184025;3567.79960818871;1673298.016240505
2613;4;0;4;2;11;5166.764557670913;5216.571790892268;5186.361759786396;-2571.3822788354564;46.66513699342554;3382.6223386851725;1586449.8768433458
2614;4;0;4;2;12;5109.307123431428;5159.1143566527835;5128.904325546911;-2542.653561715714;42.73091086863159;2999.809947423528;1406910.8653416345
2615;4;0;4;3;8;5145.165094472699;5199.1229304625;5166.395396764472;-2559.5825472363495;45.03349399671395;3216.694597776965;1508629.7663573967
2616;4;0;4;3;9;5142.255971945575;5196.213807935376;5163.486274237348;-2558.1279859727874;44.59969587643876;3185.9313153969792;1494201.7869211833
2617;4;0;4;3;10;5145.747013893162;5199.704849882964;5166.977316184935;-2559.873506946581;45.22572131126471;3208.7784030474168;1504917.0710292384
2618;4;0;4;3;11;5169.581043276288;5223.53887926609;5190.811345568061;-2571.790521638144;46.718007340157264;3388.5119736860843;1589212.1156587736
2619;4;0;4;3;12;5059.075045502097;5113.0328814918985;5080.30534779387;-2516.5375227510485;40.05863104987479;2688.2406225624386;1260784.8519817838
2620;4;0;4;4;8;5144.064646461936;5202.173085220184;5166.928048929999;-2558.032323230968;44.580165790191515;3197.801766353739;1499769.0284199035
2621;4;0;4;4;9;5100.599395305909;5158.7078340641565;5123.462797773972;-2536.2996976529544;41.42955762974712;2877.153772349274;1349385.1192318094
2622;4;0;4;4;10;5143.090525544502;5201.19896430275;5165.9539280125655;-2557.545262772251;45.050770483638395;3175.796076747363;1489448.3599945132
2623;4;0;4;4;11;5171.182698028693;5229.291136786941;5194.0461004967565;-2571.5913490143466;46.91382888823605;3385.6801758641923;1587884.0024803062
2624;4;0;4;4;12;5054.145933918794;5112.254372677042;5077.009336386857;-2513.072966959397;39.81358818628572;2648.69345350487;1242237.229693784
2625;4;1;0;0;8;5269.868240910964;5294.75905068647;5279.662676829653;-2628.934120455482;52.08938053043887;4440.662011226043;2082670.4832650144
2626;4;1;0;0;9;5269.868240910964;5294.75905068647;5279.662676829653;-2628.934120455482;52.08938053043887;4440.662011226043;2082670.4832650144
2627;4;1;0;0;10;5269.868240910964;5294.75905068647;5279.662676829653;-2628.934120455482;52.08938053043887;4440.662011226043;2082670.4832650144
2628;4;1;0;0;11;5269.868240910964;5294.75905068647;5279.662676829653;-2628.934120455482;52.08938053043887;4440.662011226043;2082670.4832650144
2629;4;1;0;0;12;5269.868240910964;5294.75905068647;5279.662676829653;-2628.934120455482;52.08938053043887;4440.662011226043;2082670.4832650144
2630;4;1;0;1;8;5266.763586630798;5295.802864702222;5278.190428535935;-2626.381793315399;51.57337857753114;4392.532750393228;2060097.8599344238
2631;4;1;0;1;9;5269.6789578825665;5298.71823595399;5281.105799787703;-2627.8394789412832;51.8991807643032;4419.90949475759;2072937.55304131
2632;4;1;0;1;10;5271.862575756313;5300.901853827737;5283.28941766145;-2628.9312878781566;52.11598636115019;4440.6089774218235;2082645.6104108351
2633;4;1;0;1;11;5251.083838164537;5280.123116235961;5262.510680069674;-2618.5419190822686;51.04267961333182;4249.812215030435;1993161.9288492743
2634;4;1;0;1;12;5204.896336893582;5233.935614965006;5216.323178798719;-2595.448168446791;47.91821803213189;3855.6129051068547;1808282.4524951149
2635;4;1;0;2;8;5262.698556823223;5295.886303190564;5275.757804714808;-2623.3492784116115;51.587382838981114;4336.253314243855;2033702.804380368
2636;4;1;0;2;9;5259.777822298614;5292.965568665955;5272.8370701901995;-2621.888911149307;51.31258115829351;4310.381319498197;2021568.8388446542
2637;4;1;0;2;10;5267.118156531547;5300.305902898888;5280.177404423132;-2625.5590782657737;51.67014586266534;4377.627294874825;2053107.2012962927
2638;4;1;0;2;11;5252.91882193967;5286.106568307011;5265.978069831255;-2618.459410969835;50.946593511356774;4248.349654182561;1992475.9878116208
2639;4;1;0;2;12;5158.415337081458;5191.603083448799;5171.474584973043;-2571.207668540729;45.293060566159085;3486.536045540936;1635185.405358699
2640;4;1;0;3;8;5194.5249613833785;5231.861176046637;5209.216615261412;-2588.2624806916892;47.1027930373842;3749.728250961027;1758622.5497007216
2641;4;1;0;3;9;5252.6045002204955;5289.9407148837545;5267.296154098529;-2617.3022501102478;50.91537897139987;4227.154633296649;1982535.5230161282
2642;4;1;0;3;10;5265.615931047529;5302.952145710788;5280.307584925562;-2623.8079655237643;51.52347254111431;4345.317969559012;2037954.1277231767
2643;4;1;0;3;11;5252.4980556519995;5289.834270315258;5267.189709530033;-2617.2490278259997;50.47453244306848;4226.854903135938;1982394.949570755
2644;4;1;0;3;12;5091.802823039891;5129.13903770315;5106.494476917925;-2536.9014115199457;42.79812628058358;3028.3357930173315;1420289.4869251284
2645;4;1;0;4;8;5191.353715098197;5232.8383980573735;5207.677774962679;-2585.6768575490987;46.74810596925737;3711.5473230841258;1740715.694526455
2646;4;1;0;4;9;5147.2573362194935;5188.74201917867;5163.581396083975;-2563.6286681097467;45.84090529600227;3392.383265668406;1591027.7515984823
2647;4;1;0;4;10;5248.622899333784;5290.10758229296;5264.946959198265;-2614.311449666892;50.377942082475805;4176.501272714285;1958779.0969029998
2648;4;1;0;4;11;5252.073255580795;5293.5579385399715;5268.397315445277;-2616.0366277903977;50.40287747697804;4205.415432892284;1972339.8380264812
2649;4;1;0;4;12;5087.419158640994;5128.90384160017;5103.743218505476;-2533.709579320497;42.2017103536686;2989.679894113539;1402159.8703392497
2650;4;1;1;0;8;5189.028380606256;5218.06765867768;5200.455222511393;-2587.514190303128;49.360074111849876;3724.2845315623185;1746689.4453027274
2651;4;1;1;0;9;5189.028380606256;5218.06765867768;5200.455222511393;-2587.514190303128;49.360074111849876;3724.2845315623185;1746689.4453027274
2652;4;1;1;0;10;5189.028380606256;5218.06765867768;5200.455222511393;-2587.514190303128;49.360074111849876;3724.2845315623185;1746689.4453027274
2653;4;1;1;0;11;5189.028380606256;5218.06765867768;5200.455222511393;-2587.514190303128;49.360074111849876;3724.2845315623185;1746689.4453027274
2654;4;1;1;0;12;5189.028380606256;5218.06765867768;5200.455222511393;-2587.514190303128;49.360074111849876;3724.2845315623185;1746689.4453027274
2655;4;1;1;1;8;5189.433580110795;5222.621326478136;5202.4928280023805;-2586.7167900553977;49.10918965713643;3712.0505795259683;1740951.721797679
2656;4;1;1;1;9;5183.5936388853115;5216.781385252652;5196.652886776897;-2583.7968194426558;48.533733837573;3665.888732163281;1719301.815384579
2657;4;1;1;1;10;5190.378933311188;5223.566679678529;5203.438181202773;-2587.189466655594;49.09397831368041;3719.369412739547;1744384.2545748476
2658;4;1;1;1;11;5176.309099587818;5209.496845955159;5189.368347479403;-2580.154549793909;48.410161117590945;3610.6317092369886;1693386.2716321477
2659;4;1;1;1;12;5140.550180546365;5173.737926913705;5153.60942843795;-2562.2750902731823;45.5409596664755;3349.961679595328;1571132.0277302088
2660;4;1;1;2;8;5186.334891401445;5223.671106064704;5201.026545279478;-2584.1674457007225;48.52853761112619;3672.2892713219976;1722303.6682500169
2661;4;1;1;2;9;5185.186605659653;5222.522820322912;5199.878259537686;-2583.5933028298264;48.62374479593638;3662.795711678491;1717851.1887772123
2662;4;1;1;2;10;5185.0012718367525;5222.337486500011;5199.692925714786;-2583.5006359183762;48.76267356046558;3661.6235412476467;1717301.4408451463
2663;4;1;1;2;11;5174.7322822481;5212.068496911359;5189.423936126133;-2578.36614112405;48.080766814045404;3583.2549420605596;1680546.5678264024
2664;4;1;1;2;12;5104.383168244866;5141.719382908125;5119.0748221229;-2543.191584122433;43.25908882543258;3095.042699762014;1451575.0261883845
2665;4;1;1;3;8;5138.807107698332;5180.2917906575085;5155.131167562814;-2559.403553849166;45.36716707650418;3313.453074623352;1554009.491998352
2666;4;1;1;3;9;5165.90074031805;5207.385423277226;5182.224800182532;-2572.950370159025;47.32215271542526;3501.7710434245846;1642330.61936613
2667;4;1;1;3;10;5184.513175581122;5225.997858540298;5200.837235445603;-2582.256587790561;48.594651520207144;3642.6856370928267;1708419.5637965358
2668;4;1;1;3;11;5174.218839483528;5215.7035224427045;5190.54289934801;-2577.109419741764;47.654793270645975;3564.8379058833493;1671908.9778592908
2669;4;1;1;3;12;5046.964082057351;5088.448765016527;5063.288141921833;-2513.4820410286757;40.288597702604534;2738.904567690181;1284546.2422466949
2670;4;1;1;4;8;5135.460342747348;5181.093494002442;5153.416808598277;-2556.730171373674;44.69166390151701;3278.1430731681703;1537449.1013158718
2671;4;1;1;4;9;5089.74850172591;5135.381652981004;5107.704967576839;-2533.874250862955;42.793161774844485;2982.797387928956;1398931.9749386804
2672;4;1;1;4;10;5174.83026512956;5220.463416384654;5192.78673098049;-2576.41513256478;47.803609047848944;3554.127582728544;1666885.8362996872
2673;4;1;1;4;11;5175.130593417993;5220.763744673087;5193.0870592689225;-2576.5652967089964;47.59844609258393;3556.521972381131;1668008.8050467505
2674;4;1;1;4;12;5041.929123609663;5087.5622748647575;5059.885589460593;-2509.9645618048316;39.904547964884536;2700.4387478529716;1266505.7727430437
2675;4;1;2;0;8;5189.39746576182;5222.585212129161;5202.456713653405;-2586.69873288091;49.19974125254467;3711.228099586854;1740565.9787062346
2676;4;1;2;0;9;5189.39746576182;5222.585212129161;5202.456713653405;-2586.69873288091;49.19974125254467;3711.228099586854;1740565.9787062346
2677;4;1;2;0;10;5189.39746576182;5222.585212129161;5202.456713653405;-2586.69873288091;49.19974125254467;3711.228099586854;1740565.9787062346
2678;4;1;2;0;11;5189.39746576182;5222.585212129161;5202.456713653405;-2586.69873288091;49.19974125254467;3711.228099586854;1740565.9787062346
2679;4;1;2;0;12;5189.39746576182;5222.585212129161;5202.456713653405;-2586.69873288091;49.19974125254467;3711.228099586854;1740565.9787062346
2680;4;1;2;1;8;5189.706678390313;5227.042893053572;5204.398332268346;-2585.8533391951564;48.90446956001747;3698.3106732198526;1734507.705740111
2681;4;1;2;1;9;5185.471734425673;5222.807949088932;5200.163388303707;-2583.7358672128366;48.51357479004278;3664.9078799217928;1718841.7956833208
2682;4;1;2;1;10;5190.975570849236;5228.311785512495;5205.667224727269;-2586.487785424618;48.964849611611214;3708.1124695537674;1739104.7482207168
2683;4;1;2;1;11;5176.871688328312;5214.207902991571;5191.563342206346;-2579.435844164156;48.19986811252965;3599.458623188887;1688146.094275588
2684;4;1;2;1;12;5143.953495822371;5181.28971048563;5158.6451497004045;-2562.9767479111856;45.33046760447864;3359.8974595201303;1575791.908514941
2685;4;1;2;2;8;5186.947895203336;5228.432578162512;5203.2719550678175;-2583.473947601668;48.40718591368057;3661.3114794592225;1717155.0838663753
2686;4;1;2;2;9;5187.1230873783625;5228.607770337539;5203.447147242844;-2583.5615436891812;48.7060382028291;3661.4794734554926;1717233.873050626
2687;4;1;2;2;10;5185.981401843046;5227.466084802222;5202.305461707528;-2582.990700921523;48.61906574710997;3653.528142249699;1713504.698715109
2688;4;1;2;2;11;5176.112876051294;5217.59755901047;5192.436935915775;-2578.056438025647;47.98636575713731;3578.411256633833;1678274.8793612677
2689;4;1;2;2;12;5104.997632408902;5146.482315368078;5121.321692273384;-2542.498816204451;42.89180305086603;3088.5249020905076;1448518.179080448
2690;4;1;2;3;8;5145.798542216913;5191.431693472007;5163.755008067843;-2561.8992711084566;45.41016417539997;3351.561826590229;1571882.4966708175
2691;4;1;2;3;9;5167.598971388152;5213.232122643246;5185.555437239082;-2572.799485694076;47.30808794541093;3499.891604376295;1641449.1624524824
2692;4;1;2;3;10;5186.421805434435;5232.054956689529;5204.3782712853645;-2582.2109027172173;48.55969869533196;3641.7445185714323;1707978.1792100018
2693;4;1;2;3;11;5175.956084004647;5221.589235259741;5193.912549855577;-2576.9780420023235;47.568120743206165;3562.6584931249;1670886.833275578
2694;4;1;2;3;12;5043.533593059867;5089.166744314961;5061.4900589107965;-2510.7667965299333;40.03048773383026;2707.5699366860335;1269850.3003057498
2695;4;1;2;4;8;5140.25378371312;5190.035403264132;5159.842655550498;-2558.12689185656;44.64798137030652;3300.572583147535;1547968.541496194
2696;4;1;2;4;9;5091.4308576828835;5141.212477233896;5111.0197295202615;-2533.7154288414417;42.502756448102794;2983.6429239191584;1399328.5313180853
2697;4;1;2;4;10;5180.865101376857;5230.646720927869;5200.453973214235;-2578.4325506884284;48.03311879015747;3585.504596271884;1681601.6556515137
2698;4;1;2;4;11;5176.76049165368;5226.5421112046915;5196.349363491058;-2576.38024582684;47.50438683660139;3553.5348712220025;1666607.8546031192
2699;4;1;2;4;12;5039.639946292714;5089.421565843726;5059.228818130092;-2507.819973146357;39.58894505188749;2675.7577816716193;1254930.3996039894
2700;4;1;3;0;8;5194.244110528096;5231.580325191355;5208.935764406129;-2588.122055264048;49.138112181297764;3710.5051287988126;1740226.9054066432
2701;4;1;3;0;9;5194.244110528096;5231.580325191355;5208.935764406129;-2588.122055264048;49.138112181297764;3710.5051287988126;1740226.9054066432
2702;4;1;3;0;10;5194.244110528096;5231.580325191355;5208.935764406129;-2588.122055264048;49.138112181297764;3710.5051287988126;1740226.9054066432
2703;4;1;3;0;11;5194.244110528096;5231.580325191355;5208.935764406129;-2588.122055264048;49.138112181297764;3710.5051287988126;1740226.9054066432
