,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1109,1,3,4,1,12,4862.376739350836,4895.530224423841,4875.424838699261,-2423.188369675418,33.85711717154619,1940.205602984312,909956.4277996423
1110,1,3,4,2,8,4910.047392456449,4947.345063163581,4924.726504223428,-2446.0236962282247,36.6488121327782,2139.4234079889275,1003389.578346807
1111,1,3,4,2,9,4970.174680463971,5007.472351171102,4984.853792230949,-2476.0873402319853,37.33426277511322,2189.6901998417375,1026964.7037257749
1112,1,3,4,2,10,4912.714588347843,4950.0122590549745,4927.3937001148215,-2447.3572941739217,36.741175517628726,2148.56751221421,1007678.1632284645
1113,1,3,4,2,11,4936.881208600165,4974.1788793072965,4951.5603203671435,-2459.4406043000827,37.130571777326814,2168.413410094025,1016985.8893340977
1114,1,3,4,2,12,4910.908364112975,4948.206034820106,4925.587475879953,-2446.4541820564873,33.71881905382754,1884.8899525882541,884013.3877638911
1115,1,3,4,3,8,4851.895525121059,4893.3373814623155,4868.205649306591,-2415.9477625605296,33.74303569995048,1892.4862062113518,887576.030713124
1116,1,3,4,3,9,4963.067064247114,5004.5089205883705,4979.377188432646,-2471.533532123557,35.75676174497562,2070.8066794935385,971208.3326824696
1117,1,3,4,3,10,4954.402317608714,4995.84417394997,4970.712441794246,-2467.201158804357,37.158731884940615,2195.3766413657363,1029631.6448005303
1118,1,3,4,3,11,4960.698874960715,5002.140731301972,4977.008999146247,-2470.3494374803577,36.252113385343876,2134.0694516251087,1000878.5728121761
1119,1,3,4,3,12,4817.04458756241,4858.486443903666,4833.354711747942,-2398.522293781205,31.84190432713518,1697.8255804862056,796280.1972480305
1120,1,3,4,4,8,4943.6036229311085,4989.18966490649,4961.544759535193,-2460.8018114655542,33.717049818184385,1905.6545580238285,893751.9877131756
1121,1,3,4,4,9,4912.200812726972,4957.786854702354,4930.141949331057,-2445.100406363486,33.40036686925019,1796.4692314630831,842544.069556186
1122,1,3,4,4,10,4890.422808520819,4936.0088504962005,4908.363945124904,-2434.2114042604094,35.11563902442977,2019.5075400503722,947149.0362836246
1123,1,3,4,4,11,4966.568763065746,5012.1548050411275,4984.509899669831,-2472.284381532873,36.15264083087794,2113.6664009173546,991309.5420302392
1124,1,3,4,4,12,4838.023202646389,4883.609244621771,4855.964339250474,-2408.0116013231946,32.82284193302661,1741.1240512056456,816587.1800154478
1125,1,4,0,0,8,6082.162010683214,6094.588122899976,6087.052949756004,-3038.081005341607,128.98572944378898,27508.93856724232,12901692.188036649
1126,1,4,0,0,9,6082.162010683214,6094.588122899976,6087.052949756004,-3038.081005341607,128.98572944378898,27508.93856724232,12901692.188036649
1127,1,4,0,0,10,6082.162010683214,6094.588122899976,6087.052949756004,-3038.081005341607,128.98572944378898,27508.93856724232,12901692.188036649
1128,1,4,0,0,11,6082.162010683214,6094.588122899976,6087.052949756004,-3038.081005341607,128.98572944378898,27508.93856724232,12901692.188036649
1129,1,4,0,0,12,6082.162010683214,6094.588122899976,6087.052949756004,-3038.081005341607,128.98572944378898,27508.93856724232,12901692.188036649
1130,1,4,0,1,8,6083.808952959713,6100.377102582062,6090.330205056765,-3037.9044764798564,128.8802240066121,27487.64073604633,12891703.50520573
1131,1,4,0,1,9,6083.7077022430385,6100.275851865388,6090.228954340091,-3037.8538511215193,128.9134236909623,27481.665180256292,12888900.969540201
1132,1,4,0,1,10,6083.815754871596,6100.383904493946,6090.337006968649,-3037.907877435798,129.02297906347783,27488.290461533823,12892008.226459363
1133,1,4,0,1,11,6084.116126367292,6100.684275989642,6090.637378464345,-3038.058063183646,128.91766424601937,27506.195796637505,12900405.82862299
1134,1,4,0,1,12,6082.780609649344,6099.348759271694,6089.301861746397,-3037.390304824672,128.5365778296481,27426.158474059717,12862868.324334007
1135,1,4,0,2,8,6081.437517169733,6102.14770419767,6089.589082291048,-3035.7187585848665,128.27752147035014,27226.55039905048,12769252.137154676
1136,1,4,0,2,9,6085.6938439393225,6106.404030967259,6093.845409060637,-3037.8469219696613,128.93046936049186,27480.82129579662,12888505.187728615
1137,1,4,0,2,10,6084.29466951804,6105.0048565459765,6092.446234639356,-3037.14733475902,128.9700161900484,27396.310991994873,12848869.855245596
1138,1,4,0,2,11,6085.986697130105,6106.696884158042,6094.138262251421,-3037.9933485650527,129.05507049985133,27498.379865668492,12896740.156998523
1139,1,4,0,2,12,6084.34154718693,6105.051734214867,6092.493112308246,-3037.170773593465,128.42256165205507,27399.551284536625,12850389.552447677
1140,1,4,0,3,8,6083.045703200242,6107.897927633767,6092.82758134582,-3035.522851600121,128.13648420319439,27203.09500911589,12758251.559275351
1141,1,4,0,3,9,6087.362184379406,6112.214408812931,6097.144062524984,-3037.681092189703,128.63436138977488,27460.705239435338,12879070.757295173
1142,1,4,0,3,10,6081.046995423257,6105.899219856781,6090.828873568835,-3034.5234977116284,129.45932889922514,27081.639006476373,12701288.694037419
1143,1,4,0,3,11,6084.456799803798,6109.309024237323,6094.238677949376,-3036.228399901899,127.94619684192811,27283.041578988705,12795746.500545703
1144,1,4,0,3,12,6069.674161463807,6094.526385897331,6079.456039609385,-3028.8370807319034,125.77300904968715,26415.936220532265,12389074.087429632
1145,1,4,0,4,8,6084.74544903818,6113.739710877291,6096.157640208021,-3035.37272451909,127.93351041470473,27184.834056120686,12749687.172320602
1146,1,4,0,4,9,6072.356562679375,6101.350824518487,6083.768753849216,-3029.1782813396876,125.7794418053932,26454.946270176228,12407369.80071265
1147,1,4,0,4,10,6079.270686400183,6108.264948239294,6090.682877570024,-3032.6353432000915,128.24630492950328,26858.292554870386,12596539.208234211
1148,1,4,0,4,11,6086.334669104501,6115.328930943612,6097.746860274342,-3036.1673345522504,127.9279634085445,27275.88293630782,12792389.097128367
1149,1,4,0,4,12,6071.61822319686,6100.612485035971,6083.030414366701,-3028.80911159843,125.72920529125591,26412.650536228677,12387533.10149125
1150,1,4,1,0,8,5625.422085261139,5641.9902348834885,5631.9433373581915,-2808.7110426305694,77.9911428193848,10273.885310181979,4818452.210475348
1151,1,4,1,0,9,5625.422085261139,5641.9902348834885,5631.9433373581915,-2808.7110426305694,77.9911428193848,10273.885310181979,4818452.210475348
1152,1,4,1,0,10,5625.422085261139,5641.9902348834885,5631.9433373581915,-2808.7110426305694,77.9911428193848,10273.885310181979,4818452.210475348
1153,1,4,1,0,11,5625.422085261139,5641.9902348834885,5631.9433373581915,-2808.7110426305694,77.9911428193848,10273.885310181979,4818452.210475348
1154,1,4,1,0,12,5625.422085261139,5641.9902348834885,5631.9433373581915,-2808.7110426305694,77.9911428193848,10273.885310181979,4818452.210475348
1155,1,4,1,1,8,5627.333895608776,5648.044082636713,5635.485460730091,-2808.666947804388,78.03889128566308,10271.861181977143,4817502.89434728
1156,1,4,1,1,9,5625.337292760348,5646.047479788284,5633.488857881663,-2807.668646380174,77.77364448189645,10227.234687092807,4796573.068246527
1157,1,4,1,1,10,5625.936294816723,5646.646481844659,5634.087859938038,-2807.9681474083613,78.07975274412915,10240.21664986083,4802661.608784729
1158,1,4,1,1,11,5627.3770824155945,5648.087269443531,5635.52864753691,-2808.6885412077972,78.01096913878631,10273.079990520477,4818074.515554104
1159,1,4,1,1,12,5621.330126977891,5642.040314005828,5629.481692099207,-2805.6650634889456,77.42989374835805,10139.094904227739,4755235.510082809
1160,1,4,1,2,8,5626.948213538773,5651.800437972298,5636.7300916843515,-2807.4741067693867,77.72862972512766,10219.54611006538,4792967.125620663
1161,1,4,1,2,9,5626.902753951579,5651.754978385104,5636.684632097157,-2807.4513769757896,77.8644616257914,10217.410331808209,4791965.44561805
1162,1,4,1,2,10,5626.139989044286,5650.992213477811,5635.921867189864,-2807.069994522143,78.09133997071226,10200.39974847875,4783987.482036534
1163,1,4,1,2,11,5629.296088939836,5654.148313373361,5639.0779670854145,-2808.648044469918,77.97678585062907,10271.212958285601,4817198.877435947
1164,1,4,1,2,12,5620.868300536351,5645.720524969875,5630.650178681929,-2804.4341502681755,77.20666788802257,10085.122968198255,4729922.672084982
1165,1,4,1,3,8,5625.858293019273,5654.852554858385,5637.2704841891145,-2805.9291465096367,77.66882470965892,10151.020281626508,4760828.512082832
1166,1,4,1,3,9,5625.878023397167,5654.872285236279,5637.290214567009,-2805.9390116985837,77.31670538893367,10150.727340446943,4760691.122669617
1167,1,4,1,3,10,5619.775416548926,5648.769678388037,5631.187607718767,-2802.887708274463,78.22180030674731,10014.848161181395,4696963.787594074
1168,1,4,1,3,11,5630.4838996874705,5659.478161526582,5641.896090857312,-2808.2419498437353,77.9938145413742,10252.109085639575,4808239.161164961
1169,1,4,1,3,12,5602.681275915012,5631.675537754123,5614.093467084853,-2794.340637957506,75.86056896621908,9652.664682409495,4527099.7360500535
1170,1,4,1,4,8,5627.259991438841,5660.3962906835395,5640.3024956329455,-2805.6299957194205,77.50134812718439,10137.71573308412,4754588.678816453
1171,1,4,1,4,9,5606.7954868366505,5639.931786081349,5619.837991030755,-2795.3977434183253,76.01394006323204,9695.882717788787,4547368.994642941
1172,1,4,1,4,10,5618.426341557529,5651.562640802227,5631.468845751633,-2801.2131707787644,77.82388438261619,9941.775865788462,4662692.881054789
1173,1,4,1,4,11,5632.446633585756,5665.582932830454,5645.48913777986,-2808.223316792878,77.9661716969524,10251.175749480077,4807801.426506156
1174,1,4,1,4,12,5603.292482526123,5636.428781770822,5616.334986720228,-2793.6462412630617,75.64154066625733,9624.20735246291,4513753.248305105
1175,1,4,2,0,8,5245.924539692004,5266.634726719941,5254.076104813319,-2617.962269846002,53.2949416421649,4575.660061749948,2145984.568960726
1176,1,4,2,0,9,5245.924539692004,5266.634726719941,5254.076104813319,-2617.962269846002,53.2949416421649,4575.660061749948,2145984.568960726
1177,1,4,2,0,10,5245.924539692004,5266.634726719941,5254.076104813319,-2617.962269846002,53.2949416421649,4575.660061749948,2145984.568960726
1178,1,4,2,0,11,5245.924539692004,5266.634726719941,5254.076104813319,-2617.962269846002,53.2949416421649,4575.660061749948,2145984.568960726
1179,1,4,2,0,12,5245.924539692004,5266.634726719941,5254.076104813319,-2617.962269846002,53.2949416421649,4575.660061749948,2145984.568960726
1180,1,4,2,1,8,5249.319832975937,5274.172057409462,5259.101711121515,-2618.6599164879685,53.33010458204029,4587.937924501288,2151742.886591104
1181,1,4,2,1,9,5239.569659533078,5264.421883966603,5249.351537678656,-2613.784829766539,52.69884351586744,4495.294852564898,2108293.285852937
1182,1,4,2,1,10,5245.450432523847,5270.302656957371,5255.232310669425,-2616.7252162619234,53.26069573057551,4549.990126256627,2133945.3692143583
1183,1,4,2,1,11,5247.614439531018,5272.466663964543,5257.3963176765965,-2617.807219765509,53.085618373210465,4572.173360177388,2144349.3059231946
1184,1,4,2,1,12,5228.291281614708,5253.143506048233,5238.073159760286,-2608.145640807354,51.895173478513705,4382.981276606495,2055618.2187284464
1185,1,4,2,2,8,5251.056431598934,5280.0506934380455,5262.468622768775,-2618.528215799467,53.283296020264956,4585.487627550198,2150593.697321043
1186,1,4,2,2,9,5238.835627787853,5267.829889626964,5250.247818957694,-2612.4178138939264,52.80109828116596,4468.077683380797,2095528.4335055936
1187,1,4,2,2,10,5243.820607579,5272.814869418112,5255.232798748842,-2614.9103037895,53.06419022595754,4514.650091590426,2117370.89295591
1188,1,4,2,2,11,5248.221894635051,5277.216156474163,5259.6340858048925,-2617.1109473175256,52.987897027838706,4558.297232799643,2137841.4021830326
1189,1,4,2,2,12,5219.670662151348,5248.664923990459,5231.082853321189,-2602.835331075674,51.237244844560806,4286.032270380482,2010149.134808446
1190,1,4,2,3,8,5358.954423091027,5392.090722335725,5371.996927285131,-2671.4772115455135,53.259810614753206,4512.73992579045,2116475.025195721
1191,1,4,2,3,9,5230.819704323609,5263.956003568307,5243.862208517713,-2607.4098521618043,51.954380272881664,4374.068179411055,2051437.9761437848
1192,1,4,2,3,10,5231.8202023827935,5264.956501627492,5244.862706576898,-2607.9101011913967,52.671083697750404,4381.975158355357,2055146.3492686623
1193,1,4,2,3,11,5251.205624510276,5284.341923754974,5264.24812870438,-2617.602812255138,53.287411659761595,4566.381521836442,2141632.933741291
1194,1,4,2,3,12,5197.3403751978285,5230.476674442527,5210.382879391933,-2590.6701875989143,49.81158737244729,4074.2795876849373,1910837.1266242357
1195,1,4,2,4,8,5240.943909638748,5278.222246289034,5255.616726857115,-2611.471954819374,52.59722466796329,4448.368652510349,2086284.8980273537
1196,1,4,2,4,9,5205.5988123434545,5242.877148993741,5220.271629561822,-2593.7994061717272,50.7403742165413,4131.67597816856,1937756.0337610545
1197,1,4,2,4,10,5229.094372978512,5266.3727096287985,5243.76719019688,-2605.547186489256,52.42036023212123,4336.9870335879705,2034046.918752758
1198,1,4,2,4,11,5251.854255833376,5289.132592483662,5266.527073051743,-2616.927127916688,53.059992724007714,4554.448644748499,2136036.414387046
1199,1,4,2,4,12,5195.962085314352,5233.240421964639,5210.63490253272,-2588.981042657176,49.50043851626597,4045.8650701596157,1897510.7179048597
1200,1,4,3,0,8,5230.347483273676,5255.1997077072,5240.129361419254,-2609.173741636838,40.70195639142487,2754.8745467785106,1292036.1624391214
1201,1,4,3,0,9,5230.347483273676,5255.1997077072,5240.129361419254,-2609.173741636838,40.70195639142487,2754.8745467785106,1292036.1624391214
1202,1,4,3,0,10,5230.347483273676,5255.1997077072,5240.129361419254,-2609.173741636838,40.70195639142487,2754.8745467785106,1292036.1624391214
1203,1,4,3,0,11,5230.347483273676,5255.1997077072,5240.129361419254,-2609.173741636838,40.70195639142487,2754.8745467785106,1292036.1624391214
1204,1,4,3,0,12,5230.347483273676,5255.1997077072,5240.129361419254,-2609.173741636838,40.70195639142487,2754.8745467785106,1292036.1624391214
1205,1,4,3,1,8,5234.76321511537,5263.757476954482,5246.1754062852115,-2610.381607557685,39.27109373869455,2646.088661092116,1241015.5820522024
1206,1,4,3,1,9,5220.15430304738,5249.148564886492,5231.566494217222,-2603.07715152369,38.64856971915509,2531.714429049741,1187374.0672243284
1207,1,4,3,1,10,5228.052150490836,5257.046412329947,5239.464341660677,-2607.026075245418,39.35650175556537,2604.507053359087,1221513.8080254118
1208,1,4,3,1,11,5227.768344908134,5256.762606747246,5239.180536077975,-2606.884172454067,39.01987436158834,2569.303307520708,1205003.2512272121
1209,1,4,3,1,12,4940.807861394815,4969.802123233926,4952.220052564656,-2463.4039306974073,37.56525549390743,2410.8172316040723,1130673.28162231
